584065765366118,3,1.4441968,2.1219873,5.757627
584065767831270,3,1.4489869,2.2489235,5.9468336
584065770296422,3,1.2789404,2.5147705,6.2941117
584065772761446,3,1.0825489,2.9841945,6.706055
584065775226598,3,0.60594,3.5039136,7.189849
584065777691750,3,-0.07903565,3.8751419,7.814949
584065780156902,3,-0.6586304,4.1793094,8.298743
584065782622054,3,-1.2046949,4.277505,8.638836
584065785087078,3,-1.4106666,4.3325906,8.952583
584065787552230,3,-1.3651612,4.3062453,9.448353
584065790017382,3,-1.1807446,4.3565407,9.750125
584065792482534,3,-0.83586186,4.526587,10.37283
584065794947686,3,-0.5628296,4.6846585,10.722503
584065797412710,3,-0.34967285,4.655918,10.957214
584065799877862,3,-0.18441652,4.409231,11.086546
584065802343014,3,0.16525635,4.136199,10.844649
584065804808166,3,0.49097902,3.767366,10.523716
584065807273318,3,0.9244776,3.297942,9.989627
584065809738342,3,1.2621753,2.9578493,9.172925
584065812203494,3,1.6118482,2.6776319,8.456815
584065814668646,3,1.8920655,2.6896071,7.862849
584065817133798,3,2.0261867,2.7231374,7.3718705
584065819598950,3,2.1339624,2.8093581,7.194639
584065822063974,3,2.1291726,3.0416749,7.086863
584065824529126,3,2.0860622,3.3314724,6.983877
584065826994278,3,2.0022364,3.5182838,7.1611085
584065829459430,3,1.7651294,3.5829494,7.110813
584065831924454,3,1.6597486,3.7098854,7.0269876
584065834389606,3,1.3388159,3.7338357,7.065308
584065836854758,3,1.2478052,3.8583767,7.0078273
584065839319910,3,1.1280543,3.9637575,6.6677346
584065841785062,3,1.0154883,4.1146436,6.631809
584065844250086,3,0.9148975,4.287085,6.4162574
584065846715238,3,0.74724615,4.533772,6.353987
584065849180390,3,0.62989014,4.7133985,6.5048733
584065851645542,3,0.69695073,4.9217653,6.696475
584065854110694,3,0.6682105,4.8499146,7.1706886
584065856575718,3,0.7927515,4.8020144,7.4844365
584065859040870,3,0.8262818,4.8211746,7.807764
584065861513983,3,0.7783814,4.643943,8.011341
584065863979135,3,0.8430469,4.550537,8.167017
584065866444287,3,0.9029224,4.368516,8.298743
584065868909439,3,1.0346485,4.184099,8.487949
584065871374591,3,1.1496094,4.0906935,8.689131
584065873839743,3,1.2789404,4.102669,9.034014
584065876304895,3,1.3244458,3.9924977,9.201666
584065878770047,3,1.2861255,3.9757326,9.484278
584065881235199,3,0.91729254,3.894302,9.618399
584065883700351,3,0.69695073,3.8176613,9.577683
584065886165375,3,0.5508545,3.796106,9.455538
584065888630527,3,0.39278322,3.7601807,9.237591
584065891095679,3,0.3879932,3.8152664,9.14179
584065893560831,3,0.45984375,3.8320315,9.012459
584065896025983,3,0.54366946,3.8368216,8.828042
584065898491135,3,0.51013917,3.9613624,8.566985
584065900956287,3,0.67539555,3.8775368,8.195757
584065903421439,3,0.9412427,3.9948928,7.9634404
584065905886591,3,1.101709,4.0739284,7.6329274
584065908351743,3,1.4250367,4.061953,7.3072047
584065910816895,3,1.5663428,4.148174,7.0269876
584065913282047,3,1.7004639,4.263135,6.758745
584065915747199,3,1.719624,4.258345,6.5791187
584065918212351,3,1.590293,3.923042,6.4186525
584065920677503,3,0.2945874,2.806963,6.1743608
584065923142655,3,0.081430666,2.555486,6.3947024
584065925607807,3,0.81191164,3.0296998,6.471343
584065928072959,3,1.8058448,3.9853127,6.6174393
584065930538111,3,2.4022048,4.3230104,7.4125857
584065933003263,3,2.3447242,4.191284,8.648416
584065935468415,3,2.3135889,4.1793094,9.2328005
584065937933567,3,2.4908204,4.045188,9.026829
584065940398719,3,2.8883936,4.2343946,8.828042
584065942863871,3,3.271597,4.2200246,8.648416
584065945329023,3,3.4871485,4.126619,8.674761
584065947794175,3,3.523074,4.014053,8.693921
584065950259327,3,3.307522,3.7290456,8.655601
584065952724479,3,2.8859987,3.4655933,8.600515
584065955189631,3,2.5339308,3.3362625,8.418494
584065957651908,3,2.4189699,3.5063088,8.308323
584065960117060,3,2.43813,3.5685792,8.147857
584065962582212,3,2.44292,3.8464015,8.164622
584065965047364,3,2.4069948,3.8583767,8.1143265
584065967512516,3,2.3734643,3.8104763,8.131092
584065969977668,3,2.3614893,3.791316,7.824529
584065972442820,3,2.7710378,3.8535867,7.5706573
584065974907972,3,3.1901662,3.908672,7.417376
584065977372996,3,3.2284865,4.0859036,7.220984
584065979838148,3,3.187771,4.1864944,6.8593364
584065982303300,3,3.168611,4.152964,6.71803
584065984768452,3,3.278782,4.071533,6.6653395
584065987233604,3,3.4296682,4.026028,6.4210477
584065989698756,3,3.6236646,3.9924977,6.3132715
584065992163908,3,3.5613942,4.028423,6.1935205
584065994629060,3,3.532654,4.054768,6.0450296
584065997094212,3,3.4799635,3.908672,5.934859
584065999559364,3,3.4464333,3.803291,5.7624173
584066002024516,3,3.2189064,3.8751419,5.750442
584066004489668,3,3.04886,3.6260598,5.733677
584066006954820,3,2.818938,3.5733693,5.695357
584066009419972,3,2.687212,3.3985329,5.6929617
584066011884996,3,2.579436,3.3314724,5.721702
584066014350148,3,2.4069948,3.168611,6.0091043
584066016815300,3,2.2680836,3.0871804,6.332432
584066019280452,3,2.069297,2.9889846,6.552774
584066021745604,3,1.8968556,2.8428884,6.8425713
584066024210756,3,1.8441651,2.675237,7.391031
584066026675908,3,1.9878663,2.459685,8.059241
584066029141060,3,2.3950195,2.2585034,8.789722
584066031606212,3,3.0249097,1.9854712,9.534574
584066034071364,3,3.7434156,2.1148024,10.243499
584066036536516,3,4.3206153,2.2321582,11.400293
584066039001668,3,4.782854,2.5387208,12.343931
584066041466820,3,5.101392,2.8093581,12.724739
584066043931972,3,5.4031644,2.9482691,12.585828
584066046397124,3,5.364844,2.9817994,12.331956
584066048862148,3,5.0918117,2.8596535,12.034974
584066051327300,3,4.5744877,2.2297633,12.22418
584066053791014,3,4.8163843,2.2417383,11.373948
584066056256166,3,5.0822315,2.2297633,10.36325
584066058721190,3,5.47741,2.3423293,9.211246
584066061186342,3,6.0186844,2.816543,8.274793
584066063651494,3,6.1408305,3.283572,7.2353544
584066066116646,3,6.1073003,3.7266505,6.303692
584066068581798,3,5.846243,4.0859036,5.5947657
584066071046950,3,5.494175,4.4116263,4.988826
584066073512102,3,5.343289,4.4667115,4.711004
584066075977254,3,5.2929935,4.4667115,4.6032276
584066078442406,3,5.362449,4.404441,4.6583133
584066080907558,3,5.3959794,4.471502,4.840335
584066083372710,3,4.90979,4.4499464,4.9241605
584066085837734,3,4.744534,4.3541455,4.87626
584066088302886,3,4.5601172,4.2439747,4.8523097
584066090768038,3,4.631968,3.9326222,4.7229786
584066093233190,3,4.720584,3.7290456,4.605623
584066095698342,3,4.5840673,3.5901344,4.4738965
584066098163494,3,4.28469,3.4368532,4.4475513
584066100628646,3,4.045188,3.2548318,4.629573
584066103093798,3,3.8775368,3.0752053,4.790039
584066105558950,3,3.7218604,2.9602442,5.158872
584066108024102,3,3.3721876,2.8548634,5.199588
584066110489254,3,3.0177248,2.6225464,5.5780005
584066112954406,3,3.0033545,2.5578809,5.9540186
584066115419430,3,3.1255007,2.318379,6.6246243
584066117884582,3,2.9530592,2.179468,6.964717
584066120349734,3,2.938689,2.0812721,7.32397
584066122814886,3,3.1255007,1.9854712,7.9826
584066125280038,3,3.3266823,1.961521,8.270002
584066127745190,3,3.4871485,1.8872755,8.58854
584066130210342,3,3.755391,1.9447559,8.749006
584066132675494,3,4.126619,1.9160157,9.017249
584066135140646,3,4.926555,1.9279908,9.091495
584066137605798,3,5.9468336,2.1291726,9.256751
584066140070950,3,7.31918,2.5578809,9.0891
584066142535974,3,8.6627865,2.8668385,9.134604
584066145001126,3,9.544153,3.6500099,9.433982
584066147466278,3,10.011182,4.064348,9.096285
584066149927531,3,10.391991,4.5696974,8.207732
584066152392683,3,10.866204,4.9337406,7.0102224
584066154857835,3,11.2302475,5.3025737,5.6738014
584066157322987,3,11.53202,5.513335,4.3541455
584066159788139,3,11.754756,5.709727,3.0536501
584066162253291,3,12.042159,5.815108,2.0980372
584066164718443,3,11.697276,6.090535,1.4944923
584066167183467,3,10.897339,6.342012,0.98435307
584066169648619,3,10.085427,6.437813,0.5556446
584066172113771,3,9.220825,6.5719337,-0.07664063
584066174578923,3,8.296348,6.598279,-0.5843848
584066177044075,3,7.453301,6.5551686,-1.1280543
584066179509227,3,6.461763,6.593489,-1.6645386
584066181974379,3,5.6570363,6.5360084,-2.196233
584066184439403,3,5.0558863,6.4018874,-2.5387208
584066186904555,3,4.7157936,6.1312504,-2.6967921
584066189369707,3,4.8163843,5.640271,-2.543511
584066191834859,3,4.9529004,5.1852174,-2.1387525
584066194300011,3,5.2019825,4.8163843,-1.6621436
584066196765163,3,5.5564456,4.26553,-0.9963282
584066199230315,3,5.8127127,4.023633,-0.26345217
584066201695467,3,6.1480155,3.6500099,0.5364844
584066204160491,3,6.3970976,3.3578174,1.2573853
584066206625643,3,6.593489,3.1302907,2.179468
584066209090795,3,6.7874856,2.9530592,3.2141163
584066211555947,3,6.919212,2.7327175,4.009263
584066214021099,3,7.1227884,2.4692652,4.988826
584066216486251,3,7.4916215,2.435735,5.6594315
584066218951403,3,7.8724294,2.208208,6.3060865
584066221416427,3,8.461604,2.0381618,6.8832865
584066223881579,3,9.012459,1.9255958,7.448511
584066226346731,3,9.501043,1.9854712,7.7598634
584066228811883,3,10.015972,1.9902613,8.078402
584066231277035,3,10.509346,2.1770728,7.893985
584066233742187,3,10.870995,2.3614893,7.580237
584066236207339,3,11.206297,2.6177564,7.558682
584066238672363,3,11.184742,3.051255,7.486831
584066241137515,3,11.105706,3.396138,7.3527102
584066243602667,3,10.859019,3.7985013,7.079678
584066246066692,3,10.552457,4.0356083,6.4282327
584066248531844,3,10.291399,4.1721244,5.855823
584066250996868,3,9.951306,4.28948,5.029541
584066253462020,3,9.625584,4.404441,4.404441
584066255927172,3,9.216036,4.4571314,3.7577858
584066258392324,3,8.768167,4.6607084,3.3242872
584066260857348,3,8.281978,4.8115945,2.682422
584066263322500,3,7.8676395,5.0774417,1.9423609
584066265787652,3,7.580237,5.3289185,1.2502003
584066268252804,3,7.5155716,5.479805,0.5005591
584066270717828,3,7.391031,5.6450615,-0.28979737
584066273182980,3,7.4197707,5.7767873,-0.62989014
584066275648132,3,7.510782,5.877378,-0.9915381
584066278113284,3,7.599397,5.9635987,-0.8933423
584066280578436,3,7.4509063,6.0617948,-0.122146
584066283043460,3,7.1706886,6.320457,0.613125
584066285508612,3,6.9096317,6.5407987,1.3124708
584066287973764,3,6.7324004,6.502478,1.9567311
584066290438916,3,6.8042507,6.502478,2.4022048
584066292903940,3,7.060518,6.1647806,2.5938063
584066295369092,3,7.4676714,5.997129,2.9889846
584066297834244,3,7.8772197,5.5708156,3.2213013
584066300299396,3,8.157437,5.1900077,3.4608033
584066302764420,3,8.411309,4.761299,3.8008962
584066305229572,3,8.624466,4.5074267,4.1098537
584066307694724,3,8.765772,4.0691385,4.3182206
584066310159876,3,9.029224,3.6068995,4.3541455
584066312625028,3,9.311836,3.2668068,4.4499464
584066315090052,3,9.726174,2.9889846,4.6846585
584066317555204,3,10.023157,2.7135572,4.840335
584066320020356,3,10.34888,2.560276,4.984036
584066322485508,3,10.547667,2.4501052,4.87626
584066324950532,3,10.559642,2.3710694,4.6966333
584066327415684,3,10.564431,2.2608986,4.239185
584066329880836,3,10.480606,2.0285816,3.796106
584066332345988,3,10.432706,1.7794995,3.0057497
584066334811012,3,10.600357,1.3891114,2.1339624
584066337276164,3,10.657837,1.0609937,1.0538087
584066339741316,3,10.868599,1.0777588,0.6562354
584066342197638,3,11.098521,1.3915064,0.8861573
584066344662662,3,11.55597,1.9088306,1.0705738
584066347127814,3,11.963123,2.5387208,1.4992822
584066349592838,3,12.336746,3.319497,2.0046315
584066352057990,3,12.466077,3.7529957,2.059717
584066354523142,3,12.456497,4.1002736,2.1076174
584066356988166,3,12.20502,4.176914,1.9782863
584066359453318,3,11.920012,4.272715,1.7292042
584066361918342,3,11.541599,4.2152348,1.2597803
584066364383494,3,11.184742,4.1098537,1.0609937
584066366848518,3,10.744058,3.9924977,0.51971924
584066369313670,3,10.226734,3.9517825,0.244292
584066371778694,3,9.70941,4.1625443,0.019160157
584066374243846,3,9.223221,4.29427,-0.62031007
584066376708998,3,8.648416,4.5577226,-0.847837
584066379174022,3,8.076006,4.9792457,-1.2070899
584066381639174,3,7.5179667,5.137317,-1.6549586
584066384104198,3,6.854546,5.47741,-1.6118482
584066386569350,3,6.0450296,5.774392,-1.7435743
584066389034374,3,5.2091675,6.0330544,-1.0873389
584066391499526,3,4.526587,6.253396,-0.083825685
584066393964678,3,3.9589674,6.5623536,0.9053174
584066396429702,3,3.657195,6.5216384,2.1004322
584066398894854,3,3.772156,6.447393,3.307522
584066401359878,3,3.9589674,6.564749,4.4355764
584066403825030,3,4.493057,6.437813,5.118157
584066406290054,3,4.9792457,6.464158,5.5229154
584066408755206,3,5.5444703,6.2605815,5.8127127
584066411220358,3,5.927674,6.071375,5.9707837
584066413685382,3,6.3228517,5.863008,5.9085135
584066416150534,3,6.588699,5.886958,5.961204
584066418615558,3,6.7395854,5.8055277,5.48699
584066421080710,3,7.038963,5.7935524,4.5457473
584066423545734,3,7.1467385,5.841453,3.8703518
584066426010886,3,7.288045,5.9564137,3.3530276
584066428475910,3,7.3479204,5.999524,3.1925611
584066430941062,3,7.422166,6.0282645,3.1422658
584066433406214,3,7.7550735,6.0593996,3.2308815
584066435871238,3,7.94907,6.13604,3.283572
584066438336390,3,8.169412,6.1599903,3.0991554
584066440805474,3,8.423284,6.12646,2.8788135
584066443270498,3,8.667576,6.05461,2.684817
584066445735650,3,9.077125,5.968389,2.215393
584066448200802,3,9.268726,5.8989334,1.8872755
584066450665826,3,9.381292,5.858218,1.4897022
584066453130978,3,9.656719,5.7624173,1.2070899
584066455596130,3,9.891431,5.6785917,1.0466236
584066458061154,3,10.018367,5.647456,0.97237796
584066460526306,3,10.166859,5.623506,0.76880133
584066462991458,3,10.2387085,5.5420756,0.6730005
584066465456482,3,10.327325,5.4438796,0.5292993
584066467921634,3,10.33451,5.4271145,0.6346802
584066470386786,3,10.226734,5.3313136,0.5748047
584066472851810,3,10.528506,5.9372535,0.5556446
584066475316962,3,10.027947,5.407954,0.3305127
584066477782114,3,9.817185,5.3313136,0.52690434
584066480247138,3,9.730965,5.5732107,0.852627
584066482712290,3,9.536968,5.4822,0.38559815
584066485177442,3,9.510623,5.4822,0.1101709
584066487642466,3,9.558523,5.654641,0.06466553
584066490107618,3,9.558523,5.726492,0.083825685
584066492572770,3,9.620794,5.752837,-0.016765138
584066495037794,3,9.718989,6.080955,-0.4047583
584066497502946,3,9.6686945,5.958809,-0.18441652
584066499968098,3,9.687855,6.05461,-0.20357667
584066502433122,3,9.570498,6.183941,0.12933107
584066504898274,3,9.601634,6.183941,0.3281177
584066507363426,3,9.587264,6.1144853,0.57719976
584066509828450,3,9.501043,6.11688,0.6945557
584066512293602,3,9.577683,6.0402393,0.9316626
584066514758754,3,9.340576,5.999524,1.1855347
584066517223778,3,9.395662,6.133645,1.2430152
584066519688930,3,9.216036,6.2941117,1.1999048
584066522154082,3,9.144185,6.353987,1.0801538
584066524619234,3,9.065149,6.373147,1.101709
584066527084258,3,9.19448,6.5072684,1.1280543
584066529549410,3,9.14658,6.4090724,1.1591895
584066532014562,3,9.11784,6.550379,1.3196558
584066534479586,3,9.125025,6.564749,1.3651612
584066536940717,3,9.074729,6.581514,1.4489869
584066539405869,3,9.031619,6.6102543,1.6166383
584066541870893,3,8.914263,6.5048733,1.6405884
584066544336045,3,8.796907,6.5312185,1.8034497
584066546801197,3,8.713081,6.5312185,1.6142433
584066549266221,3,8.641231,6.473738,1.7315992
584066554196525,3,8.646021,6.4354177,1.4441968
584066555446526,3,8.737032,6.332432,1.3795313
584066556696525,3,8.744217,6.1887307,1.2478052
584066559126701,3,8.828042,6.0043144,1.1687696
584066561591725,3,8.832832,5.968389,1.3124708
584066564056877,3,8.935819,5.824688,1.1424243
584066566522029,3,9.15137,5.613926,1.0370435
584066568987053,3,9.436378,5.5396805,1.0130934
584066571452205,3,9.558523,5.407954,0.90771246
584066573917229,3,9.513018,5.352869,0.9580079
584066576382381,3,9.441168,5.110972,0.8909473
584066578847533,3,9.395662,4.9481106,0.8885523
584066581312557,3,9.436378,4.7876444,0.73527104
584066583777709,3,9.393267,4.533772,0.66342044
584066586242861,3,9.448353,4.3062453,0.6011499
584066588707885,3,9.536968,4.1553593,0.43349856
584066591173037,3,9.608819,4.0427933,0.51732427
584066593638061,3,9.608819,3.8272414,0.34967285
584066596103213,3,9.529783,3.7314405,0.3903882
584066598568365,3,9.426797,3.66438,0.19160157
584066601033389,3,9.148975,3.6092947,0.1939966
584066603498541,3,8.923843,3.5829494,0.17244141
584066605963693,3,8.669971,3.515889,0.2682422
584066608428717,3,8.418494,3.5087037,0.2562671
584066610893869,3,8.272398,3.408113,0.25147706
584066613358893,3,8.056846,3.3458424,0.20357667
584066615824045,3,7.8436894,3.3218923,0.38080812
584066618289197,3,7.7718387,3.1326857,0.58677983
584066620754221,3,7.7526784,3.1278956,0.74724615
584066623219373,3,7.6209526,3.0776002,0.9388477
584066625684397,3,7.5874224,3.0943654,1.2645704
584066628149549,3,7.4580913,3.276387,1.6286134
584066630614701,3,7.551497,3.290757,1.947151
584066633079725,3,7.6233473,3.2548318,2.196233
584066635546621,3,7.726333,3.288362,2.2944288
584066638011645,3,7.932305,3.166216,2.4668703
584066640476797,3,8.277188,2.9841945,2.3662794
584066642941821,3,8.571775,2.9889846,2.215393
584066645406973,3,8.969349,2.8524685,2.0381618
584066647872125,3,9.273516,2.8309133,1.7914747
584066650337149,3,9.544153,2.8261232,1.5591577
584066652802301,3,9.960887,2.8357031,1.3747413
584066655267453,3,10.255474,2.6967921,1.2933106
584066657732477,3,10.799144,3.4248781,0.43589357
584066660197629,3,11.153606,4.095484,0.16525635
584066662662653,3,10.95961,4.9361353,-0.043110352
584066665127806,3,10.243499,5.6642213,-0.05269043
584066667592957,3,8.475974,7.7454934,-1.0609937
584066670057981,3,6.207891,11.163186,-2.8716285
584066672523133,3,4.617598,13.955779,-4.471502
584066674988285,3,4.646338,15.057488,-5.333709
584066677453309,3,4.996011,15.922091,-5.1660576
584066679918461,3,6.09772,14.338983,-4.766089
584066682383485,3,7.3455253,12.049344,-4.3421707
584066684848637,3,8.322693,9.1130495,-4.1002736
584066687313789,3,8.547825,7.4892263,-2.9841945
584066689778813,3,8.004155,7.1323686,-0.37362307
584066692243965,3,6.8497562,7.446116,2.0213966
584066694708990,3,5.470225,8.145462,3.6979103
584066697174141,3,4.272715,8.638836,4.622388
584066699639293,3,3.8128712,8.739427,5.046306
584066702104317,3,3.8392165,8.404124,4.7062135
584066704569469,3,4.84752,8.279583,3.8607717
584066707034621,3,5.7552323,8.097562,2.6584718
584066709499645,3,6.70366,8.025711,1.590293
584066711964797,3,7.6664577,7.975415,0.7759864
584066714429821,3,8.368198,7.781419,0.62031007
584066716894973,3,8.966953,7.671248,0.55803955
584066719360125,3,9.541759,7.3455253,1.1280543
584066721825149,3,9.759705,7.0245924,1.4465919
584066724290302,3,10.0063925,6.6557593,1.3483961
584066726755453,3,10.291399,6.349197,1.6118482
584066729220477,3,10.559642,6.0426345,2.193838
584066731685629,3,10.835069,5.640271,1.6477735
584066734150653,3,11.361973,5.4342995,1.2286451
584066736616898,3,11.963123,5.2905984,0.60833496
584066739081922,3,12.746294,5.199588,-0.36164796
584066741547074,3,13.46959,4.9505057,0.48618898
584066744012226,3,14.327007,4.88105,0.6394702
584066746477250,3,14.664705,4.8091993,0.48139894
584066748942402,3,14.844332,4.8163843,0.5891748
584066751407426,3,14.801221,4.631968,0.58198977
584066753872579,3,14.492264,4.5720925,0.12933107
584066756337730,3,14.432388,4.4188113,-0.32093263
584066758802754,3,14.214441,4.1625443,-0.44786867
584066761267906,3,14.135406,3.9901028,-0.6394702
584066763732930,3,14.00847,3.8368216,-0.30416748
584066766198082,3,13.773758,3.7027004,-0.2778223
584066768663234,3,13.280384,3.558999,-0.22273682
584066771128258,3,12.638518,3.6164796,0.05748047
584066773593410,3,11.970308,3.551814,-0.0071850587
584066776058434,3,11.364368,3.5877395,0.3305127
584066778523586,3,10.813514,3.652405,0.100590825
584066780988738,3,10.413546,3.5901344,0.0071850587
584066783453763,3,10.262659,3.65959,-0.05508545
584066785918914,3,10.003997,3.7050953,-0.07903565
584066788383938,3,9.958491,3.657195,0.12454102
584066790849090,3,9.936936,3.7458107,0.23950197
584066793314242,3,9.841136,3.776946,0.17483643
584066795779266,3,9.683064,3.9014869,0.28500733
584066798244418,3,9.417217,3.9685476,0.52690434
584066800709442,3,8.959768,4.0906935,0.62510014
584066803174594,3,8.432864,4.2056546,0.72569096
584066805639746,3,7.673643,4.404441,0.9867481
584066808104770,3,6.6174393,4.3206153,0.3161426
584066810569922,3,6.0450296,4.3493557,0.8669971
584066813034946,3,5.5732107,4.5960426,0.87897223
584066815500098,3,5.1876125,4.6750784,0.7927515
584066817965250,3,4.90979,5.0774417,1.0562036
584066820430274,3,4.643943,5.2810183,0.613125
584066822895426,3,4.3301954,5.4366946,0.07664063
584066825360450,3,4.038003,5.8007374,-0.7161109
584066827825602,3,3.6739602,6.047425,-1.2669654
584066830290754,3,3.420088,6.4905033,-1.1687696
584066832752402,3,3.0823903,6.8761015,-1.6310084
584066835217554,3,2.6225464,6.7970657,-2.0237916
584066837682578,3,2.5890162,6.832991,-2.0501368
584066840147730,3,2.4620802,6.825806,-2.208208
584066842612755,3,2.1555176,6.5000834,-2.692002
584066845077906,3,1.9136207,5.8270826,-3.1997461
584066847542930,3,2.8907888,5.743257,-3.0991554
584066850007954,3,4.0020776,5.910908,-2.929109
584066852473106,3,4.981641,6.071375,-2.672842
584066854938130,3,5.6187162,6.332432,-2.0549269
584066857403282,3,5.8438478,6.454578,-1.2310401
584066859868306,3,5.8510327,6.480923,-0.81191164
584066862333458,3,5.6785917,6.3707523,-0.6490503
584066864798482,3,5.527705,6.4042826,-0.852627
584066867263634,3,5.455855,6.3060865,-1.3483961
584066869728658,3,5.257068,6.047425,-1.8513502
584066872193810,3,5.3241286,5.8270826,-2.304009
584066874658834,3,5.5803957,5.721702,-2.4692652
584066877123986,3,5.997129,5.6594315,-2.7710378
584066879589010,3,6.5407987,5.7480474,-2.7375073
584066882054162,3,6.9096317,5.7624173,-2.7135572
584066884519186,3,6.9790874,5.740862,-2.435735
584066886984338,3,6.935977,5.479805,-2.1722827
584066889449362,3,6.8497562,5.367239,-1.8896705
584066891914514,3,6.8952613,5.364844,-1.839375
584066894379538,3,6.991062,5.3049684,-1.8465601
584066896844690,3,6.8808913,5.4103494,-2.1076174
584066899309714,3,6.969507,5.503755,-2.0525317
584066901774866,3,7.110813,5.601951,-2.1243825
584066904239890,3,7.441326,5.6929617,-1.9687061
584066906705042,3,7.558682,5.8438478,-1.8441651
584066909170066,3,8.008945,6.11688,-1.5783179
584066911635218,3,8.265213,6.353987,-1.3651612
584066914100242,3,8.758587,6.6342044,-1.3483961
584066916565394,3,9.148975,6.744375,-0.9388477
584066919030418,3,9.536968,6.8832865,-0.79754156
584066921495570,3,9.766891,6.9383717,-0.39517823
584066923960594,3,9.833951,6.957532,-0.37601808
584066926425746,3,9.4507475,7.0221977,-0.19639161
584066928890770,3,9.410032,6.9072366,-0.46702883
584066931357338,3,9.309442,6.976692,-0.41194338
584066933822491,3,9.307046,6.9216065,-0.6562354
584066936287514,3,9.577683,6.70366,-0.62989014
584066938752666,3,10.3872,6.2653713,-0.5245093
584066941217818,3,11.318863,5.6857767,-0.119750984
584066943682842,3,12.027788,5.245093,-0.15328126
584066946147994,3,12.427757,4.782854,-0.1939966
584066948613018,3,12.288846,4.754114,-0.59156984
584066951078170,3,11.6805105,4.9433208,-0.5724097
584066953543194,3,11.177557,5.1660576,-0.59156984
584066956008346,3,10.609937,5.247488,-0.8430469
584066958473498,3,9.975257,5.350474,-0.87178713
584066960938522,3,9.383687,5.4055595,-0.86220706
584066963403674,3,8.899893,5.367239,-0.6490503
584066965868699,3,8.4304695,5.0774417,-0.76880133
584066968333850,3,7.807764,4.766089,-1.1400293
584066970798874,3,7.6377177,4.521797,-0.62031007
584066973264026,3,7.561077,4.4331813,-0.050295413
584066975729050,3,7.31439,4.519402,-0.086220704
584066978194202,3,7.1060233,4.84752,-0.27542725
