111233385273933,0,1
111233483289225,1,0
111233580409725,1,0
111233677887683,1,0
111233777410766,1,0
111233872691683,0,0
111233970287016,0,0
111234067717141,0,1
111234165076475,0,1
111234263388558,0,1
111234360435933,0,1
111234457881392,0,1
111234555917767,1,0
111234656011683,1,0
111234751782308,1,0
111234848457933,1,0
111234946120350,0,0
111235042314059,0,1
111235142252267,0,1
111235238885350,0,1
111235335499517,0,1
111235434665225,0,1
111235529419809,0,0
111235628599142,1,0
111235730410059,1,0
111235822146934,1,0
111235920120892,1,0
111236067446351,0,0
111236164399726,0,1
111236266513851,0,1
111236362207518,0,1
111236459553809,0,1
111236553699226,0,1
111236651395059,1,0
111236751409351,1,0
111236847557101,1,0
111236950231934,1,0
111237041352060,0,0
111237138663726,0,0
111237236649476,0,1
111237338472726,0,1
111237431326435,0,1
111237528800185,0,1
111237626568351,0,0
111237724548602,1,0
111237823890352,1,0
111237972204143,1,0
111238065322643,0,0
111238162234018,0,0
111238260962393,0,1
111238358856977,0,1
111238455241769,0,1
111238552074727,0,1
111238649818019,0,1
111238750158477,1,0
111238846483644,1,0
111238942311894,1,0
111239039936185,1,0
111239140674519,0,0
111239235211561,0,0
111239335743644,0,1
111239430211227,0,1
111239531189019,0,1
111239625207352,0,1
111239722238727,0,0
111239820272853,1,0
111240017822519,1,0
111240112959978,1,0
111240210162561,0,0
111240307833269,0,1
111240407849019,0,1
111240502141728,0,1
111240602186520,0,1
111240698670603,0,1
111240795283853,0,0
111240895050811,1,0
111241039017603,1,0
111241187210520,1,0
111241282257562,0,0
111241380412103,0,1
111241477771687,0,1
111241575975603,0,1
111241723247187,0,1
111241819319187,0,1
111241917398062,1,0
111242063103104,1,0
111242160387187,1,0
111242259101812,1,0
111242355044062,0,0
111242454500979,0,1
111242550052187,0,1
111242647709229,0,1
111242746031854,0,1
111242843246729,0,1
111242939986646,1,0
111243040746896,1,0
111243137777646,1,0
111243232414229,1,0
111243332347771,0,0
111243427894854,0,0
111243525387563,0,1
111243622249979,0,1
111243721379479,0,1
111243818754479,0,1
111243915267813,0,1
111244014639688,1,0
111244110372230,1,0
111244210231230,1,0
111244305225771,1,0
111244404790063,0,0
111244500897980,0,0
111244598194105,0,1
111244697631522,0,1
111244792832688,0,1
111244892372397,0,1
111244988669688,0,0
111245183125355,1,0
111245279439147,1,0
111245376501564,1,0
111245474087939,0,0
111245571511439,0,1
111245669069855,0,1
111245766650814,0,1
111245864247605,0,1
111245961520064,0,1
111246062228064,0,0
111246157671272,1,0
111246256557106,1,0
111246352356439,1,0
111246452268189,1,0
111246552443189,0,0
111246647008231,0,1
111246742205189,0,1
111246839468273,0,1
111246937045856,0,1
111247035386439,0,1
111247132149481,0,0
111247229672023,1,0
111247327489648,1,0
111247426805439,1,0
111247527911565,1,0
111247619355148,0,0
111247720022190,0,1
111247816172315,0,1
111247912629356,0,1
111248012618856,0,1
111248111397731,0,1
111248204743523,1,0
111248302315690,1,0
111248401129315,1,0
111248498457065,1,0
111248595192440,1,0
111248692560440,0,0
111248790382440,0,1
111248887806357,0,1
111248985110024,0,1
111249083819232,0,1
111249180894232,0,1
111249277552774,0,0
111249379466357,1,0
111249473218440,1,0
111249571982232,1,0
111249669999024,1,0
111249765266982,0,0
111249862900691,0,1
111249961158316,0,1
111250059908899,0,1
111250158829691,0,1
111250254601232,0,1
111250350209191,1,0
111250452699108,1,0
111250545060274,1,0
111250643131774,1,0
111250741133441,0,0
111250837529649,0,0
111250940529774,0,1
111251032768650,0,1
111251130417691,0,1
111251228650025,0,1
111251325288150,0,1
111251423175858,1,0
111251521312400,1,0
111251619737066,1,0
111251715298858,1,0
111251812755483,0,0
111251909951233,0,0
111252008766775,0,1
111252109075650,0,1
111252201761233,0,1
111252301152275,0,1
111252397667609,0,1
111252494592442,1,0
111252598383484,1,0
111252690931359,1,0
111252787713650,1,0
111252887715400,0,0
111252982618650,0,0
111253080059776,0,1
111253226231359,0,1
111253326237026,0,1
111253430148401,0,1
111253518960776,0,0
111253617085192,1,0
111253713965442,1,0
111253814177026,1,0
111253912063151,0,0
111254007450859,0,0
111254103994526,0,1
111254200896318,0,1
111254300084776,0,1
111254400765318,0,1
111254493354318,0,1
111254592257610,1,0
111254689486068,1,0
111254790304110,1,0
111254883391235,1,0
111254982256110,0,0
111255078600985,0,0
111255179594860,0,1
111255276067568,0,1
111255372172985,0,1
111255468924360,0,1
111255566503860,0,0
111255663331568,1,0
111255761091068,1,0
111255860041694,1,0
111255958183277,1,0
111256058377985,0,0
111256151083402,0,0
111256251144277,0,1
111256347080652,0,1
111256445875777,0,1
111256594081027,0,1
111256688713861,1,0
111256785194861,1,0
111256882245486,1,0
111256982052694,1,0
111257080543236,0,0
111257175478152,0,0
111257272535611,0,1
111257371123361,0,1
111257468628236,0,1
111257566427861,0,1
111257662201194,0,0
111257760536236,1,0
111257858291486,1,0
111257960520945,1,0
111258053031070,1,0
111258151660820,0,0
111258247511778,0,1
111258346453445,0,1
111258443085361,0,1
111258540743070,0,1
111258637271236,0,1
111258735518945,0,0
111258834692820,1,0
111258932393903,1,0
111259029572945,1,0
111259125065862,1,0
111259222408528,0,0
111259320377028,0,1
111259417501070,0,1
111259516518362,0,1
111259614863987,0,1
111259710256779,0,1
111259808870112,1,0
111259905147112,1,0
111260003262445,1,0
111260100200112,1,0
111260199054071,1,0
111260295286029,0,0
111260391899196,0,1
111260490679237,0,1
111260589799404,0,1
111260685097571,0,1
111260782426779,0,1
111260880752613,1,0
111260978189404,1,0
111261076943571,1,0
111261179681363,1,0
111261320406488,0,0
111261416441779,0,1
111261513362280,0,1
111261613101946,0,1
111261708430905,0,1
111261808374946,0,1
111261903672905,0,0
111262001968030,1,0
111262099977238,1,0
111262196191947,1,0
111262294356655,1,0
111262394539613,0,0
111262488879780,0,1
111262588709155,0,1
111262683352405,0,1
111262782266863,0,1
111262879880572,0,1
111262976074655,1,0
111263073245072,1,0
111263172052989,1,0
111263268825447,1,0
111263368838197,0,0
111263463837655,0,0
111263562700739,0,1
111263660588072,0,1
111263756262739,0,1
111263860632364,0,1
111263950902781,0,1
111264048826781,1,0
111264147218364,1,0
111264243254906,1,0
111264341239906,1,0
111264440057906,0,0
111264536795198,0,0
111264682149281,0,1
111264780297948,0,1
111264877439239,0,1
111264974655531,0,1
111265071810448,0,0
111265169838323,1,0
111265267518656,1,0
111265367595365,1,0
111265464810740,0,0
111265560133156,0,0
111265657280782,0,1
111265755879490,0,1
111265852269740,0,1
111265952408615,0,1
111266047448448,0,1
111266147390240,1,0
111266241854782,1,0
111266342510407,1,0
111266438038115,1,0
111266535817990,0,0
111266631373615,0,0
111266730813407,0,1
111266828745574,0,1
111266926596157,0,1
111267022248115,0,1
111267121011032,0,1
111267218542324,1,0
111267315888449,1,0
111267414459074,1,0
111267512573116,1,0
111267609327366,0,0
111267710084532,0,0
111267802787991,0,1
111267902190991,0,1
111267999259699,0,1
111268095682658,0,1
111268191887199,0,0
111268290109783,1,0
111268388539283,1,0
111268490071783,1,0
111268583109658,1,0
111268681059491,0,0
111268777490200,0,1
111268879682450,0,1
111268972002075,0,1
111269072096200,0,1
111269167505117,0,1
111269265140492,0,0
111269361587575,1,0
111269464006283,1,0
111269558262783,1,0
111269657332117,0,0
111269751661575,0,0
111269849592325,0,1
111269949957909,0,1
111270046109450,0,1
111270142897034,0,1
111270240783242,0,1
111270338132659,1,0
111270436013825,1,0
111270533167117,1,0
111270632019076,1,0
111270728479492,1,0
111270825616367,0,0
111270924552909,0,1
111271020149159,0,1
111271119228367,0,1
111271219797367,0,1
111271313088284,0,1
111271410707409,1,0
111271508589826,1,0
111271606132826,1,0
111271702550493,1,0
111271800172368,1,0
111271897824409,0,0
111271995412201,0,1
111272093573285,0,1
111272190735285,0,1
111272287280826,0,1
111272385766285,0,1
111272481959493,1,0
111272583046201,1,0
111272775080243,1,0
111272874008118,0,0
111272969512743,0,0
111273067518410,0,1
111273165943452,0,1
111273266269285,0,1
111273360476827,0,1
111273458062077,0,1
111273557076785,1,0
111273655105702,1,0
111273749767494,1,0
111273847678494,1,0
111273947488452,0,0
111274042175452,0,0
111274141010411,0,1
111274237415452,0,1
111274335331952,0,1
111274437894911,0,1
111274530191911,0,1
111274628982494,1,0
111274724711702,1,0
111274822228911,1,0
111274922744828,1,0
111275018745994,0,0
111275120067036,0,0
111275212798286,0,1
111275309944369,0,1
111275409001453,0,1
111275505814286,0,1
111275601993078,0,0
111275700217953,1,0
111275797263661,1,0
111275899973411,1,0
111275994060870,1,0
111276094610078,0,0
111276188572162,0,0
111276286530912,0,1
111276381942037,0,1
111276480954203,0,1
111276576630953,0,1
111276675190162,0,0
111276772134495,1,0
111276870234745,1,0
111276968518745,1,0
111277064935787,1,0
111277162354954,0,0
111277260854620,0,1
111277357612912,0,1
111277456171329,0,1
111277557041746,0,1
111277650130912,0,1
111277747286329,0,0
111277846296329,1,0
111277944914412,1,0
111278041133454,1,0
111278144116496,1,0
111278234631538,0,0
111278332451663,0,1
111278432789329,0,1
111278527386496,0,1
111278625474038,0,1
111278722143038,0,1
111278819823204,0,0
111278919027579,1,0
111279016180580,1,0
111279111680330,1,0
111279209054288,1,0
111279307184621,0,0
111279405799455,0,1
111279502738413,0,1
111279600780455,0,1
111279697392747,0,1
111279799783830,0,1
111279891697247,0,0
111279995278497,1,0
111280091566997,1,0
111280185999413,1,0
111280284633455,1,0
111280379977914,0,0
111280479000372,0,1
111280576088455,0,1
111280672392539,0,1
111280770791039,0,1
111280867300205,0,1
111280964725372,1,0
111281062112247,1,0
111281162444497,1,0
111281258685831,1,0
111281355758206,0,0
111281453794581,0,0
111281550476997,0,1
111281648398539,0,1
111281744497331,0,1
111281843066539,0,1
111281940465706,0,1
111282037846873,1,0
111282135874164,1,0
111282233919164,1,0
111282329392206,1,0
111282428753915,1,0
111282525435748,0,0
111282624616081,0,1
111282720399165,0,1
111282818923206,0,1
111282915398373,0,1
111283012065748,0,1
111283110063415,0,0
111283207680165,1,0
111283306035707,1,0
111283404728040,1,0
111283499830623,1,0
111283596826373,0,0
111283695632082,0,1
111283791774123,0,1
111283890265374,0,1
111283987880749,0,1
111284087225082,0,1
111284181739374,0,0
111284280699332,1,0
111284379049874,1,0
111284475754457,1,0
111284576902916,1,0
111284669809624,0,0
111284767241832,0,1
111284864713166,0,1
111284963005499,0,1
111285061941291,0,1
111285157012041,0,1
111285254565083,0,0
111285351915166,1,0
111285449360499,1,0
111285551952124,1,0
111285645430458,1,0
111285741787999,0,0
111285839919791,0,1
111285937549250,0,1
111286037784041,0,1
111286134099958,0,1
111286230672625,0,1
111286327618541,1,0
111286424818458,1,0
111286521942541,1,0
111286620838792,1,0
111286719259208,0,0
111286815982125,0,0
111286915416917,0,1
111287010622750,0,1
111287109556958,0,1
111287205808208,0,1
111287301928583,0,1
111287399836209,1,0
111287498925625,1,0
111287598018250,1,0
111287695267834,1,0
111287789717500,1,0
111287887205167,0,0
111287984431917,0,1
111288084344459,0,1
111288179884126,0,1
111288277006417,0,1
111288375038751,0,1
111288471407209,1,0
111288569687917,1,0
111288666422709,1,0
111288765926918,1,0
111288861606418,0,0
111288959471043,0,0
111289060454209,0,1
111289159854251,0,1
111289257146751,0,1
111289354630376,0,1
111289447526710,0,1
111289544800376,1,0
111289641294835,1,0
111289740677751,1,0
111289837894251,1,0
111289935539001,0,0
111290031493543,0,0
111290129593585,0,1
111290228206835,0,1
111290325360460,0,1
111290424397710,0,1
111290520054793,0,1
111290619795293,1,0
111290715586460,1,0
111290811964335,1,0
111290909275002,1,0
111291007098502,0,0
111291104615669,0,0
111291202652835,0,1
111291300565460,0,1
111291397470002,0,1
111291500096669,0,1
111291592819252,0,0
111291689271086,1,0
111291788222836,1,0
111291884592752,1,0
111291982247711,0,0
111292128137502,0,0
111292228323961,0,1
111292323901586,0,1
111292420934336,0,1
111292521356253,0,1
111292616780128,0,1
111292712885919,1,0
111292812016961,1,0
111292908423170,1,0
111293005998628,1,0
111293105492795,1,0
111293200714586,0,0
111293300376003,0,1
111293396399045,0,1
111293493821170,0,1
111293591389378,0,1
111293688713378,0,1
111293786071003,1,0
111293882887587,1,0
111293981407795,1,0
111294079078503,1,0
111294179009003,1,0
111294272902003,0,0
111294373948879,0,1
111294469419754,0,1
111294568131045,0,1
111294662846879,0,1
111294760941629,0,1
111294859089587,1,0
111294956802629,1,0
111295055103337,1,0
111295152383087,1,0
111295250774046,0,0
111295351448379,0,0
111295491433254,0,1
111295589141796,0,1
111295687368587,0,1
111295784720421,0,1
111295882142296,0,0
111295979675296,1,0
111296079246546,1,0
111296174513088,1,0
111296272657754,1,0
111296370070338,0,0
111296469411088,0,1
111296569790505,0,1
111296661707213,0,1
111296763919338,0,1
111296858490588,0,1
111296956034796,0,0
111297052627338,1,0
111297150699255,1,0
111297247286547,1,0
111297344892297,0,0
111297443077338,0,0
111297540701880,0,1
111297637736838,0,1
111297735646880,0,1
111297832562464,0,1
111297929383922,0,1
111298028776505,0,0
111298125377797,1,0
111298222627839,1,0
111298319747297,1,0
111298424943547,1,0
111298515612339,0,0
111298611949256,0,1
111298711032672,0,1
111298806598089,0,1
111298904727047,0,1
111299001773047,0,1
111299102637506,0,1
111299199608548,1,0
111299294527506,1,0
111299393913048,1,0
111299489721089,1,0
111299589358548,1,0
111299684854381,0,0
111299784318548,0,1
111299882868464,0,1
111299977006840,0,1
111300075545423,0,1
111300171547298,0,1
111300269901756,1,0
111300369125923,1,0
111300467070965,1,0
111300562359923,1,0
111300661936257,1,0
111300760195590,0,0
111300854481257,0,1
111300952293132,0,1
111301049189632,0,1
111301148103673,0,1
111301244365048,0,1
111301344030382,0,0
111301440282049,1,0
111301538207257,1,0
111301637335049,1,0
111301732680465,1,0
111301830479132,0,0
111301927234049,0,0
111302029620382,0,1
111302121695549,0,1
111302220700632,0,1
111302322171591,0,1
111302414000799,0,1
111302512777007,1,0
111302612170882,1,0
111302708302549,1,0
111302808181799,1,0
111302901934258,1,0
111302999696091,0,0
111303097636008,0,1
111303196569341,0,1
111303291907883,0,1
111303392144675,0,1
111303488917550,0,1
111303584962050,0,0
111303683991300,1,0
111303781736675,1,0
111303879476425,1,0
111303975739883,0,0
111304073908758,0,0
111304172152258,0,1
111304268515300,0,1
111304366374342,0,1
111304461669217,0,1
111304559260217,0,1
111304660120633,0,0
111304756778550,1,0
111304852049967,1,0
111304949744259,1,0
111305048421425,1,0
111305150311509,0,0
111305241483384,0,0
111305339772467,0,1
111305436597050,0,1
111305534302759,0,1
111305632869426,0,1
111305729484301,0,0
111305828346009,1,0
111305926774009,1,0
111306021795217,1,0
111306119496134,1,0
111306217922759,0,0
111306316155343,0,0
111306412379259,0,1
111306512773634,0,1
111306610211301,0,1
111306710413551,0,1
111306801483343,0,1
111306899487676,1,0
111306996749385,1,0
111307094893718,1,0
111307191369343,1,0
111307289107010,1,0
111307387165510,0,0
111307484407676,0,1
111307584185843,0,1
111307679616510,0,1
111307777525427,0,1
111307874393052,0,1
111307974759177,0,0
111308070502927,1,0
111308167908302,1,0
111308269948218,1,0
111308363671927,1,0
111308459326552,0,0
111308556901677,0,1
111308656854219,0,1
111308752544427,0,1
111308851131344,0,1
111308949203969,0,1
111309045078927,0,0
111309144433677,1,0
111309240995011,1,0
111309336683261,1,0
111309435978844,1,0
111309533166136,0,0
111309630710969,0,0
111309729482761,0,1
111309830106761,0,1
111309921932886,0,1
111310019255094,0,1
111310119916928,0,0
111310214440428,1,0
111310314259969,1,0
111310410224511,1,0
111310506847928,1,0
111310611401095,0,0
111310701413636,0,1
111310799577511,0,1
111310897559178,0,1
111310995160720,0,1
111311091524345,0,1
111311189509303,0,1
111311287820345,1,0
111311383765303,1,0
111311481389762,1,0
111311581205928,1,0
111311677574637,0,0
111311774347637,0,0
111311871402470,0,1
111311969525137,0,1
111312070462429,0,1
111312164992845,0,1
111312261511637,0,0
111312361743470,1,0
111312460677595,1,0
111312555084221,1,0
111312651127804,1,0
111312756454804,0,0
111312851405679,0,0
111312945160637,0,1
111313041639429,0,1
111313141312721,0,1
111313237608929,0,1
111313337927388,0,0
111313431088721,1,0
111313529102679,1,0
111313630401179,1,0
111313730197346,1,0
111313822359638,0,0
111313919582638,0,0
111314016672013,0,1
111314116638346,0,1
111314211590471,0,1
111314310532221,0,1
111314410682596,0,1
111314504314888,1,0
111314606157722,1,0
111314699499680,1,0
111314797049472,1,0
111314894247347,0,0
111314991824347,0,0
111315091552055,0,1
111315190540888,0,1
111315286400305,0,1
111315384039222,0,1
111315478696305,0,0
111315579323389,1,0
111315677122764,1,0
111315771573472,1,0
111315869496930,1,0
111315966945347,0,0
111316065464514,0,0
111316168372722,0,1
111316261182556,0,1
111316356637014,0,1
111316454221722,0,1
111316551508306,0,0
111316652534806,1,0
111316749791681,1,0
111316844854598,1,0
111316944408098,1,0
111317041340014,0,0
111317136777723,0,0
111317233944014,0,1
111317334178973,0,1
111317432050806,0,1
111317529238390,0,1
111317623922098,0,1
111317721581973,1,0
111317820549390,1,0
111317916629390,1,0
111318014883515,1,0
111318111382390,0,0
111318210029890,0,0
111318307967640,0,1
111318404046390,0,1
111318501495848,0,1
111318601135057,0,1
111318696809973,0,1
111318794131307,0,0
111318891317724,1,0
111318989900349,1,0
111319089797432,1,0
111319190125474,0,0
111319281901682,0,0
111319380390057,0,1
111319476881349,0,1
111319574892099,0,1
111319670891849,0,1
111319769031849,0,1
111319866708682,1,0
111319968852766,1,0
111320062489474,1,0
111320160202266,0,0
111320259282141,0,0
111320357197933,0,0
111320453264433,0,1
111320549179058,0,1
111320648583641,0,1
111320749746058,0,1
111320841560099,0,0
111320939348766,1,0
111321037531516,1,0
111321136118933,1,0
111321231396433,1,0
111321329229475,0,0
111321427474933,0,0
111321524462725,0,1
111321621059600,0,1
111321720270058,0,1
111321820553100,0,1
111321915712392,0,1
111322011549433,1,0
111322109644642,1,0
111322206858975,1,0
111322305139267,1,0
111322402396017,0,0
111322499499850,0,0
111322597720850,0,1
111322695292267,0,1
111322790864725,0,1
111322892439725,0,1
111322991713726,0,0
111323083869309,1,0
111323189634684,1,0
111323280113976,1,0
111323378864559,1,0
111323474661559,0,0
111323571454809,0,1
111323672025559,0,1
111323767328393,0,1
111323865237934,0,1
111323968068559,0,1
111324058908101,0,0
111324156758726,1,0
111324256060684,1,0
111324352084476,1,0
111324449715560,1,0
111324546845851,0,0
111324645238476,0,1
111324741428518,0,1
111324839280935,0,1
111324940304018,0,1
111325034781476,0,1
111325130837185,0,0
111325228444518,1,0
111325327440477,1,0
111325423491602,1,0
111325521602768,1,0
111325619568268,0,0
111325717649393,0,1
111325813733060,0,1
111325911011269,0,1
111326008792352,0,1
111326106505727,0,1
111326204646394,0,0
111326300802727,1,0
111326401200352,1,0
111326498065186,1,0
111326594560727,1,0
111326691471644,0,0
111326793055852,0,1
111326890329227,0,1
111326987890394,0,1
111327082425977,0,1
111327179325561,0,1
111327277717644,1,0
111327374476228,1,0
111327474627394,1,0
111327571202269,1,0
111327670631478,0,0
111327763923894,0,0
111327861368895,0,1
111327959130436,0,1
111328056721395,0,1
111328155930645,0,1
111328252178145,0,0
111328349341770,1,0
111328448947728,1,0
111328543851061,1,0
111328641516437,1,0
111328739544145,0,0
111328836497312,0,1
111328935294145,0,1
111329031631853,0,1
111329128897853,0,1
111329227898395,0,1
111329326024895,0,0
111329423995020,1,0
111329519986270,1,0
111329617796020,1,0
111329713866729,1,0
111329811190687,0,0
111329908811437,0,1
111330009119062,0,1
111330106898187,0,1
111330201411562,0,1
111330299160104,0,1
111330396708604,0,0
111330497842604,1,0
111330591989104,1,0
111330691209021,1,0
111330835005813,0,0
111330932434188,0,1
111331031164104,0,1
111331130223146,0,1
111331227252938,0,1
111331325041979,0,1
111331422802396,0,0
111331523625230,1,0
111331615524230,1,0
111331711885146,1,0
111331812151938,1,0
111331908513646,0,0
111332005491730,0,1
111332107785522,0,1
111332200020272,0,1
111332298468313,0,1
111332397363730,0,1
111332493159688,0,0
111332592562897,1,0
111332689883063,1,0
111332785701064,1,0
111332887637980,0,0
111332981735980,0,0
111333077844772,0,1
111333175073522,0,1
111333273126980,0,1
111333371856230,0,1
111333469860147,0,1
111333565930897,0,0
111333663866064,1,0
111333762152981,1,0
111333858484314,1,0
111333955536272,1,0
111334052399397,0,0
111334152912064,0,1
111334250682273,0,1
111334345309481,0,1
111334447663981,0,1
111334541484356,0,1
111334640825689,1,0
111334740011064,1,0
111334833004814,1,0
111334930202273,1,0
111335027793940,1,0
111335126650231,0,0
111335222608648,0,1
111335320673523,0,1
111335417733440,0,1
111335517381481,0,1
111335612394773,0,1
111335709940232,0,0
111335809724607,1,0
111335908660315,1,0
111336002368565,1,0
111336100245315,1,0
111336197832398,0,0
111336296303940,0,1
111336393637440,0,1
111336490459399,0,1
111336588360232,0,1
111336685434190,0,1
111336783051940,1,0
111336881354690,1,0
111336978095357,1,0
111337075119816,1,0
111337174972566,0,0
111337269481941,0,0
111337367092899,0,1
111337470278774,0,1
111337562193691,0,1
111337665091233,0,1
111337757563524,0,1
111337855023691,1,0
111337952262524,1,0
111338050920108,1,0
111338148790608,1,0
111338245449066,0,0
111338342015441,0,0
111338440875191,0,1
111338543128733,0,1
111338636131650,0,1
111338733862108,0,1
111338830724650,0,0
111338929120691,1,0
111339030306858,1,0
111339122200817,1,0
111339221104983,1,0
111339320126567,0,0
111339417946858,0,0
111339513035775,0,1
111339610532608,0,1
111339708865150,0,1
111339805831275,0,1
111339902474359,0,1
111340000440567,1,0
111340098748025,1,0
111340199684567,1,0
111340293268525,1,0
111340390340442,0,0
111340487450317,0,1
111340586461151,0,1
111340682618067,0,1
111340781705609,0,1
111340877581484,0,1
111340976316484,0,0
111341072377901,1,0
111341170206484,1,0
111341269461276,1,0
111341367567609,1,0
111341461766318,0,0
111341560963484,0,1
111341658365526,0,1
111341762137443,0,1
111341854532026,0,1
111341954491610,0,1
111342049361693,0,0
111342145233651,1,0
111342244860693,1,0
111342340212860,1,0
111342437747985,0,0
111342535083818,0,0
111342632581735,0,1
111342731888610,0,1
111342827372402,0,1
111342926114110,0,1
111343029445735,0,1
111343120221527,0,0
111343217940235,1,0
111343317206777,1,0
111343412173569,1,0
111343509717527,0,0
111343607365610,0,0
111343704337735,0,1
111343802692277,0,1
111343901863902,0,1
111343998840194,0,1
111344094835194,0,1
111344194819069,1,0
111344290739652,1,0
111344391913777,1,0
111344487534902,1,0
111344581750152,0,0
111344679609986,0,0
111344778745403,0,1
111344876423903,0,1
111344972505444,0,1
111345070840569,0,1
111345168429111,0,0
111345265252861,1,0
111345363098945,1,0
111345462603111,1,0
111345560613986,1,0
111345654985653,0,0
111345753389611,0,1
111345850046236,0,1
111345947886445,0,1
111346046349862,0,1
111346142090987,0,1
111346239874195,0,0
111346340593612,1,0
111346435035987,1,0
111346534537778,1,0
111346630676695,1,0
111346727686362,0,0
111346825273695,0,1
111346922772862,0,1
111347021174404,0,1
111347117518612,0,1
111347219780570,0,1
111347312891445,1,0
111347411094029,1,0
111347508155362,1,0
111347606066987,1,0
111347702041862,0,0
111347800474029,0,0
111347897439904,0,1
111347995216446,0,1
111348094375362,0,1
111348191144238,0,1
111348288083863,0,1
