189345084615146,1,1
189345182987146,1,1
189345280538480,1,1
189345377486938,1,1
189345477678563,1,1
189345577772730,1,1
189345672234938,1,1
189345768311146,1,1
189345865060105,1,1
189345962327272,1,1
189346060292022,1,1
189346161808105,1,1
189346257497105,1,1
189346353106105,1,1
189346451763813,1,1
189346548593272,1,1
189346647033355,1,1
189346747933105,1,1
189346840636772,1,1
189346941890189,1,1
189347036361897,1,1
189347132677272,1,1
189347229770022,1,1
189347327545939,1,1
189347425189397,1,1
189347573194814,1,1
189347668735814,1,1
189347766576147,1,1
189347863757106,1,1
189347960922647,1,1
189348058544856,1,1
189348158386148,1,1
189348262296689,1,1
189348354227898,1,1
189348450428148,1,1
189348548653064,1,1
189348645560606,1,1
189348741431231,1,1
189348839493856,1,1
189348937007356,1,1
189349033570231,1,1
189349136548523,1,1
189349229115440,1,1
189349327137356,1,1
189349424328607,1,1
189349522476648,1,1
189349618980440,1,1
189349715992398,1,1
189349863598815,1,1
189349959856232,1,1
189350057868648,1,1
189350155989732,1,1
189350252478232,1,1
189350349779190,1,1
189350447717149,1,1
189350545796065,1,1
189350643417524,1,1
189350739617774,1,1
189350840570232,1,1
189350935094899,1,1
189351034337191,1,1
189351130584066,1,1
189351229171899,1,1
189351325389774,1,1
189351422468607,1,1
189351519586774,1,1
189351619073066,1,1
189351718292524,1,1
189351817458233,1,1
189351910547024,1,1
189352009948108,1,1
189352105539358,1,1
189352202335941,1,1
189352302111316,1,1
189352397249650,1,1
189352498663483,1,1
189352640864566,1,1
189352740645150,1,1
189352839631441,1,1
189352933593567,1,1
189353030587025,1,1
189353128872650,1,1
189353226632775,1,1
189353324981608,1,1
189353422036025,1,1
189353518531067,1,1
189353617870609,1,1
189353714823150,1,1
189353810815650,1,1
189353909161650,1,1
189354006492567,1,1
189354105641775,1,1
189354200707734,1,1
189354303310026,1,1
189354395865109,1,1
189354494514526,1,1
189354592126109,1,1
189354689214442,1,1
189354787448734,1,1
189354884959151,1,1
189354980880859,1,1
189355078784609,1,1
189355178028859,1,1
189355274654651,1,1
189355378673859,1,1
189355468005359,1,1
189355571969068,1,1
189355665669651,1,1
189355761300235,1,1
189355858518901,1,1
189355956509860,1,1
189356053882568,1,1
189356151634735,1,1
189356250950401,1,1
189356350182776,1,1
189356445557152,1,1
189356541433277,1,1
189356638534735,1,1
189356735834318,1,1
189356835402777,1,1
189356930320443,1,1
189357028672943,1,1
189357127277110,1,1
189357224826985,1,1
189357332440069,1,1
189357418089402,1,1
189357517961319,1,1
189357617211985,1,1
189357713606360,1,1
189357809597652,1,1
189357906771694,1,1
189358006285986,1,1
189358100759069,1,1
189358198498569,1,1
189358296728486,1,1
189358396384902,1,1
189358491706653,1,1
189358593646569,1,1
189358686796028,1,1
189358783844861,1,1
189358880734778,1,1
189358979441819,1,1
189359077816111,1,1
189359173547653,1,1
189359270826528,1,1
189359370124111,1,1
189359466201361,1,1
189359564762486,1,1
189359660765320,1,1
189359758877986,1,1
189359859874653,1,1
189359956753028,1,1
189360052771528,1,1
189360151472237,1,1
189360246857820,1,1
189360345761237,1,1
189360440274487,1,1
189360540765528,1,1
189360636295779,1,1
189360734674820,1,1
189360831766987,1,1
189360929190320,1,1
189361029176320,1,1
189361125720737,1,1
189361222989654,1,1
189361318596237,1,1
189361419169029,1,1
189361515406404,1,1
189361612058571,1,1
189361708613946,1,1
189361807622737,1,1
189361903341362,1,1
189362000691946,1,1
189362098702654,1,1
189362197681154,1,1
189362294542488,1,1
189362440459529,1,1
189362537073029,1,1
189362638607113,1,1
189362733099821,1,1
189362829684571,1,1
189362931856030,1,1
189363025363571,1,1
189363122346030,1,1
189363219381821,1,1
189363318323071,1,1
189363416541197,1,1
189363512213613,1,1
189363612711405,1,1
189363713233072,1,1
189363808769697,1,1
189363903726780,1,1
189363999517113,1,1
189364097996197,1,1
189364195951864,1,1
189364298585530,1,1
189364438054239,1,1
189364535948697,1,1
189364637702864,1,1
189364779893406,1,1
189364877203531,1,1
189364974563906,1,1
189365072306364,1,1
189365174166989,1,1
189365268035489,1,1
189365364853989,1,1
189365464637781,1,1
189365559122323,1,1
189365657888573,1,1
189365805763281,1,1
189365900944406,1,1
189365999345406,1,1
189366095648614,1,1
189366193027156,1,1
189366291536740,1,1
189366388153615,1,1
189366487410323,1,1
189366583797281,1,1
189366681136531,1,1
189366778316865,1,1
189366878316032,1,1
189366974935948,1,1
189367070921615,1,1
189367174429573,1,1
189367266221823,1,1
189367363708032,1,1
189367460907865,1,1
189367559307448,1,1
189367656040365,1,1
189367753666449,1,1
189367853396782,1,1
189367948294574,1,1
189368050285032,1,1
189368145575032,1,1
189368240779074,1,1
189368338834032,1,1
189368437804866,1,1
189368534666991,1,1
189368630638407,1,1
189368729342949,1,1
189368826865199,1,1
189368924578324,1,1
189369021985449,1,1
189369118643491,1,1
189369217795241,1,1
189369316073366,1,1
189369410387033,1,1
189369512254574,1,1
189369606138741,1,1
189369707564033,1,1
189369802500700,1,1
189369898597158,1,1
189369996161950,1,1
189370093976616,1,1
189370191125533,1,1
189370292830200,1,1
189370389090658,1,1
189370483712617,1,1
189370583127283,1,1
189370678369575,1,1
189370777086825,1,1
189370875123908,1,1
189370970727908,1,1
189371068608492,1,1
189371166900200,1,1
189371312215409,1,1
189371409663325,1,1
189371507839867,1,1
189371607539534,1,1
189371706850825,1,1
189371799490367,1,1
189371897590784,1,1
189371994878451,1,1
189372092301992,1,1
189372189365951,1,1
189372293767409,1,1
189372385823951,1,1
189372482283951,1,1
189372579390243,1,1
189372676906451,1,1
189372777565326,1,1
189372877349159,1,1
189372969469659,1,1
189373070026909,1,1
189373169153701,1,1
189373262843326,1,1
189373359582493,1,1
189373459757326,1,1
189373558178618,1,1
189373653176993,1,1
189373749206535,1,1
189373847195576,1,1
189373944714577,1,1
189374042129202,1,1
189374139388868,1,1
189374238160993,1,1
189374335415785,1,1
189374435132243,1,1
189374529878868,1,1
189374629418035,1,1
189374725885452,1,1
189374821862410,1,1
189374918966494,1,1
189375016989202,1,1
189375117871119,1,1
189375212299910,1,1
189375309454744,1,1
189375407079536,1,1
189375507484786,1,1
189375603815994,1,1
189375702048452,1,1
189375799915661,1,1
189375897942369,1,1
189375991793578,1,1
189376090525619,1,1
189376187023744,1,1
189376289146203,1,1
189376382258369,1,1
189376479379494,1,1
189376577748286,1,1
189376678389703,1,1
189376777862203,1,1
189376869398620,1,1
189376967736245,1,1
189377067092953,1,1
189377162477745,1,1
189377260372578,1,1
189377356641537,1,1
189377454537703,1,1
189377552691078,1,1
189377650244370,1,1
189377749133870,1,1
189377845499370,1,1
189377943743537,1,1
189378040417953,1,1
189378138835704,1,1
189378236684079,1,1
189378332034454,1,1
189378429427370,1,1
189378527582954,1,1
189378629637954,1,1
189378723438245,1,1
189378868643204,1,1
189378965991246,1,1
189379065713996,1,1
189379161237329,1,1
189379260221329,1,1
189379355953329,1,1
189379455770663,1,1
189379550738413,1,1
189379648740371,1,1
189379746691746,1,1
189379843024788,1,1
189379941272413,1,1
189380038338454,1,1
189380136024121,1,1
189380235524496,1,1
189380331943246,1,1
189380430795580,1,1
189380525631455,1,1
189380623967830,1,1
189380723852413,1,1
189380821325705,1,1
189380916662788,1,1
189381017056163,1,1
189381114505997,1,1
189381212278288,1,1
189381306657205,1,1
189381404994122,1,1
189381500817205,1,1
189381598830372,1,1
189381697705164,1,1
189381795257622,1,1
189381893588414,1,1
189381992543622,1,1
189382089935664,1,1
189382183296372,1,1
189382280576039,1,1
189382378210914,1,1
189382477290456,1,1
189382573330997,1,1
189382671788706,1,1
189382768321956,1,1
189382870660372,1,1
189382964366998,1,1
189383060407748,1,1
189383158079539,1,1
189383255747748,1,1
189383354052289,1,1
189383456789664,1,1
189383597526456,1,1
189383697252915,1,1
189383791976206,1,1
189383889880165,1,1
189383987168665,1,1
189384084420831,1,1
189384182344790,1,1
189384279232540,1,1
189384376566165,1,1
189384476963082,1,1
189384571764873,1,1
189384669141290,1,1
189384767592873,1,1
189384864920207,1,1
189384961227498,1,1
189385107713165,1,1
189385205621915,1,1
189385302685540,1,1
189385400435624,1,1
189385499104124,1,1
189385595702665,1,1
189385695300582,1,1
189385794043791,1,1
189385890460166,1,1
189385985834666,1,1
189386083228499,1,1
189386181689499,1,1
189386278007457,1,1
189386376401666,1,1
189386476309166,1,1
189386572099749,1,1
189386668838624,1,1
189386765674083,1,1
189386863415666,1,1
189386961105791,1,1
189387057439249,1,1
189387155977833,1,1
189387253725666,1,1
189387350176791,1,1
189387448114958,1,1
189387545966500,1,1
189387642840833,1,1
189387740659166,1,1
189387837649000,1,1
189387936472125,1,1
189388038609167,1,1
189388129936000,1,1
189388227591000,1,1
189388326464333,1,1
189388425331375,1,1
189388520431792,1,1
189388617471667,1,1
189388717259292,1,1
189388814119750,1,1
189388910836000,1,1
189389008234542,1,1
189389106747250,1,1
189389203114209,1,1
189389302177709,1,1
189389398681042,1,1
189389501092667,1,1
189389593598667,1,1
189389693267042,1,1
189389792414292,1,1
189389886773126,1,1
189390031495001,1,1
189390128827751,1,1
189390229560084,1,1
189390326819918,1,1
189390423104126,1,1
189390530019168,1,1
189390616997918,1,1
189390714687001,1,1
189390815020126,1,1
189390909972751,1,1
189391006447918,1,1
189391104530376,1,1
189391204527501,1,1
189391301227251,1,1
189391398223210,1,1
189391497974377,1,1
189391593221293,1,1
189391689235043,1,1
189391789230335,1,1
189391884507668,1,1
189391982063502,1,1
189392079054085,1,1
189392176803419,1,1
189392274546127,1,1
189392372326252,1,1
189392468877919,1,1
189392566799669,1,1
189392666637627,1,1
189392764671752,1,1
189392859291461,1,1
189392956843127,1,1
189393054327086,1,1
189393151586586,1,1
189393249068086,1,1
189393347904544,1,1
189393445278003,1,1
189393541785003,1,1
189393639252503,1,1
189393785593211,1,1
189393931770753,1,1
189394037481794,1,1
189394129911503,1,1
189394226932545,1,1
189394321920336,1,1
189394419021211,1,1
189394516718628,1,1
189394614897211,1,1
189394714431378,1,1
189394813993920,1,1
189394907104587,1,1
189395004149670,1,1
189395103987337,1,1
189395247943420,1,1
189395346807753,1,1
189395442989753,1,1
189395540286754,1,1
189395638029254,1,1
189395735590254,1,1
189395834189254,1,1
189395930260045,1,1
189396029376170,1,1
189396127288879,1,1
189396224334879,1,1
189396323052046,1,1
189396419076254,1,1
189396518243296,1,1
189396613267629,1,1
189396713050337,1,1
189396808795129,1,1
189396905923421,1,1
189397004113046,1,1
189397100298088,1,1
189397198116421,1,1
189397295845213,1,1
189397396557838,1,1
189397491317004,1,1
189397588869671,1,1
189397687891630,1,1
189397783689921,1,1
189397880385588,1,1
189397978872255,1,1
189398079386296,1,1
189398175136296,1,1
189398273124880,1,1
189398368711963,1,1
189398465933588,1,1
189398562856963,1,1
189398660377380,1,1
189398758752422,1,1
189398858717088,1,1
189398953707422,1,1
189399051877630,1,1
189399147864297,1,1
189399247526214,1,1
189399344933422,1,1
189399441500505,1,1
189399539073422,1,1
189399636538464,1,1
189399736960089,1,1
189399831453381,1,1
189399928836297,1,1
189400027532714,1,1
189400125487381,1,1
189400221310381,1,1
189400318723214,1,1
189400417190381,1,1
189400514045131,1,1
189400613611298,1,1
189400709820048,1,1
189400806541673,1,1
189400905446173,1,1
189401000549756,1,1
189401098872464,1,1
189401195832215,1,1
189401294280298,1,1
189401394859798,1,1
189401488071590,1,1
189401585724423,1,1
189401684430881,1,1
189401781353381,1,1
189401878061382,1,1
189401976790840,1,1
189402074014840,1,1
189402170636423,1,1
189402268743840,1,1
189402365053298,1,1
189402463230798,1,1
189402560521549,1,1
189402657805840,1,1
189402756579132,1,1
189402854907590,1,1
189402950434465,1,1
189403051940424,1,1
189403145193132,1,1
189403242596924,1,1
189403341741716,1,1
189403438863091,1,1
189403537322841,1,1
189403633610132,1,1
189403729919091,1,1
189403828891716,1,1
189403929872549,1,1
189404023391299,1,1
189404120681133,1,1
189404218170841,1,1
189404317021508,1,1
189404414862924,1,1
189404512927424,1,1
189404610372549,1,1
189404705913258,1,1
189404802964675,1,1
189404900471425,1,1
189404997511591,1,1
189405097722966,1,1
189405193165008,1,1
189405290505050,1,1
189405387973175,1,1
189405488808633,1,1
189405583839217,1,1
189405680715592,1,1
189405777908842,1,1
189405877347925,1,1
189405974624383,1,1
189406071649217,1,1
189406167613467,1,1
189406267006134,1,1
189406363339550,1,1
189406460029175,1,1
189406557902009,1,1
189406655310300,1,1
189406757547051,1,1
189406851273092,1,1
189406948914509,1,1
189407045492676,1,1
189407143168676,1,1
189407240530301,1,1
189407389533051,1,1
189407484301718,1,1
189407581718801,1,1
189407678967301,1,1
189407776624843,1,1
189407874589468,1,1
189407975622843,1,1
189408071348051,1,1
189408166487801,1,1
189408266582968,1,1
189408364353676,1,1
189408459226635,1,1
189408557509260,1,1
189408653913010,1,1
189408751354593,1,1
189408852048677,1,1
189408947681843,1,1
189409044267135,1,1
189409143805135,1,1
189409239997510,1,1
189409336692010,1,1
189409483122260,1,1
189409582608052,1,1
189409677961260,1,1
189409776534552,1,1
189409874041885,1,1
189409972961677,1,1
189410074950594,1,1
189410165671010,1,1
189410263338552,1,1
189410360894594,1,1
189410459423969,1,1
189410555456469,1,1
189410653070302,1,1
189410750045302,1,1
189410855552802,1,1
189410948034553,1,1
189411043358303,1,1
189411140208219,1,1
189411238537969,1,1
189411337920594,1,1
189411433714636,1,1
189411530126053,1,1
189411628252261,1,1
189411725918803,1,1
189411823327428,1,1
189411923077303,1,1
189412018003303,1,1
189412115820011,1,1
189412213920136,1,1
189412310201678,1,1
189412412628178,1,1
189412507158387,1,1
189412603929095,1,1
189412700044595,1,1
189412800777553,1,1
189412895866095,1,1
189412994176303,1,1
189413090163012,1,1
189413187829929,1,1
189413288887679,1,1
189413384250762,1,1
189413480261429,1,1
189413577929387,1,1
189413675687387,1,1
189413774035221,1,1
189413872294721,1,1
189413970297346,1,1
189414067188679,1,1
189414162945179,1,1
189414260968596,1,1
189414358002554,1,1
189414458831721,1,1
189414552886221,1,1
189414650170596,1,1
189414748330263,1,1
189414847499888,1,1
189414943724138,1,1
189415040105888,1,1
189415138504180,1,1
189415236448263,1,1
189415333648471,1,1
189415433721846,1,1
189415531296180,1,1
189415626270346,1,1
189415723697513,1,1
189415823510263,1,1
189415919880263,1,1
189416017681138,1,1
189416113874097,1,1
189416211274972,1,1
189416311722847,1,1
189416406212972,1,1
189416505215514,1,1
189416600054972,1,1
189416698708472,1,1
189416795198889,1,1
189416895395847,1,1
189416992540472,1,1
189417087597347,1,1
189417188395722,1,1
189417284276306,1,1
189417380095222,1,1
189417478460347,1,1
189417576229639,1,1
189417676799222,1,1
189417770044472,1,1
189417867698097,1,1
189417965032848,1,1
189418062479014,1,1
189418160001014,1,1
189418258342348,1,1
189418355653056,1,1
189418452824723,1,1
189418551202181,1,1
189418648844765,1,1
189418745671431,1,1
189418842860390,1,1
189418940559015,1,1
189419037772390,1,1
189419135427348,1,1
189419233787848,1,1
189419332431932,1,1
189419430069932,1,1
189419525667640,1,1
189419622977265,1,1
189419720504682,1,1
189419818317390,1,1
189419916346557,1,1
189420013601099,1,1
189420109578140,1,1
189420207498974,1,1
189420308763765,1,1
189420407533099,1,1
189420501224265,1,1
189420597634307,1,1
189420697755891,1,1
189420793147516,1,1
189420890836182,1,1
189420988847349,1,1
189421084708349,1,1
189421182974432,1,1
189421280443141,1,1
189421377669766,1,1
189421479212974,1,1
189421572680433,1,1
189421674877599,1,1
189421769196891,1,1
189421867659974,1,1
189421964682099,1,1
189422060455599,1,1
189422162039433,1,1
189422255344350,1,1
189422354585016,1,1
189422450226558,1,1
189422547569641,1,1
189422645422058,1,1
189422742908933,1,1
189422840104517,1,1
189422937910850,1,1
189423036175100,1,1
189423137880517,1,1
189423232370475,1,1
189423329872350,1,1
189423427636350,1,1
189423524821142,1,1
189423624113642,1,1
189423719854059,1,1
189423815517642,1,1
189423912830059,1,1
189424009818225,1,1
189424112490475,1,1
189424206546642,1,1
189424303244351,1,1
189424399885726,1,1
189424497706642,1,1
189424595359351,1,1
189424692874101,1,1
189424790688059,1,1
189424888450351,1,1
189425034115184,1,1
189425130879018,1,1
189425228668851,1,1
189425328797309,1,1
189425424432393,1,1
189425522140518,1,1
189425623567185,1,1
189425716556310,1,1
189425818187476,1,1
189425916141643,1,1
189426008882976,1,1
189426110261643,1,1
189426206505685,1,1
189426304680143,1,1
189426398750727,1,1
189426496399518,1,1
189426595333643,1,1
189426690967893,1,1
189426788623893,1,1
189426887736893,1,1
189426984129727,1,1
189427081835935,1,1
189427182347352,1,1
189427276170477,1,1
189427375878269,1,1
189427470836519,1,1
189427569786394,1,1
189427666389644,1,1
189427763945436,1,1
189427862234602,1,1
189427959654727,1,1
189428056198352,1,1
189428155748686,1,1
189428251142936,1,1
189428350687436,1,1
189428446964936,1,1
189428543915144,1,1
189428641282728,1,1
189428740316311,1,1
189428838383519,1,1
189428934595519,1,1
189429032119561,1,1
189429132523686,1,1
189429230711020,1,1
189429324337186,1,1
