834087972953119,0,1
834088061060836,0,1
834088153127721,0,1
834088240759604,0,0
834088333906228,1,0
834088420862278,1,0
834088511269110,1,0
834088602734536,1,0
834088691707983,1,0
834088782199085,1,0
834088870305396,0,1
834088961422853,0,1
834089049865310,0,1
834089143971257,0,1
834089229636213,0,1
834089321401170,0,1
834089414291700,1,0
834089505911293,1,0
834089591057603,1,0
834089681528342,1,0
834089770653298,1,0
834089860470286,0,0
834089952285244,0,1
834090042284680,0,1
834090129348178,0,1
834090220826729,0,1
834090311202154,0,1
834090400155080,0,0
834090492064464,1,0
834090627934269,1,0
834090717196622,1,0
834090853728927,1,0
834090940686488,0,0
834091030922330,0,1
834091121442912,0,1
834091210908025,0,1
834091300989336,0,1
834091437533464,0,0
834091527009515,1,0
834091615471607,1,0
834091707143387,1,0
834091796599854,1,0
834091931724920,1,0
834092022188991,0,0
834092114529053,0,1
834092201325103,0,1
834092290834122,0,1
834092381881840,0,1
834092471044817,0,0
834092562305243,1,0
834092651930148,1,0
834092742324167,1,0
834092830930166,1,0
834092922503508,1,0
834093012054871,0,0
834093101364984,0,0
834093190252337,0,1
834093281205679,0,1
834093370478501,0,1
834093461986739,0,1
834093551106852,0,0
834093644200403,1,0
834093729419891,1,0
834093820640264,1,0
834093913851524,1,0
834094001933147,1,0
834094089147687,0,0
834094178555560,0,1
834094271283070,0,1
834094359704797,0,1
834094452744025,0,1
834094541266169,0,1
834094633141283,0,0
834094720541604,1,0
834094810104425,1,0
834094943694595,1,0
834095035949344,1,0
834095124386488,1,0
834095213958736,0,0
834095306048225,0,1
834095394779119,0,1
834095484695690,0,1
834095578019346,0,1
834095665878104,0,0
834095756784572,1,0
834095846781404,1,0
834095936226204,1,0
834096027278453,1,0
834096116898774,1,0
834096206968367,1,0
834096296451292,0,0
834096387159010,0,1
834096476552143,0,1
834096564209444,0,1
834096653699505,0,0
834096748204358,0,0
834096836319367,1,0
834096924382136,1,0
834097061144493,1,0
834097152241690,1,0
834097242401334,1,0
834097331153062,0,0
834097419254425,0,1
834097510828965,0,1
834097600869808,0,1
834097690388046,0,1
834097780691648,0,0
834097876034835,0,0
834097962246146,1,0
834098049684644,1,0
834098141582622,1,0
834098231082162,1,0
834098323422275,1,0
834098408622284,0,0
834098501838960,0,1
834098591737562,0,1
834098682494915,0,1
834098770042059,0,0
834098860161912,0,0
834098997318853,1,0
834099130756783,1,0
834099219861323,1,0
834099310473988,1,0
834099402741029,0,0
834099492673902,0,1
834099582107192,0,1
834099671329337,0,1
834099762436637,0,1
834099849999875,0,0
834099944880458,0,0
834100033391560,1,0
834100120352454,1,0
834100214145485,1,0
834100300621170,1,0
834100389672742,1,0
834100482282490,0,0
834100570573333,0,1
834100663718706,0,1
834100749673455,0,1
834100841277005,0,0
834100929731337,0,0
834101022089211,1,0
834101111119793,1,0
834101201108760,1,0
834101293211269,1,0
834101382025757,1,0
834101471001912,1,0
834101559798744,0,0
834101651455419,0,1
834101739081470,0,1
834101828537208,0,1
834101918453363,0,1
834102057095460,0,0
834102146394375,1,0
834102239089228,1,0
834102325754497,1,0
834102417428256,1,0
834102506546598,1,0
834102597271243,0,0
834102731808340,0,1
834102820612775,0,1
834102913309191,0,1
834102999787064,0,0
834103092486396,0,0
834103181912655,1,0
834103272352873,1,0
834103362491788,1,0
834103450737474,1,0
834103539647587,1,0
834103628512023,0,0
834103717947031,0,1
834103813723291,0,1
834103899345175,0,1
834103992019715,0,1
834104080331651,0,0
834104170182129,0,0
834104260303075,1,0
834104352677459,1,0
834104485564816,1,0
834104577618055,1,0
834104711309891,0,0
834104800288858,0,1
834104891794544,0,1
834104980353668,0,1
834105070438989,0,1
834105162181550,0,0
834105250125309,0,0
834105341148235,1,0
834105476043561,1,0
834105567192841,1,0
834105656077068,1,0
834105744901973,0,0
834105836577190,0,1
834105928192564,0,1
834106059804036,0,1
834106153001493,0,0
834106241806970,0,0
834106331983854,1,0
834106431881781,1,0
834106555243304,1,0
834106647554250,1,0
834106737732905,1,0
834106829130206,0,0
834106916259642,0,1
834107004649598,0,1
834107094054555,0,1
834107183906908,0,0
834107276086813,0,0
834107368042499,0,0
834107455113706,1,0
834107545107517,1,0
834107639250755,1,0
834107727626910,1,0
834107815524523,1,0
834107905873855,0,0
834107996092145,0,1
834108133108617,0,1
834108220639876,0,1
834108311468114,0,0
834108400331873,0,0
834108491254955,1,0
834108581859964,1,0
834108719750290,1,0
834108808836393,1,0
834108895837808,0,0
834108985752921,0,0
834109075524440,0,1
834109164994032,0,1
834109257052635,0,1
834109345837905,0,1
834109436829737,0,0
834109525166308,1,0
834109617058661,1,0
834109710041587,1,0
834109840786808,1,0
834109931038588,1,0
834110020444378,0,0
834110112190637,0,1
834110201554657,0,1
834110291833051,0,1
834110380844622,0,1
834110471839579,0,0
834110560180421,0,0
834110651810743,1,0
834110787573205,1,0
834110878547589,1,0
834110965482701,1,0
834111055066669,1,0
834111146238917,0,0
834111236526218,0,1
834111325910081,0,1
834111416871444,0,1
834111505090932,0,1
834111596176931,0,0
834111733876840,0,0
834111819463880,1,0
834111912140192,1,0
834112002325201,1,0
834112089948282,1,0
834112183782875,0,0
834112270259550,0,0
834112359981903,0,1
834112541027181,0,1
834112632677451,0,1
834112766993818,0,0
834112857625390,1,0
834112945604513,1,0
834113081217704,0,0
834113172098494,0,0
834113260297097,0,0
834113352085647,0,0
834113442122636,0,1
834113533229520,0,1
834113622247654,0,1
834113711301100,0,1
834113800128765,0,0
834113891105232,0,0
834113985780086,1,0
834114070334157,1,0
834114209383597,0,0
834114294566939,0,0
834114386510959,0,0
834114482678521,0,1
834114567076394,0,1
834114654752600,0,1
834114746836828,0,1
834114881716217,0,0
834114971750548,1,0
834115151959889,1,0
834115242107815,0,0
834115331955688,0,0
834115420921843,0,0
834115511999092,0,1
834115600518163,0,1
834115690883224,0,1
834115782126046,0,1
834115917324653,0,0
834116004752422,0,0
834116095966181,1,0
834116186311086,1,0
834116278109481,0,0
834116366528083,0,0
834116455039967,0,0
834116547244247,0,1
834116635432120,0,1
834116726978015,0,1
834116953037465,0,1
834117090200812,0,0
834117177447279,1,0
834117268160256,1,0
834117354286046,1,0
834117445984597,1,0
834117580764454,0,0
834117669738317,0,1
834117761759212,0,1
834117897815059,0,1
834117986118401,0,1
834118074886014,0,0
834118166510085,1,0
834118256876344,1,0
834118345502447,0,0
834118439201779,1,0
834118525927361,1,0
834118614130078,0,0
834118706728629,0,1
834118794261138,0,1
834118887230886,0,1
834118975576624,0,1
834119064486737,0,0
834119155683309,1,0
834119246530714,1,0
834119337821244,1,0
834119426942919,1,0
834119515147616,1,0
834119604769447,0,0
834119694717633,0,1
834119785938632,0,1
834119876143068,0,1
834119966517348,0,1
834120056360534,0,1
834120146713772,0,0
834120237590188,1,0
834120325597071,1,0
834120419175726,1,0
834120506681152,1,0
834120596273921,1,0
834120686120961,0,0
834120775023054,0,1
834120867932021,0,1
834120957482447,0,1
834121046626518,0,1
834121134765537,0,1
834121229521588,0,0
834121316742795,1,0
834121406663898,1,0
834121497383073,1,0
834121589807249,1,0
834121675240487,0,0
834121765842840,0,1
834121853478682,0,1
834121946429108,0,1
834122036200992,0,1
834122125703136,0,0
834122215284083,0,0
834122305412998,1,0
834122445185303,1,0
834122530014218,1,0
834122619780633,1,0
834122712808559,1,0
834122800109349,0,0
834122890413525,0,1
834122980613586,0,1
834123070528126,0,1
834123162691052,0,1
834123252178248,0,0
834123388201751,1,0
834123473783270,1,0
834123567726769,1,0
834123654364903,1,0
834123745369912,1,0
834123835608619,0,0
834123925525086,0,1
834124016131137,0,1
834124106505313,0,1
834124196776624,0,0
834124285045122,0,0
834124376699037,1,0
834124466756286,1,0
834124555928274,1,0
834124738828969,1,0
834124824864551,0,0
834124917360914,0,1
834125004057798,0,1
834125098753380,0,1
834125185841097,0,1
834125279412773,0,0
834125365590021,0,0
834125457765916,1,0
834125544346341,1,0
834125635401298,1,0
834125727761047,1,0
834125816666056,1,0
834125950518100,0,0
834126039407120,0,1
834126130394212,0,1
834126221815992,0,1
834126311134178,0,1
834126401200802,0,0
834126492186852,1,0
834126580447799,1,0
834126669233797,1,0
834126761725473,0,0
834126849461732,1,0
834126941219137,0,0
834127075791858,0,1
834127211483018,0,1
834127302318548,0,1
834127392327879,0,0
834127480930284,0,0
834127569666595,1,0
834127661290510,1,0
834127749436405,1,0
834127840803132,1,0
834127931074391,1,0
834128021239244,0,0
834128109648003,0,1
834128200736502,0,1
834128289815990,0,1
834128378854905,0,1
834128471734445,0,0
834128563121642,1,0
834128649718890,1,0
834128790291040,1,0
834128924530115,1,0
834129010662884,0,0
834129100488987,0,1
834129189591184,0,1
834129282471193,0,1
834129372004483,0,1
834129461441471,0,0
834129550380282,0,0
834129639911645,1,0
834129730395925,1,0
834129867921772,1,0
834129956688916,1,0
834130046477831,0,0
834130135296434,0,1
834130227194829,0,1
834130315659889,0,1
834130407944482,0,1
834130497007512,0,0
834130589088198,0,0
834130720852221,1,0
834130810926345,1,0
834130899673958,1,0
834130991414801,1,0
834131078630278,0,0
834131170203985,0,1
834131260534254,0,1
834131351314316,0,1
834131439912814,0,1
834131530931261,0,0
834131621362988,0,0
834131759418783,1,0
834131845425302,1,0
834131937005103,1,0
834132025533133,1,0
834132116069808,1,0
834132204737526,0,0
834132297590087,0,1
834132387086450,0,1
834132476625313,0,1
834132564860791,0,0
834132654145747,0,0
834132745954350,1,0
834132836278838,1,0
834132929066087,1,0
834133015234950,1,0
834133107038293,1,0
834133194641010,0,0
834133285256487,0,0
834133377270663,0,1
834133465077443,0,1
834133556774796,0,1
834133645644284,0,1
834133733442105,0,0
834133826174927,1,0
834133915035873,1,0
834134003955049,1,0
834134096607402,1,0
834134185516473,1,0
834134276425909,0,0
834134366762689,0,1
834134500596504,0,1
834134592265159,0,1
834134684047148,0,0
834134770503302,0,0
834134859152477,1,0
834134950805039,1,0
834135040329631,1,0
834135131843286,1,0
834135220361472,1,0
834135311369345,0,0
834135402375032,0,0
834135490596082,0,1
834135584034477,0,1
834135670332871,0,1
834135760874182,0,0
834135850939035,0,0
834135940062689,1,0
834136031196240,1,0
834136120510207,1,0
834136209954747,1,0
834136300513923,1,0
834136392085182,1,0
834136480798056,0,0
834136570041658,0,1
834136661716824,0,1
834136749783135,0,1
834136841474967,0,0
834136931287059,0,0
834137021970141,0,0
834137110552493,1,0
834137200064117,1,0
834137291287251,1,0
834137426795702,1,0
834137515702273,1,0
834137604748636,1,0
834137696065000,0,1
834137787686103,0,1
834137879923195,0,1
834137965016016,0,1
834138055441806,0,1
834138147680461,0,0
834138236827293,0,0
834138325462875,1,0
834138416583353,0,0
834138505739872,1,0
834138598796652,0,0
834138697112443,0,0
834138776159014,0,0
834138868996419,0,1
834138955889292,0,1
834139044777269,0,1
834139136031914,0,1
834139226028121,0,0
834139314774328,0,0
834139407320587,1,0
834139496493096,1,0
834139586481646,1,0
834139674875718,1,0
834139767118487,1,0
834139854073860,0,0
834139945686734,0,1
834140035218983,0,1
834140125188054,0,1
834140215035928,0,1
834140307562656,0,1
834140396919019,0,0
834140484395017,1,0
834140578133620,1,0
834140712618477,1,0
834140801359059,1,0
834140890108339,1,0
834140980779910,0,0
834141070494555,0,1
834141165633210,0,1
834141250372541,0,1
834141340441665,0,1
834141431528653,0,0
834141522264912,0,0
834141611913879,1,0
834141835400881,1,0
834141926409015,1,0
834142014809961,0,0
834142105726429,0,1
834142196388156,0,1
834142285967696,0,1
834142376401143,0,1
834142512565375,0,0
834142600006999,0,0
834142692154664,1,0
834142778296756,1,0
834142871038640,1,0
834142959574899,1,0
834143051069491,1,0
834143140107105,0,0
834143230364353,0,1
834143321999623,0,1
834143410899736,0,1
834143500100630,0,1
834143590902774,0,0
834143683154919,0,0
834143769756282,1,0
834143917959838,1,0
834143995093700,1,0
834144084429594,1,0
834144177551583,0,0
834144264492633,0,1
834144356539517,0,1
834144444845672,0,1
834144536540837,0,1
834144628972149,0,1
834144714438199,0,0
834144804097947,1,0
834144896921134,1,0
834144987419216,1,0
834145074781151,1,0
834145167412984,1,0
834145258554138,0,0
834145344091126,0,1
834145437791760,0,1
834145527599322,0,1
834145617037820,0,1
834145706007464,0,0
834145796896484,0,0
834145886446389,1,0
834145974069939,1,0
834146064855990,1,0
834146156358134,1,0
834146245054601,1,0
834146334015391,0,0
834146427273005,0,1
834146516150930,0,1
834146606489064,0,1
834146694890532,0,1
834146787745801,0,0
834146875655445,0,0
834146964721652,1,0
834147055471661,1,0
834147145906097,1,0
834147236428242,1,0
834147325588928,1,0
834147416483468,0,0
834147507240665,0,1
834147595676455,0,1
834147685813703,0,1
834147778031108,0,1
834147865826221,0,1
834147953922844,0,0
834148045352072,1,0
834148136893019,1,0
834148225341049,1,0
834148316951839,1,0
834148405729973,1,0
834148496477482,0,0
834148584566709,0,1
834148679497396,0,1
834148765383915,0,1
834148853887049,0,1
834148945947579,0,0
834149079559259,1,0
834149217738804,1,0
834149305169958,1,0
834149395599342,1,0
834149487566174,1,0
834149574270089,0,0
834149667167963,0,1
834149754530524,0,1
834149846947356,0,1
834149936258302,0,0
834150024148832,0,0
834150116036654,0,0
834150206929996,1,0
834150294744640,1,0
834150386315639,0,0
834150477823252,1,0
834150564665500,1,0
834150658628166,0,1
834150746007810,0,1
834150834288913,0,1
834150930295381,0,1
834151014816795,0,1
834151106652429,0,1
834151194451969,1,0
834151285511926,1,0
834151375684644,1,0
834151465315746,1,0
834151555431797,1,0
834151647245660,1,0
834151734003273,0,0
834151827654585,0,1
834151914556052,0,1
834152007760488,0,1
834152095283778,0,1
834152185017433,0,0
834152276653588,1,0
834152366233232,1,0
834152456645741,1,0
834152546146844,1,0
834152635998623,1,0
834152725553268,0,0
834152817706610,0,1
834152905471931,0,1
834152994619805,0,1
834153130240600,0,0
834153221866182,0,0
834153309738951,0,0
834153402126460,1,0
834153491148031,1,0
834153580179342,1,0
834153669032008,1,0
834153759636964,1,0
834153850367703,0,0
834153939888441,0,1
834154029581471,0,1
834154166172370,0,1
834154256848837,0,0
834154347573169,0,0
834154437299115,0,0
834154528885739,1,0
834154615982414,1,0
834154704551382,1,0
834154795902120,1,0
834154886163275,1,0
834154979734169,0,0
834155064064282,0,1
834155205279036,0,1
834155289216075,0,1
834155380675355,0,0
834155471544635,0,0
834155560165217,0,0
834155649632205,1,0
834155740281797,1,0
834155830144723,1,0
834155918947805,1,0
834156010997345,1,0
834156099450739,0,0
834156191382884,0,1
834156283398518,0,1
834156370032693,0,1
834156458910723,0,1
834156548447086,0,1
834156637897043,0,0
834156729745021,1,0
834156820461540,1,0
834156912389414,0,0
834156999632391,0,0
834157089990161,0,0
834157182931941,0,0
834157271141741,0,1
834157358998938,0,1
834157451755666,0,1
834157541454372,0,1
834157630552871,0,1
834157719622880,0,0
834157809881118,0,0
834157900005554,1,0
834157992003376,1,0
834158078430624,0,0
834158172194956,0,0
834158263106632,0,0
834158350220807,0,0
834158441243525,0,1
834158529749888,0,1
834158621180938,0,1
834158709318916,0,1
834158800223300,0,1
834158892534507,0,0
834158981211912,1,0
834159069128952,1,0
834159162192294,0,0
834159252513658,1,0
834159339721062,0,0
834159431838102,0,0
834159519958163,0,1
834159610075620,0,1
834159699692504,0,1
834159792215065,0,1
834159881157626,0,1
834159971985917,0,0
834160059998113,1,0
