584392383234286,3,-1.4897022,4.615203,7.664063
584392385698030,3,-1.6501685,4.5529323,7.6329274
584392388161902,3,-1.6214283,4.5313773,7.9682302
584392390625646,3,-1.8729054,4.514612,7.5131764
584392393089390,3,-1.8657203,4.4595265,7.589817
584392395553134,3,-2.0357666,4.567302,7.2808595
584392398017006,3,-2.2776637,4.8259645,7.1539235
584392400480750,3,-2.4644752,4.82357,7.0245924
584392402944494,3,-2.6057813,4.991221,6.7731156
584392405408238,3,-2.799778,5.0846267,6.7395854
584392407871982,3,-2.914739,5.1900077,6.813831
584392410335854,3,-3.2452517,5.130132,6.557564
584392412799598,3,-2.9674294,4.785249,6.74198
584392415263342,3,-3.06323,5.0702567,7.2185893
584392417727086,3,-3.0033545,5.1397123,7.278465
584392420190958,3,-3.0296998,5.046306,7.1539235
584392422654702,3,-3.0344899,5.2091675,7.34313
584392425118446,3,-2.9961696,5.3001785,7.3742657
584392427582190,3,-2.9650342,5.3217335,7.558682
584392430045934,3,-2.9698243,5.3025737,7.7383084
584392432509806,3,-3.151846,4.974456,7.534732
584392434973550,3,-2.9794044,4.7972245,7.3072047
584392437437294,3,-2.6081765,4.3230104,7.941885
584392439901038,3,-2.186653,4.023633,8.634046
584392442364910,3,-1.7435743,3.6811452,9.357342
584392444828654,3,-1.5160475,3.7098854,9.673484
584392447292398,3,-1.7268091,4.0691385,9.441168
584392449756142,3,-2.1052222,4.543352,8.849598
584392452219886,3,-2.6345215,4.6199927,8.5502205
584392454683758,3,-2.7207422,4.679868,8.143066
584392457147502,3,-2.680027,4.164939,8.004155
584392459611246,3,-2.44771,3.915857,8.47837
584392462074990,3,-2.3543043,3.7601807,8.523875
584392464538862,3,-2.4764502,3.7027004,8.475974
584392467002606,3,-2.6393116,3.8511915,7.9778104
584392469466350,3,-2.9746144,3.9278321,7.462881
584392471921933,3,-3.1614258,4.1864944,7.1706886
584392474385677,3,-3.3937428,4.4331813,7.2257743
584392476849421,3,-3.4368532,4.720584,7.1395535
584392479313293,3,-3.1853762,4.854705,7.1060233
584392481777037,3,-3.1255007,4.754114,7.084468
584392484240781,3,-3.0033545,4.622388,7.3000197
584392486704525,3,-3.1326857,4.28948,7.3072047
584392489168269,3,-3.2189064,4.3565407,7.5874224
584392491632013,3,-3.3602126,4.2176294,7.462881
584392494095757,3,-3.3171022,4.3541455,7.527547
584392496559501,3,-3.527864,4.375701,7.455696
584392499023245,3,-3.5901344,4.526587,7.460486
584392501486989,3,-3.8703518,4.543352,7.3694754
584392503950861,3,-4.0667434,4.737349,7.2497244
584392506414605,3,-4.4475513,4.655918,6.991062
584392508878349,3,-4.7086086,4.737349,6.871311
584392511342093,3,-4.785249,4.8834453,6.734795
584392513805837,3,-4.8020144,4.912185,6.3156667
584392516269581,3,-4.993616,4.8451247,5.958809
584392518733325,3,-5.0558863,4.8379397,5.6785917
584392521197069,3,-5.2355127,4.90979,5.3935843
584392523660813,3,-5.357659,5.125342,4.9505057
584392526124557,3,-5.910908,5.3935843,4.655918
584392528588301,3,-5.980364,5.4438796,4.4259963
584392531052173,3,-5.860613,5.2810183,4.2104445
584392533515917,3,-5.855823,5.1468973,4.160149
584392535979661,3,-5.8342676,4.912185,4.409231
584392538443405,3,-5.8510327,5.0031962,4.2439747
584392540907149,3,-5.7911572,4.782854,4.4643164
584392543370893,3,-5.8270826,4.8259645,4.373306
584392545834637,3,-5.7887626,4.775669,4.636758
584392548298381,3,-5.7480474,4.8163843,4.840335
584392550762125,3,-5.807923,4.605623,4.888235
584392553225869,3,-5.7983427,4.634363,5.0415163
584392555689613,3,-5.738467,4.5864625,5.2905984
584392558153485,3,-5.647456,4.4691067,5.51094
584392560617229,3,-5.647456,4.2751102,5.836663
584392563080973,3,-5.5420756,4.3182206,6.351592
584392565544717,3,-5.381609,4.2200246,6.854546
584392567997790,3,-5.278623,4.248765,7.510782
584392570461534,3,-5.1564775,4.2296047,7.790999
584392572925278,3,-5.221143,4.258345,7.822134
584392575389022,3,-5.407954,4.296665,7.711963
584392577852766,3,-5.609136,4.392466,7.589817
584392580316382,3,-5.894143,4.272715,7.3622904
584392582780126,3,-6.0114994,4.361331,7.1299734
584392585243870,3,-6.325247,4.24637,7.0293827
584392587707614,3,-6.5264287,4.390071,6.976692
584392590171358,3,-6.7467704,4.409231,7.0126176
584392592635102,3,-7.29523,4.5577226,7.5131764
584392595098846,3,-7.5251517,4.3325906,8.538245
584392597562462,3,-7.4054008,3.9829175,10.550061
584392600026206,3,-7.647298,4.0044727,11.515254
584392602489950,3,-7.9347,4.2439747,10.844649
584392604953694,3,-8.468789,4.5768824,9.508228
584392607417438,3,-8.732242,4.926555,8.147857
584392609881182,3,-8.729847,5.0606766,7.422166
584392612344926,3,-8.753797,5.225933,6.847361
584392614808542,3,-8.51669,5.142107,6.320457
584392617272286,3,-8.169412,5.0606766,6.2270513
584392619736030,3,-7.573052,4.9696655,6.143225
584392622199774,3,-7.0581226,4.9073954,6.0091043
584392624663518,3,-6.375542,4.7325587,5.9085135
584392627127262,3,-5.738467,4.406836,5.879773
584392629590878,3,-5.407954,4.24158,5.9372535
584392632054622,3,-5.1780324,4.296665,5.8510327
584392634518366,3,-4.967271,4.24637,5.9324636
584392636982110,3,-4.646338,3.7314405,6.473738
584392639445854,3,-4.152964,3.4584084,7.6353226
584392641909598,3,-3.9469924,3.3506324,8.303533
584392644373342,3,-3.7458107,3.5087037,8.468789
584392646836958,3,-3.9637575,3.6691701,8.246053
584392649300702,3,-4.5888577,3.999683,7.812554
584392651764446,3,-5.230723,4.136199,7.599397
584392654228190,3,-6.104905,4.3709106,8.3179035
584392656691934,3,-6.5264287,4.5313773,10.015972
584392659155678,3,-7.1467385,4.2990603,12.006233
584392661619422,3,-7.822134,4.047583,13.004956
584392664075511,3,-7.893985,3.8895118,12.291241
584392666539255,3,-7.692803,4.150569,10.629097
584392669002871,3,-7.4820414,4.646338,9.393267
584392671466615,3,-7.220984,5.261858,8.169412
584392673930359,3,-6.5264287,5.4462748,8.224498
584392676393975,3,-6.6246243,4.984036,8.258028
584392678857719,3,-6.967112,4.9529004,7.3814507
584392681321463,3,-7.2832546,4.734954,6.792276
584392683785079,3,-7.3000197,4.394861,6.5216384
584392686248823,3,-7.151529,4.7636943,5.513335
584392688712567,3,-6.837781,4.9002104,4.998406
584392691176183,3,-6.332432,4.742139,4.277505
584392693639927,3,-5.980364,4.4691067,3.9422023
584392696103671,3,-5.8677983,4.2296047,3.9278321
584392698567287,3,-5.738467,4.0595584,3.9278321
584392701031031,3,-5.8438478,4.119434,4.138594
584392703494775,3,-5.7696023,4.493057,4.493057
584392705958391,3,-5.740862,4.4906616,4.9529004
584392708422135,3,-5.6738014,4.636758,5.3145485
584392710885879,3,-5.4486694,4.6774735,5.623506
584392713349623,3,-5.295388,4.4834766,5.647456
584392715813239,3,-5.326524,4.4355764,5.5780005
584392718276983,3,-5.295388,4.526587,5.853428
584392720740727,3,-5.3145485,4.5864625,5.6857767
584392723204343,3,-5.132527,4.5074267,5.8103175
584392725668087,3,-4.8594947,4.3565407,6.100115
584392728131831,3,-4.414021,4.799619,6.05461
584392730595447,3,-4.6678934,4.512217,6.2893214
584392733059191,3,-4.996011,4.4116263,6.5791187
584392735522935,3,-5.2594633,4.387676,6.6605496
584392737986551,3,-5.48699,4.2439747,7.038963
584392740450295,3,-5.623506,4.164939,7.585027
584392742914039,3,-5.6522465,4.1098537,7.9969707
584392745377655,3,-5.575606,4.126619,8.315508
584392747841399,3,-5.702542,4.1242237,9.065149
584392750305143,3,-5.8175025,4.150569,9.364527
584392752768759,3,-5.8031325,4.169729,9.644744
584392755232503,3,-5.992339,4.25595,10.193204
584392757696247,3,-5.858218,4.102669,10.454261
584392760155458,3,-5.005591,3.8631666,9.958491
584392762619074,3,-5.6570363,4.167334,9.759705
584392765082818,3,-6.246211,4.4355764,9.865086
584392767546434,3,-6.567144,4.361331,9.75731
584392770010178,3,-6.595884,4.397256,9.489068
584392772473922,3,-6.720425,4.3637257,9.354947
584392774937538,3,-6.8186207,4.366121,8.952583
584392777401282,3,-7.1060233,4.8283596,8.624466
584392779864898,3,-7.0269876,4.7972245,8.442444
584392782328642,3,-7.1347637,4.7301636,8.176597
584392784792258,3,-6.950347,4.7086086,7.9227247
584392787256002,3,-6.8593364,4.5864625,7.5706573
584392789719618,3,-6.9072366,4.5385623,7.2353544
584392792183362,3,-7.206614,4.5816727,6.9024467
584392794646978,3,-7.5251517,4.6966333,6.5216384
584392797110722,3,-7.692803,4.792434,6.09772
584392799574466,3,-7.7502837,4.8139896,5.767207
584392802038082,3,-7.661668,4.9361353,5.518125
584392804501826,3,-7.32876,5.1468973,5.3959794
584392806965442,3,-6.318062,6.191126,6.832991
584392809429186,3,-6.552774,5.958809,5.7648125
584392811892802,3,-7.0102224,5.7696023,5.000801
584392814356546,3,-7.479646,5.527705,4.629573
584392816820162,3,-7.8532696,5.142107,4.5936475
584392819283906,3,-8.004155,4.9385304,4.7972245
584392821747650,3,-7.9394903,4.7876444,5.0199614
584392824211266,3,-7.8029737,4.8139896,5.2666483
584392826675010,3,-7.5467067,4.90979,5.4822
584392829138626,3,-7.197034,5.2043777,5.3935843
584392831602370,3,-6.70366,5.599556,5.3384986
584392834065986,3,-6.11209,5.886958,5.4271145
584392836529730,3,-5.736072,6.236631,5.132527
584392838993346,3,-5.2929935,6.375542,4.5385623
584392841457090,3,-5.007986,6.543194,4.2248144
584392843920834,3,-4.7325587,6.4186525,3.8895118
584392846384450,3,-4.567302,6.1240654,3.906277
584392848848194,3,-4.7133985,5.6833816,3.8128712
584392851311810,3,-4.8044095,5.357659,4.102669
584392853775554,3,-5.0487013,5.1900077,4.608018
584392856240597,3,-5.134922,4.88584,5.0750465
584392858704341,3,-5.225933,4.7876444,5.5324955
584392861167957,3,-5.2929935,4.773274,5.985154
584392863631701,3,-5.3792143,4.9361353,6.2917166
584392866095317,3,-5.592371,4.4331813,5.46304
584392868559061,3,-5.609136,5.046306,2.8452833
584392871022677,3,-6.0282645,6.5264287,6.1623855
584392873486421,3,-6.5264287,6.861731,7.470066
584392875950037,3,-6.825806,7.0293827,7.2976246
584392878413781,3,-6.9790874,7.117998,6.919212
584392880877397,3,-7.175479,7.031778,6.600674
584392883341141,3,-7.5012016,7.1419487,6.7779055
584392885804757,3,-8.744217,8.519085,6.69408
584392888268501,3,-8.258028,7.812554,6.210286
584392890732117,3,-8.047266,7.4101906,5.927674
584392893195861,3,-7.699988,7.103628,6.12646
584392895659477,3,-7.3958206,6.8737063,6.06419
584392898123221,3,-6.950347,6.7395854,5.910908
584392900586837,3,-6.7324004,6.6413894,5.7791824
584392903050581,3,-6.715635,6.598279,5.5732107
584392905514197,3,-6.5120583,6.631809,5.333709
584392907977941,3,-6.478528,6.67013,5.101392
584392910441685,3,-6.318062,6.70845,4.988826
584392912905301,3,-6.2510014,6.7228203,5.0678616
584392915369045,3,-5.958809,6.559959,4.926555
584392917832661,3,-5.7983427,6.4162574,4.799619
584392920296405,3,-5.6426663,6.456973,4.926555
584392922760021,3,-5.374424,6.358777,4.663103
584392925223765,3,-5.345684,6.325247,4.82357
584392927687381,3,-5.254673,6.3084817,4.790039
584392930151125,3,-5.1756372,6.353987,4.7301636
584392932614741,3,-5.134922,6.217471,4.2751102
584392935078485,3,-5.015171,6.2342362,4.679868
584392937542101,3,-4.912185,6.1647806,4.4667115
584392940005845,3,-4.9385304,6.1384354,4.3325906
584392942469461,3,-4.9337406,6.2270513,4.3086405
584392944933205,3,-4.9720607,6.109695,4.277505
584392947396821,3,-4.9864306,6.191126,4.239185
584392949860565,3,-5.094207,6.1695704,4.0930886
584392952323043,3,-5.039121,6.1935205,4.0835085
584392954786659,3,-5.0031962,6.330037,3.9709425
584392957250403,3,-5.0558863,6.3994923,3.9302273
584392959714019,3,-5.0630717,6.454578,3.8895118
584392962177763,3,-5.087022,6.5551686,3.8535867
584392964641379,3,-5.0558863,6.615044,3.776946
584392967105123,3,-5.0774417,6.696475,3.8080812
584392969568739,3,-5.1804276,6.8928666,3.6811452
584392972032483,3,-5.3145485,6.933582,3.6188745
584392974496099,3,-5.295388,7.048543,3.4823585
584392976959843,3,-5.3001785,7.1227884,3.3745828
584392979423459,3,-5.247488,7.213799,3.3410523
584392981887203,3,-5.278623,7.2281694,3.1614258
584392984350819,3,-5.010381,7.27128,3.0536501
584392986814563,3,-4.926555,7.31918,3.0991554
584392989278179,3,-4.7780643,7.431746,3.027305
584392991741795,3,-4.6918435,7.462881,2.9219239
584392994205539,3,-4.3325906,7.5299416,3.0296998
584392996669155,3,-4.0930886,7.6233473,2.9171338
584392999132899,3,-3.7266505,7.7622585,2.8213332
584393001596515,3,-3.3099172,7.7862086,2.7087672
584393004060259,3,-3.1159205,7.7383084,2.3423293
584393006523875,3,-2.9051588,7.7550735,2.2704787
584393008987619,3,-2.6776319,7.702383,1.587898
584393011451235,3,-2.3495142,7.448511,0.098195806
584393013914979,3,-2.5770411,7.3934255,1.214275
584393016378595,3,-2.9003687,7.359895,2.184258
584393018842339,3,-3.3889527,7.2808595,3.0033545
584393021305955,3,-3.772156,7.201824,4.0571632
584393023769699,3,-4.2008643,7.1060233,5.0726514
584393026233315,3,-4.3637257,6.9216065,5.815108
584393028697059,3,-4.2918754,6.7803006,6.2845316
584393031160675,3,-4.2272096,6.502478,6.3970976
584393033624419,3,-4.181704,6.325247,6.6485744
584393036088035,3,-4.296665,6.246211,6.940767
584393038551779,3,-4.2511597,6.0043144,6.962322
584393041015395,3,-4.380491,5.860613,7.2449346
584393043479139,3,-4.404441,5.822293,7.2808595
584393045942755,3,-4.4906616,5.4103494,7.391031
584393048410242,3,-4.414021,5.2355127,7.32397
584393050873858,3,-4.3541455,5.046306,7.3934255
584393053337602,3,-4.4331813,4.8163843,7.30481
584393055801218,3,-4.505032,4.7948294,7.31439
584393058264962,3,-4.5792775,4.86189,7.2329593
584393060728578,3,-4.905,4.7804594,7.062913
584393063192322,3,-5.125342,4.873865,6.871311
584393065655938,3,-5.400769,5.127737,6.847361
584393068119682,3,-5.6761966,5.242698,6.7970657
584393070583298,3,-5.824688,5.2834134,6.6126494
584393073047042,3,-5.8103175,5.271438,6.3635674
584393075510658,3,-5.863008,5.103787,5.982759
584393077974402,3,-5.853428,5.007986,5.630691
584393080438018,3,-5.688172,4.8163843,5.374424
584393082901762,3,-5.6714063,4.6942387,5.0487013
584393085365378,3,-5.630691,4.6511283,4.663103
584393087829122,3,-5.611531,4.4834766,4.2751102
584393090292738,3,-5.489385,4.4523416,3.9733377
584393092756482,3,-5.4582496,4.3373804,3.6955154
584393095220098,3,-5.407954,4.2343946,3.319497
584393097683842,3,-5.384004,4.0595584,2.9626393
584393100147458,3,-5.3121533,4.157754,2.7063723
584393102611202,3,-5.3097587,4.129014,2.3830445
584393105074818,3,-5.3169436,4.0667434,2.1291726
584393107538562,3,-5.47741,4.045188,1.9351759
584393110002178,3,-5.5540504,4.1218286,1.7603394
584393112465794,3,-5.8007374,4.152964,1.6741188
584393114929538,3,-6.0450296,4.095484,1.7483643
584393117393154,3,-6.217471,3.9733377,1.6070582
584393119856898,3,-6.2893214,3.896697,1.6717237
584393122320514,3,-6.13604,3.7290456,1.587898
584393124784258,3,-6.047425,3.779341,1.3507911
584393127247874,3,-5.9085135,3.7362306,1.2645704
584393129711618,3,-5.975574,3.7122805,0.977168
584393132175234,3,-6.0378447,3.7458107,0.8813672
584393134638978,3,-6.104905,3.7601807,0.6825806
584393137102594,3,-6.2438164,3.7577858,0.7807764
584393139566338,3,-6.339617,3.8200562,0.74724615
584393142029954,3,-6.4258375,3.9493873,0.6011499
584393144493698,3,-6.5240335,3.9206471,0.51492923
584393146958797,3,-6.725215,4.1242237,0.366438
584393149422413,3,-6.9551373,4.1936793,0.52690434
584393151886157,3,-7.27128,4.2990603,0.9627979
584393154349773,3,-7.575447,4.4547367,1.3244458
584393156813517,3,-7.7718387,4.5625124,1.465752
584393159277133,3,-7.94907,4.840335,1.7004639
584393161740749,3,-7.9059596,5.094207,1.8561403
584393164204493,3,-8.109536,5.216353,1.8489552
584393166668109,3,-8.224498,5.4103494,1.7890797
584393169131853,3,-8.356223,5.400769,1.5735279
584393171595469,3,-8.667576,5.4462748,1.468147
584393174059213,3,-8.789722,5.2905984,1.1999048
584393176522829,3,-8.995694,5.2666483,0.97237796
584393178986573,3,-9.10347,5.0606766,0.8765772
584393181450189,3,-9.050779,5.0510964,0.54366946
584393183913933,3,-9.10347,4.8499146,0.44307864
584393186377549,3,-9.1130495,4.790039,0.17244141
584393188841165,3,-9.22801,4.670288,-0.014370117
584393191304909,3,-9.108259,4.6774735,-0.22992188
584393193768525,3,-9.295072,4.6942387,-0.6706055
584393196232269,3,-9.3453665,4.7229786,-0.8095166
584393198695885,3,-9.505833,4.711004,-1.1951149
584393201159629,3,-9.572893,4.7325587,-1.2549903
584393203623245,3,-9.522598,4.7062135,-1.5160475
584393206086989,3,-9.462723,4.648733,-1.8082398
584393208550605,3,-9.323812,4.629573,-1.9160157
584393211014349,3,-9.2184305,4.5936475,-2.064507
584393213477965,3,-9.18011,4.6750784,-2.1363575
584393215941581,3,-9.017249,4.643943,-2.1124072
584393218405325,3,-8.911868,4.615203,-2.198628
584393220868941,3,-8.830438,4.7948294,-2.2273684
584393223332685,3,-8.794512,4.9217653,-2.1627028
584393225796301,3,-8.868757,5.0822315,-2.184258
584393228260045,3,-8.818462,5.295388,-2.1387525
584393230723661,3,-8.770562,5.46304,-2.0118165
584393233187405,3,-8.62207,5.592371,-1.8585353
584393235651021,3,-8.523875,5.7624173,-1.7747096
584393238114765,3,-8.279583,6.0665846,-1.8345851
584393240578381,3,-7.999366,6.100115,-1.9303858
584393243050647,3,-7.814949,6.1935205,-1.8896705
584393245514391,3,-7.537127,6.327642,-1.947151
584393247978007,3,-7.3575,6.471343,-2.0381618
584393250441751,3,-7.1132083,6.583909,-2.2345533
584393252905367,3,-6.9551373,6.74198,-2.3854396
584393255369111,3,-6.7683253,6.945557,-2.6321266
584393257832727,3,-6.6509695,7.103628,-2.912344
584393260296471,3,-6.5192432,7.2449346,-3.3841627
584393262760215,3,-6.4042826,7.4101906,-3.6500099
584393265223831,3,-6.3012967,7.656878,-4.021238
584393267687575,3,-6.1073003,7.7862086,-4.3062453
584393270151191,3,-5.975574,7.9873905,-4.5601172
584393272614935,3,-5.702542,8.164622,-4.8283596
584393275078551,3,-5.6714063,8.382568,-5.0750465
584393277542295,3,-5.6354814,8.533455,-5.2762284
584393280006039,3,-5.47741,8.713081,-5.6857767
584393282469655,3,-5.604346,8.892708,-5.958809
584393284933399,3,-5.6929617,9.110655,-6.1575956
584393287397015,3,-5.860613,9.398057,-6.2845316
584393289860759,3,-5.910908,9.395662,-6.2749515
584393292324375,3,-6.0450296,9.82437,-6.375542
584393294788119,3,-6.1144853,10.080638,-6.365962
584393297251863,3,-6.3132715,10.418335,-6.552774
584393299715479,3,-6.615044,10.696157,-6.569539
584393302179223,3,-6.969507,10.870995,-6.840176
584393304642839,3,-7.237749,11.057806,-7.062913
584393307106583,3,-7.350315,11.127261,-7.2640944
584393309570199,3,-7.3622904,11.098521,-7.551497
584393312033943,3,-7.302415,10.92608,-7.6401124
584393314497559,3,-7.1419487,10.863809,-7.7167535
584393316961303,3,-7.065308,10.789563,-7.8676395
584393319425047,3,-7.072493,10.669812,-7.7502837
584393321888663,3,-7.0341725,10.566827,-7.6089773
584393324352407,3,-7.062913,10.540482,-7.2257743
584393326816023,3,-7.089258,10.483001,-6.974297
584393329279767,3,-7.2593045,10.564431,-6.5384035
584393331743383,3,-7.3814507,10.511742,-6.4186525
584393334207127,3,-7.6425076,10.566827,-5.985154
584393336670871,3,-7.726333,10.578802,-5.5540504
584393339147673,3,-7.831714,10.609937,-5.2187476
584393341611417,3,-7.8724294,10.535691,-4.9241605
584393344075161,3,-7.335945,9.826766,-4.3445654
584393346538905,3,-7.7598634,10.190808,-4.4451566
584393349002649,3,-7.795789,10.34888,-4.5074267
584393351466265,3,-7.5179667,10.43031,-4.3014555
584393353930009,3,-7.3694754,10.506951,-4.1170387
584393356393753,3,-7.060518,10.612332,-3.803291
584393358857497,3,-6.9168167,10.624307,-3.5494192
584393361321241,3,-6.5288234,10.571617,-3.2189064
584393363784985,3,-6.327642,10.43031,-3.2524366
584393366248729,3,-6.1695704,10.27224,-3.4344583
584393368712345,3,-5.951624,10.097403,-3.4679885
584393371176089,3,-5.910908,9.8938265,-3.6955154
584393373639833,3,-5.575606,9.812395,-3.7242556
584393376103577,3,-5.252278,9.651929,-3.8583767
584393378567321,3,-4.89542,9.604029,-3.803291
584393381031065,3,-4.598438,9.572893,-3.9805226
584393383494809,3,-4.263135,9.501043,-4.0116577
584393385958425,3,-3.8655617,9.362132,-4.1314087
584393388422169,3,-3.3841627,9.242381,-4.2128396
584393390885913,3,-3.0033545,9.204061,-4.366121
584393393349657,3,-2.5866213,9.216036,-4.4379716
584393395813401,3,-2.3375392,9.187295,-4.6894484
584393398277145,3,-2.1124072,9.12263,-5.010381
584393400740889,3,-1.8657203,9.242381,-5.46304
584393403204505,3,-1.5711329,9.273516,-5.7145166
584393405668249,3,-1.2382251,9.393267,-5.6833816
584393408131993,3,-0.91250247,9.520203,-5.6282964
584393410595737,3,-0.6394702,9.750125,-5.6738014
584393413059481,3,-0.4622388,9.8866415,-5.374424
584393415523225,3,-0.17723145,10.037527,-4.7780643
584393417986969,3,-0.33290774,10.439891,-4.25595
584393420450585,3,-0.56522465,10.823093,-3.8080812
584393422914329,3,-0.732876,11.064991,-3.420088
584393425378073,3,-0.9196875,11.227852,-3.182981
584393427841817,3,-1.0657837,11.338023,-3.0608351
584393430305561,3,-1.0729688,11.309282,-2.9338992
584393432769305,3,-1.0562036,11.04104,-3.171006
584393435233049,3,-1.0538087,10.95961,-3.5039136
584393437710051,3,-1.094524,10.935659,-3.9589674
584393440173795,3,-1.1304493,10.796748,-4.2152348
584393442637667,3,-1.2621753,10.602752,-4.5792775
584393445101411,3,-1.4968873,10.451866,-4.6942387
584393447565155,3,-1.6908839,10.36325,-5.0606766
584393450028899,3,-1.9758912,10.102193,-5.1564775
584393452492771,3,-2.186653,10.063872,-5.3935843
584393454956515,3,-2.064507,9.984837,-5.362449
584393457420259,3,-1.954336,9.872271,-5.3097587
584393459884003,3,-1.9232007,9.69504,-5.2187476
584393462347747,3,-1.7411792,9.560919,-5.1684523
584393464811619,3,-1.6142433,9.455538,-5.132527
584393467275363,3,-1.4705421,9.340576,-5.010381
584393469739107,3,-1.3651612,9.1849,-4.873865
584393472202851,3,-1.4801221,9.192085,-4.399651
584393474666723,3,-1.3843213,8.883128,-3.9877076
584393477130467,3,-1.4441968,8.863968,-3.4751735
584393479594211,3,-1.5088624,8.832832,-3.027305
584393482057955,3,-1.4968873,8.856783,-2.7255323
584393484521699,3,-1.4034815,8.777747,-2.579436
584393486985571,3,-1.3531861,8.909473,-2.4141798
584393489449315,3,-1.2502003,8.971744,-2.2632935
584393491913059,3,-1.1567944,8.832832,-2.1770728
584393494376803,3,-0.9532178,8.799302,-2.1052222
584393496840675,3,-0.97237796,8.758587,-2.1195924
584393499304419,3,-1.0394385,8.749006,-2.1219873
584393501768163,3,-1.346001,8.780142,-2.2465284
