590626605406816,0,1
590626701137441,0,1
590626795456441,0,0
590626893262358,0,0
590626991389816,1,0
590627088455441,1,0
590627188031525,1,0
590627282849775,0,0
590627430445525,0,0
590627528944108,0,1
590627623775775,0,1
590627772275192,0,1
590627867770275,0,0
590627966003067,1,0
590628063024775,1,0
590628209091692,1,0
590628307048858,0,0
590628404198483,0,1
590628505642859,0,1
590628601945525,0,1
590628697918734,0,1
590628795182984,0,0
590628891430692,0,0
590628992922900,1,0
590629087270692,1,0
590629185590401,1,0
590629282161734,1,0
590629428396234,0,1
590629525596817,0,1
590629623594359,0,1
590629721658067,0,1
590629818098109,0,1
590629915748693,0,0
590630012850609,1,0
590630110797484,1,0
590630209312359,1,0
590630305753818,1,0
590630403164943,1,0
590630501636401,0,1
590630599104443,0,1
590630695053068,0,1
590630792231235,0,1
590630891592318,0,0
590630992500985,0,0
590631085632568,1,0
590631183006026,1,0
590631285611110,1,0
590631378432527,1,0
590631475497402,0,0
590631574054693,0,1
590631671412235,0,1
590631771915527,0,1
590631866848443,0,1
590632011875860,0,0
590632109799610,1,0
590632207663694,1,0
590632304189152,1,0
590632403891110,1,0
590632499913319,0,0
590632597360819,0,1
590632694165319,0,1
590632792976194,0,1
590632888914902,0,1
590632992436902,0,0
590633083909611,1,0
590633181810777,1,0
590633279551819,1,0
590633379663403,1,0
590633474044819,0,0
590633571451528,0,1
590633670061403,0,1
590633767635069,0,1
590633863926903,0,1
590633962887069,0,0
590634067633070,0,0
590634156777903,1,0
590634254142486,1,0
590634354378486,1,0
590634450998653,1,0
590634546904070,0,0
590634646647445,0,1
590634741722278,0,1
590634840617153,0,1
590634939169653,0,1
590635034074112,0,0
590635131800487,1,0
590635232430903,1,0
590635328354612,1,0
590635426864904,1,0
590635523705487,0,0
590635618907070,0,1
590635717030362,0,1
590635814150154,0,1
590635913483237,0,1
590636009330654,0,0
590636107189029,0,0
590636205256946,1,0
590636302333654,1,0
590636399741862,1,0
590636496824862,1,0
590636645275154,0,0
590636740843987,0,1
590636839577863,0,1
590636984999446,0,0
590637082717821,0,0
590637181268029,1,0
590637277285529,1,0
590637376318279,1,0
590637472567696,1,0
590637569532113,0,0
590637667566738,0,1
590637765021238,0,1
590637861842446,0,1
590637962220696,0,0
590638105573946,0,0
590638202532613,1,0
590638301642905,1,0
590638447721155,1,0
590638543833363,0,0
590638641821030,0,1
590638739401113,0,1
590638840746363,0,1
590638941032405,0,0
590639031335364,0,0
590639128913905,1,0
590639227014030,1,0
590639325305947,1,0
590639421636197,1,0
590639519571822,0,0
590639616678697,0,1
590639715220864,0,1
590639815234114,0,1
590639909176781,0,0
590640010382739,0,0
590640103501156,1,0
590640205794781,1,0
590640300898531,1,0
590640397028031,1,0
590640493980614,0,0
590640592836281,0,1
590640691361239,0,1
590640787844114,0,1
590640884134489,0,1
590640981487198,0,0
590641081153406,1,0
590641177562948,1,0
590641274132115,1,0
590641373909573,1,0
590641469218365,0,0
590641663998031,0,1
590641762462073,0,1
590641864221865,0,1
590641957813240,0,0
590642055071740,0,0
590642151984115,1,0
590642251096073,1,0
590642351768532,1,0
590642445133990,1,0
590642542434449,0,0
590642640236532,0,1
590642788233824,0,1
590642886284657,0,1
590642980848990,0,0
590643126375366,0,0
590643275892241,1,0
590643371664157,1,0
590643468495991,1,0
590643565617116,0,0
590643662643324,0,1
590643761491866,0,1
590643859405866,0,1
590643958903741,0,0
590644052784074,0,0
590644150516908,1,0
590644249756991,1,0
590644345449324,1,0
590644443119491,1,0
590644543501658,0,0
590644639020783,0,1
590644737526200,0,1
590644836143241,0,1
590644931470200,0,1
590645028184783,0,0
590645175270908,0,0
590645272708033,1,0
590645370357283,1,0
590645470675450,1,0
590645564157908,0,0
590645661579117,0,1
590645759623367,0,1
590645859235658,0,1
590645956479575,0,1
590646052680159,0,0
590646152222075,1,0
590646246718242,1,0
590646345908284,1,0
590646442411825,1,0
590646539781367,0,0
590646637091159,0,1
590646736464159,0,1
590646832927284,0,1
590646932288117,0,1
590647029467409,0,0
590647124902284,0,0
590647221909576,1,0
590647321288951,1,0
590647467679993,1,0
590647562837034,0,0
590647661829034,0,1
590647758130784,0,1
590647860708118,0,1
590647955136243,0,1
590648050443076,0,0
590648151517118,1,0
590648245196285,1,0
590648342737993,1,0
590648492400201,1,0
590648586886910,0,0
590648684879993,0,1
590648787334785,0,1
590648879404368,0,1
590648980379702,0,1
590649074037077,0,0
590649171779952,1,0
590649272115535,1,0
590649466348952,1,0
590649659508744,0,1
590649759083744,0,1
590649856632327,0,1
590649952531410,0,1
590650050349327,0,0
590650147521577,0,0
590650244082619,1,0
590650342700536,1,0
590650490801619,1,0
590650633992869,0,1
590650731340827,0,1
590650835873536,0,1
590650928477203,0,1
590651026922119,0,0
590651121914786,0,0
590651221642411,1,0
590651317748161,1,0
590651512264703,1,0
590651609377995,0,0
590651713110370,0,1
590651805099911,0,1
590651901728411,0,1
590652001022745,0,1
590652096646953,0,0
590652194836620,1,0
590652295772870,1,0
590652437785578,1,0
590652537060453,0,0
590652681607120,0,1
590652780970495,0,1
590652881124829,0,1
590653022594579,0,0
590653122918037,0,0
590653218196120,1,0
590653318438079,1,0
590653419040787,1,0
590653511391537,0,0
590653607575996,0,0
590653705840537,0,1
590653804981954,0,1
590653901308162,0,1
590654001839954,0,0
590654098584912,0,0
590654193676412,1,0
590654289862288,1,0
590654389810121,1,0
590654533872121,0,0
590654632287329,0,0
590654733147371,0,1
590654826584454,0,1
590654926905329,0,1
590655169028288,1,0
590655265532788,1,0
590655414011121,1,0
590655607333830,0,0
590655717449580,0,1
590655801235163,0,1
590655901092205,0,1
590656000174830,0,1
590656094680913,0,0
590656191787205,1,0
590656339619913,1,0
590656434472622,1,0
590656531690164,1,0
590656629289997,0,0
590656775730664,0,1
590656873470580,0,1
590657019204372,0,0
590657117039039,0,0
590657214285331,1,0
590657311796372,1,0
590657410190289,1,0
590657510500497,1,0
590657605054456,0,0
590657703375289,0,1
590657801166664,0,1
590657900037081,0,1
590657995523539,0,1
590658093798914,0,0
590658190041664,1,0
590658287908873,1,0
590658386437539,1,0
590658484135456,1,0
590658581268706,0,0
590658678449373,0,1
590658780386373,0,1
590658875240665,0,1
590658970307915,0,1
590659071274331,0,0
590659165168956,0,0
590659264080957,1,0
590659363004623,1,0
590659460855748,1,0
590659557628082,1,0
590659652729540,0,0
590659752613248,0,1
590659850521540,0,1
590659946460415,0,1
590660042706040,0,1
590660141189415,0,0
590660237784124,0,0
590660339171915,1,0
590660434954040,1,0
590660530889874,1,0
590660627925582,0,0
590660725288916,0,0
590660825632249,0,1
590660923107791,0,1
590661021844207,0,1
590661120871749,0,0
590661213253999,0,0
590661313193083,1,0
590661410475624,1,0
590661506420458,1,0
590661608877291,1,0
590661700567666,0,0
590661802687374,0,1
590661894820541,0,1
590661992951000,0,1
590662093078291,0,1
590662187869333,0,0
590662287907458,1,0
590662387268000,1,0
590662481197000,1,0
590662581137375,1,0
590662676836292,0,0
590662772484292,0,0
590662870339708,0,1
590662967765292,0,1
590663066528375,0,1
590663163782667,0,1
590663260488958,0,0
590663360613375,1,0
590663456566667,1,0
590663557153209,1,0
590663650532167,1,0
590663748766959,0,0
590663847851209,0,1
590663943850125,0,1
590664043104000,0,1
590664139358584,0,1
590664235222292,0,0
590664381476417,1,0
590664481698334,1,0
590664577702584,1,0
590664676925376,1,0
590664772683209,0,0
590664869521168,0,1
590664968414209,0,1
590665063704626,0,1
590665165022626,0,1
590665259821709,0,0
590665357076126,0,0
590665456505959,1,0
590665553371335,1,0
590665649294210,1,0
590665746730626,1,0
590665844770626,0,0
590665943524960,0,1
590666041434460,0,1
590666138154876,0,1
590666234717543,0,1
590666332326418,0,0
590666429313293,1,0
590666529200335,1,0
590666623990127,1,0
590666722606627,1,0
590666819823585,0,0
590666917479502,0,0
590667013812919,0,1
590667111690335,0,1
590667210006960,0,1
590667308236710,0,0
590667406172835,0,0
590667505496919,1,0
590667599218252,1,0
590667744999336,1,0
590667842539002,0,0
590667941318127,0,1
590668041527294,0,1
590668134739586,0,1
590668233177919,0,1
590668332419669,0,0
590668430252378,0,0
590668524960878,1,0
590668622603503,1,0
590668723212169,1,0
590668817906169,1,0
590668914777086,0,0
590669012764211,0,1
590669113347461,0,1
590669209160295,0,1
590669305013378,0,1
590669402766086,0,0
590669501154045,1,0
590669598211920,1,0
590669696200587,1,0
590669793375503,1,0
590669890219003,0,0
590669988718462,0,0
590670085290962,0,1
590670182574462,0,1
590670282567878,0,1
590670378024587,0,0
590670475179504,0,0
590670575126920,1,0
590670670501504,1,0
590670768803795,1,0
590670869831754,1,0
590670962690629,0,0
590671060961254,0,1
590671161284629,0,1
590671256899921,0,1
590671354526004,0,1
590671450421921,0,0
590671548803712,0,0
590671645120421,1,0
590671744486046,1,0
590671840479004,1,0
590671941452296,1,0
590672034974588,0,0
590672133668129,0,1
590672230345963,0,1
590672327443171,0,1
590672427850213,0,0
590672522654255,0,0
590672620906338,1,0
590672717966421,1,0
590672815959546,1,0
590672912958296,1,0
590673059204005,0,0
590673157241463,0,1
590673258485630,0,1
590673352253297,0,1
590673449787380,0,0
590673548126755,0,0
590673644187338,1,0
590673742069088,1,0
590673839302630,1,0
590673936915172,1,0
590674033483005,0,0
590674132477589,0,1
590674231067089,0,1
590674327187339,0,1
590674423436880,0,1
590674521342922,0,0
590674620957714,0,0
590674716582381,1,0
590674813652214,1,0
590674911428922,1,0
590675009076172,1,0
590675106620339,0,0
590675203609589,0,1
590675303175339,0,1
590675401140756,0,1
590675499034173,0,1
590675598533673,0,0
590675741145131,1,0
590675840001048,1,0
590675937895339,1,0
590676032726465,1,0
590676130860131,0,0
590676230032548,0,1
590676325026881,0,1
590676425133590,0,1
590676520103923,0,1
590676620519423,0,0
590676716084048,1,0
590676812695715,1,0
590676911148715,1,0
590677009979757,1,0
590677105261715,1,0
590677202558090,0,0
590677301282715,0,1
590677401008007,0,1
590677497931340,0,1
590677596407049,0,1
590677694882715,0,0
590677790893799,1,0
590677885928257,1,0
590677983527465,1,0
590678082358507,1,0
590678178511591,0,0
590678276587716,0,1
590678372476966,0,1
590678471697341,0,1
590678570007799,0,1
590678666421132,0,1
590678762230049,0,0
590678860514049,1,0
590678959706591,1,0
590679056615924,1,0
590679152721883,1,0
590679250747716,0,0
590679348040591,0,1
590679447969091,0,1
590679542355216,0,1
590679640488716,0,1
590679737169758,0,0
590679834666091,1,0
590679931813091,1,0
590680029974883,1,0
590680127008758,1,0
590680227119300,1,0
590680322004467,0,0
590680420195008,0,1
590680517214092,0,1
590680614233258,0,1
590680713541633,0,1
590680810419092,0,0
590680909519217,1,0
590681005733967,1,0
590681102799967,1,0
590681201340800,1,0
590681298088009,1,0
590681395343509,0,0
590681493645884,0,1
590681592553217,0,1
590681690575051,0,1
590681786188967,0,1
590681882503634,0,0
590681980681551,1,0
590682079591051,1,0
590682174902759,1,0
590682272763343,1,0
590682370037551,0,0
590682470478051,0,1
590682565364968,0,1
590682664307259,0,1
590682761012468,0,1
590682857543801,0,0
590682955484593,1,0
590683053583385,1,0
590683151277385,1,0
590683248064260,1,0
590683345818343,0,0
590683444433968,0,1
590683541595010,0,1
590683637745468,0,1
590683736409635,0,1
590683880940885,0,0
590683981626010,1,0
590684079006927,1,0
590684173815885,1,0
590684271398760,1,0
590684369343260,0,0
590684468656385,0,0
590684566419260,0,1
590684661810219,0,1
590684761159177,0,1
590684857709594,0,0
590684953832969,0,0
590685052187011,1,0
590685151854552,1,0
590685246521636,1,0
590685345975927,1,0
590685441203886,0,0
590685540890511,0,1
590685637997844,0,1
590685733925719,0,1
590685833620094,0,0
590685929746178,0,0
590686027952928,1,0
590686127328094,1,0
590686221628844,1,0
590686321516844,1,0
590686416808553,0,0
590686520092636,0,1
590686613787970,0,1
590686711370511,0,1
590686808928136,0,1
590686903127553,0,0
590687001153178,0,0
590687101177595,1,0
590687197505470,1,0
590687300193553,1,0
590687392547637,1,0
590687489802220,0,0
590687588995012,0,1
590687683822595,0,1
590687784464970,0,1
590687883686387,0,1
590687977633345,0,0
590688073803095,1,0
590688174257679,1,0
590688270141470,1,0
590688365852637,1,0
590688465339262,1,0
590688561588387,0,0
590688660045554,0,1
590688756386262,0,1
590688853684679,0,1
590688952013221,0,1
590689050446137,0,0
590689146854762,1,0
590689243770471,1,0
590689342420971,1,0
590689439264429,1,0
590689537275554,0,0
590689640001929,0,1
590689739936388,0,1
590689831596054,0,1
590689925893721,0,0
590690024532805,0,0
590690121378513,1,0
590690222241513,1,0
590690321962471,1,0
590690414497221,1,0
590690519776221,0,0
590690610072930,0,1
590690707882930,0,1
590690807004930,0,1
590690905316597,0,1
590691000671972,0,0
590691097802638,0,0
590691193760597,1,0
590691292270138,1,0
590691393327764,1,0
590691487393305,1,0
590691583731764,0,0
590691681654889,0,1
590691780254097,0,1
590691881334847,0,1
590691973846472,0,1
590692072337514,0,0
590692171378389,1,0
590692267562347,1,0
590692365816972,1,0
590692462806931,1,0
590692559065847,1,0
590692657891222,0,0
590692753685181,0,1
590692853173181,0,1
590692949018681,0,1
590693046171014,0,0
590693143016806,0,0
590693241075264,1,0
590693339437723,1,0
590693436561431,1,0
590693534884056,1,0
590693631485223,0,0
590693730074890,0,1
590693827865973,0,1
590693923749765,0,1
590694021579931,0,1
590694120342890,0,0
590694217464932,0,0
590694315029640,1,0
590694412678682,1,0
590694510473015,1,0
590694607168265,1,0
590694703829807,0,0
590694801595765,0,1
590694900615890,0,1
590695000740224,0,1
590695096229682,0,1
590695191372557,0,0
590695289198057,0,0
590695386585349,1,0
590695486272140,1,0
590695583268599,1,0
590695678586599,1,0
590695779993682,0,0
590695874131766,0,1
590695971433474,0,1
590696071461599,0,1
590696166564932,0,0
590696263825224,0,0
590696363712183,1,0
590696459220974,1,0
590696557600599,1,0
590696653857974,1,0
590696751250724,0,0
590696850299808,0,1
590696947180975,0,1
590697046427766,0,1
590697144241433,0,0
590697239773558,0,0
590697335948725,1,0
590697435919683,1,0
590697533255141,1,0
590697631471183,1,0
590697726409600,0,0
590697823844308,0,1
590697921745350,0,1
590698019611808,0,1
590698118788350,0,0
590698215672767,0,0
590698311143683,0,0
590698415901934,1,0
590698506737559,1,0
590698603410059,1,0
590698702370975,1,0
590698799173267,0,0
590698899329142,0,1
590698993763975,0,1
590699093492059,0,1
590699191516267,0,1
590699286689267,0,0
590699383072726,1,0
590699481707767,1,0
590699580433392,1,0
590699677725226,1,0
590699773917143,0,0
590699872606059,0,1
590699969969684,0,1
590700066749434,0,1
590700164910809,0,1
590700261208684,0,1
590700358979351,0,0
590700506262018,1,0
590700602582435,1,0
590700702553185,1,0
590700797644351,1,0
590700894949976,0,0
590700992805935,0,1
590701092633726,0,1
590701191007310,0,1
590701285027143,0,1
590701382770227,0,0
590701481031060,1,0
590701580906143,1,0
590701681024393,1,0
590701772314060,1,0
590701871120602,1,0
590701968757102,0,0
590702065991227,0,1
590702165010935,0,1
590702261425519,0,1
590702357317352,0,0
590702454531060,0,0
590702554312394,1,0
590702649983644,1,0
590702747713144,1,0
590702848442811,1,0
590702942357102,0,0
590703040120227,0,1
590703139751561,0,1
590703234873603,0,1
590703332626811,0,1
590703431114769,0,0
590703530027269,0,0
590703626283394,1,0
590703722017603,1,0
590703819949311,1,0
590703918192520,1,0
590704014835020,0,0
590704114909853,0,1
590704209993061,0,1
590704308597145,0,1
590704404869520,0,1
590704502762645,0,0
590704599632936,1,0
590704698699603,1,0
590704794821603,1,0
590704892628478,1,0
590704990063103,0,0
590705087679978,0,1
590705184837603,0,1
590705282394728,0,1
590705381943354,0,1
590705478198812,0,0
590705574212687,0,0
590705674951104,1,0
590705770407145,1,0
590705867600354,1,0
590705965579479,1,0
590706063276354,0,0
590706164163896,0,1
590706258880562,0,1
590706354964646,0,1
590706451859979,0,1
590706550460521,0,0
590706647349812,1,0
590706745262146,1,0
590706843916563,1,0
590706941120021,1,0
590707037687979,0,0
590707140737771,0,1
590707233389229,0,1
590707330184563,0,1
590707427591230,0,1
590707524908313,0,0
590707624368771,0,0
590707722164688,1,0
590707820618813,1,0
590707914821313,1,0
590708012699355,1,0
590708112348855,0,0
590708212078647,0,1
590708306157688,0,1
590708402579397,0,1
590708499968438,0,1
590708600008230,0,0
590708694308188,0,0
590708792633980,1,0
590708890722939,1,0
590708991884022,1,0
590709085066439,1,0
590709182713605,0,0
590709281778939,0,1
590709379101939,0,1
590709477466314,0,1
590709572875606,0,1
590709669904064,0,0
590709768025647,1,0
590709867346314,1,0
590709964911772,1,0
590710062304522,1,0
590710157905064,1,0
590710254845564,0,0
590710353483273,0,1
590710450000148,0,1
590710548496606,0,1
590710644210398,0,1
590710741782314,0,0
590710840606981,1,0
590710938821398,1,0
590711034887273,1,0
590711133631356,1,0
590711229951315,0,0
590711328124148,0,0
590711425852940,0,1
590711522440273,0,1
590711622639523,0,1
590711717289732,0,0
590711814157398,0,0
590711912576232,1,0
590712009881607,1,0
590712108245607,1,0
590712204821107,1,0
590712302208607,0,0
590712401180190,0,1
590712502048190,0,1
590712594759190,0,1
590712694214649,0,1
590712790257399,0,0
590712891721649,0,0
590712987423524,1,0
590713083002024,1,0
590713184146774,1,0
590713279162274,1,0
590713376313274,0,0
590713472418274,0,1
590713570038649,0,1
590713669976899,0,1
590713764963858,0,0
590713862210149,0,0
590713960521358,1,0
590714057652899,1,0
590714154815108,1,0
590714252571566,1,0
590714350680608,0,0
590714447535941,0,1
590714545733691,0,1
590714643367316,0,0
590714741626358,0,0
590714836962566,0,0
590714933994483,1,0
590715032541150,1,0
590715130847525,1,0
590715230150900,1,0
590715324883858,1,0
590715422568692,0,0
590715521879025,0,1
590715617005817,0,1
590715714232692,0,1
590715813854275,0,0
590715909969109,0,0
590716008436734,1,0
590716106290567,1,0
590716202579900,1,0
590716300891317,1,0
590716397470775,0,0
590716495488734,0,1
590716593265859,0,1
590716689897734,0,1
590716789916692,0,1
590716884451609,0,0
590716983221234,0,0
590717079957901,1,0
590717178860484,1,0
590717274813651,1,0
590717373008151,1,0
590717470082401,0,0
590717566974151,0,1
590717666011068,0,1
590717764297359,0,1
590717859901193,0,0
590717957169318,0,0
590718055159151,1,0
590718152613235,1,0
590718250023276,1,0
590718347536860,1,0
590718445806526,0,0
590718542769943,0,1
590718642782110,0,1
590718740006985,0,1
590718835040235,0,1
590718934264485,0,0
590719032210943,1,0
590719127628318,1,0
590719225814693,1,0
590719322532652,1,0
590719419609735,0,0
590719518174069,0,0
590719615995610,0,1
590719715103819,0,1
590719811175735,0,1
590719908325735,0,1
590720005116986,0,0
590720102271694,1,0
590720204308777,1,0
590720298668736,1,0
590720398004111,1,0
590720491918194,0,0
590720590075361,0,1
590720689732194,0,1
590720786679278,0,1
590720883196694,0,1
590720981264403,0,0
590721078381819,1,0
590721174235319,1,0
590721274383444,1,0
590721372202403,1,0
590721468210111,0,0
590721564001736,0,0
590721663140528,0,1
590721761291986,0,1
590721857515486,0,1
590721955173278,0,0
590722053192611,0,0
590722152638112,1,0
590722247340653,1,0
590722347458612,1,0
590722442054653,1,0
590722539704028,0,0
590722637644862,0,1
590722734009195,0,1
590722831559112,0,1
590722938199529,0,1
590723028409029,0,0
590723127580404,1,0
590723224143612,1,0
590723322117279,1,0
590723417454612,1,0
590723516122696,0,0
590723612218029,0,0
590723712821362,0,1
590723809966529,0,1
590723907028779,0,1
590724002210446,0,0
590724100313946,0,0
590724199216904,1,0
590724297006779,1,0
590724395189363,1,0
590724492644779,1,0
590724587517029,0,0
590724684756613,0,1
590724782052446,0,1
590724879741738,0,1
590724980355571,0,0
590725075172405,0,0
590725175695655,1,0
590725269803405,1,0
590725370802113,1,0
590725470065863,1,0
590725563074071,0,0
590725661249822,0,1
590725759758197,0,1
590725859001030,0,1
590725954263530,0,1
590726049566488,0,0
590726147533322,0,0
590726247432822,1,0
590726344974822,1,0
590726443549739,1,0
590726538011280,1,0
590726634376155,0,0
590726732504030,0,1
590726830634780,0,1
590726927492739,0,1
590727024425072,0,1
590727122139406,0,0
590727222768072,1,0
590727318866572,1,0
590727414276739,1,0
590727512438614,1,0
590727609749156,0,0
590727707457864,0,1
590727804762739,0,1
590727902175864,0,1
590728000889864,0,1
590728097137739,0,0
590728194470781,1,0
590728294071198,1,0
590728389827406,1,0
590728487094906,1,0
590728584731281,1,0
590728682085323,0,1
590728783528948,0,1
590728877762948,0,1
590728974399698,0,1
590729071753906,0,0
590729170779073,0,0
590729271638532,1,0
590729364403282,1,0
590729464778698,1,0
590729560756240,0,0
590729659918198,0,0
590729757641240,0,1
590729853533157,0,1
590729952480407,0,1
590730047145574,0,0
590730144870824,0,0
590730243863199,1,0
590730342856032,1,0
590730438968032,1,0
590730540563282,1,0
590730633591991,0,0
590730733750574,0,1
590730827076116,0,1
590730926063824,0,1
590731022300991,0,1
590731119567782,0,0
590731218799991,1,0
590731314338533,1,0
590731414526033,1,0
590731512663533,1,0
590731607270449,0,0
590731706633866,0,0
590731805386574,0,1
590731900224866,0,1
590731997532116,0,1
590732096273366,0,0
590732192196950,0,0
590732289823075,1,0
590732387369116,1,0
590732484437741,0,0
590732582457575,0,0
590732680257408,0,1
590732778980408,0,1
590732875998908,0,1
590732975594950,0,0
590733069822075,0,0
590733170450492,0,0
590733265527825,1,0
590733362440200,1,0
590733461730909,1,0
590733556903409,0,0
590733654332742,0,0
590733752023825,0,1
590733849699325,0,1
590733947307325,0,1
590734045827326,0,0
590734141753159,0,0
590734240874576,1,0
590734337508159,1,0
590734436386034,1,0
590734532157409,1,0
590734629760784,0,0
590734729660326,0,1
590734824304868,0,1
590734922588659,0,1
590735019481284,0,1
590735117825118,0,0
590735214990451,1,0
590735312393868,1,0
590735413383993,1,0
590735507343493,1,0
590735605643910,0,0
590735702995826,0,1
590735803286451,0,1
590735898072326,0,1
590735998064826,0,1
590736093500452,0,0
590736189619785,0,0
590736289407035,1,0
590736386192535,1,0
590736481932660,1,0
590736579791243,1,0
590736676584493,0,0
590736775375452,0,1
590736873153035,0,1
590736973428994,0,1
590737071468535,0,1
590737164424410,0,0
590737265243369,1,0
590737361719410,1,0
590737458421869,1,0
590737554364827,1,0
590737652170911,1,0
590737750952911,0,0
590737848021327,0,1
590737946565244,0,1
590738044303786,0,1
590738139816702,0,0
590738238283911,0,0
590738339533494,1,0
590738483017369,1,0
590738580354328,1,0
590738675762786,0,0
590738773727203,0,0
590738871012661,0,1
590738968850995,0,1
590739065805161,0,1
590739163281036,0,0
590739261327495,0,0
590739360065786,1,0
590739456429828,1,0
590739555487661,1,0
590739652791203,1,0
590739749931620,0,0
590739846579162,0,1
590739943032953,0,1
590740040848037,0,1
590740139564412,0,0
590740235859495,0,0
590740337303204,1,0
590740433267579,1,0
590740529724329,1,0
590740627352287,1,0
590740723365079,0,0
590740821243412,0,1
590740919535912,0,1
590741018740954,0,1
590741112910454,0,1
590741210764287,0,0
590741308338204,0,0
590741405253871,1,0
590741503673996,1,0
590741601851246,1,0
590741699679829,1,0
590741844352496,0,0
590741942977829,0,1
590742040646329,0,1
590742137759163,0,1
590742234447454,0,1
590742332301371,0,0
590742430657538,1,0
590742627164246,1,0
590742722084663,1,0
590742819945080,0,0
590742916674038,0,1
590743016370371,0,1
590743113368538,0,1
590743209300497,0,1
590743311109580,0,0
590743403959205,0,0
590743503389205,1,0
590743600758163,1,0
590743699954580,1,0
590743794413455,1,0
590743940868414,0,0
590744039456414,0,1
590744138515372,0,1
590744282450622,0,1
590744379712747,0,0
590744477621706,0,0
590744574127664,1,0
590744671645289,1,0
590744769118497,1,0
590744866584664,1,0
590744964333039,0,0
590745061364831,0,1
590745159379914,0,1
590745257687914,0,1
590745353799331,0,0
590745451316539,0,0
590745550669164,0,0
590745647452664,1,0
590745744781831,1,0
590745841234331,1,0
590745939060123,1,0
590746037546748,0,0
590746135777165,0,1
590746231133415,0,1
590746329748998,0,1
590746426731081,0,1
590746524382290,0,0
590746621587540,0,0
590746719442123,1,0
590746816532582,1,0
590746913840873,1,0
590747011377998,1,0
590747108953248,1,0
590747211336082,0,0
590747305873540,0,1
590747401588332,0,1
590747499159082,0,1
590747598237165,0,1
590747696772832,0,0
590747791574499,0,0
590747890581999,1,0
590747993340166,1,0
590748086085291,1,0
590748183063332,1,0
590748280465249,1,0
590748377585624,0,0
590748473758166,0,1
590748572172957,0,1
590748669724583,0,1
