581980139422259,3,-1.1540052,3.8714242,10.147824
581980144055634,3,-1.2761095,3.750517,10.244789
581980149055634,3,-1.3036429,3.6607344,10.1226845
581980152227926,3,-1.3036429,3.6607344,10.1226845
581980159736051,3,-1.0785879,3.429694,9.78989
581980164459467,3,-0.90740246,3.2908301,9.587581
581980169459467,3,-0.6775591,3.0298622,9.68694
581980172474509,3,-0.6775591,3.0298622,9.68694
581980179136967,3,-0.16400282,2.9388826,9.459491
581980184063717,3,0.049081136,3.0095115,8.6299
581980190209634,3,0.19871874,3.0490158,8.050503
581980193711926,3,0.24061728,3.0801406,8.02297
581980199284801,3,0.15801731,3.05141,8.372523
581980204976967,3,0.039504327,3.0346506,8.792706
581980210494842,3,-0.059855044,3.0238767,9.054871
581980213698801,3,-0.039504327,3.1148565,9.090784
581980219762342,3,0.051475335,3.2453403,8.8645315
581980223937092,3,0.18435353,3.4368765,8.6095495
581980228937092,3,0.33518824,3.6822822,8.252813
581980230946217,3,0.33518824,3.6822822,8.252813
581980235274259,3,0.40462008,3.8055837,7.8972745
581980239782426,3,0.5386954,4.009091,7.517793
581980243713676,3,0.81163436,4.2401314,7.2927384
581980250016592,3,1.6627731,4.301183,6.992266
581980255004634,3,2.457648,4.128801,7.1466923
581980259069301,3,2.2038627,3.8510735,7.577648
581980263752967,3,1.6915035,3.608062,7.619547
581980268752967,3,1.1384429,3.393781,7.553706
581980270295009,3,1.1384429,3.393781,7.553706
581980274004801,3,0.5638345,3.2597055,7.8853035
581980280385509,3,-0.09935937,3.1962593,7.69257
581980284165092,3,-0.6572084,3.1148565,7.356185
581980289165092,3,-0.770933,3.1268275,7.1670427
581980291113759,3,-0.770933,3.1268275,7.1670427
581980294114092,3,-0.533907,3.2489316,7.0449386
581980299724717,3,-0.1448492,3.3375173,7.091625
581980304155426,3,0.073023155,3.394978,7.394492
581980309155426,3,0.2825158,3.4225113,7.491457
581980311703426,3,0.2825158,3.4225113,7.491457
581980319676342,3,-0.22625206,3.3195608,7.967903
581980324373301,3,-0.78410107,3.6355953,8.239645
581980330348009,3,-1.0737995,4.047398,8.615535
581980334252259,3,-1.0127473,4.31076,9.035717
581980340376092,3,-0.7134721,4.3406878,9.497798
581980344292634,3,-0.2896984,4.1623197,9.919178
581980349292634,3,0.17477672,3.9097314,10.365696
581980354994967,3,0.17477672,3.9097314,10.365696
581980359881301,3,1.282095,3.3315318,11.550826
581980364028967,3,1.6196774,2.8694508,11.897985
581980370312801,3,1.9381063,2.327164,12.152967
581980374092592,3,2.2385786,1.9057846,12.297817
581980379675051,3,2.5474305,1.7178397,12.322956
581980384666342,3,2.634819,1.6879122,12.316971
581980390720301,3,2.5007436,1.70946,11.991359
581980394251342,3,2.291251,1.7286136,11.352107
581980400564009,3,2.1655555,1.7106571,10.453085
581980404218926,3,2.27928,1.5059528,9.445126
581980409218926,3,2.5833437,1.4532804,8.440758
581980412184259,3,2.5833437,1.4532804,8.440758
581980420736676,3,3.122039,2.3403323,7.157466
581980425414801,3,3.3614593,2.9364884,7.0545154
581980431479592,3,3.53863,3.4931402,7.2699933
581980434286509,3,3.560178,3.882198,7.642292
581980440101259,3,3.41892,4.1718965,8.101978
581980444111259,3,3.1160536,4.382586,8.556877
581980450432717,3,2.7880478,4.582502,9.036914
581980453886134,3,2.456451,4.6842556,9.368511
581980459970676,3,1.7669208,4.675876,9.509769
581980464662217,3,1.0773908,4.51307,9.543288
581980469662217,3,0.30645782,4.345476,9.226056
581980471296759,3,0.30645782,4.345476,9.226056
581980473897301,3,-0.61052144,4.068946,8.813056
581980479170592,3,-1.471237,3.7541082,8.295909
581980484699176,3,-1.8818425,3.807978,7.587225
581980489956384,3,-1.7142484,4.1838675,6.8665705
581980494300884,3,-1.3802572,4.709395,6.4104753
581980499903134,3,-1.0163386,5.1607018,6.0800753
581980505755926,3,-0.79966336,5.6215854,5.852626
581980511985134,3,-0.6464345,6.0956373,5.758055
581980517205884,3,-0.45968673,6.455965,5.675455
581980520584801,3,-0.077811554,6.7001734,5.645528
581980524117217,3,0.30885202,6.903681,5.5521536
581980529117217,3,0.5422867,7.053318,5.5282116
581980531613009,3,0.5422867,7.053318,5.5282116
581980540284176,3,0.33518824,7.1083846,5.3642087
581980543793926,3,0.005985504,6.9886746,5.3594203
581980550281884,3,-0.22625206,6.7719994,5.5617304
581980553877509,3,-0.17118542,6.4487824,5.9148755
581980559696093,3,0.2777274,6.066907,6.1447186
581980564027593,3,0.24301147,5.840655,6.0441623
581980569027593,3,-0.545878,5.535394,6.353014
581980573456884,3,-0.545878,5.535394,6.353014
581980578481134,3,-2.4600422,5.153519,7.916428
581980580159259,3,-2.4600422,5.153519,7.916428
581980583890968,3,-2.7473464,5.306748,8.48984
581980588890968,3,-2.6898856,5.3845596,8.416816
581980591142551,3,-2.6898856,5.3845596,8.416816
581980594704551,3,-2.6898856,5.3845596,8.416816
581980599705884,3,-2.0733786,5.5102553,7.902063
581980604156593,3,-0.9792285,5.9567738,7.3633676
581980609156593,3,0.29328972,6.289568,6.740875
581980611858343,3,0.29328972,6.289568,6.740875
581980617179759,3,1.4101849,6.147113,6.143522
581980619949509,3,2.3906105,5.9041014,5.6323595
581980624022134,3,3.2872388,5.8358665,5.3139305
581980629022134,3,4.0857053,6.0716953,5.3223104
581980630625468,3,4.0857053,6.0716953,5.3223104
581980634189551,3,4.55856,6.331466,5.7784057
581980639938093,3,4.7297454,6.6606693,6.397307
581980643892384,3,4.6495395,7.1251445,7.037756
581980648892384,3,4.036624,7.6949644,7.5584946
581980650876134,3,4.036624,7.6949644,7.5584946
581980654182634,3,4.036624,7.6949644,7.5584946
581980659708676,3,3.7445314,7.66384,7.439982
581980664198426,3,3.8606503,7.843405,7.1466923
581980669198426,3,3.9564183,7.6746135,6.8067155
581980671136051,3,3.9564183,7.6746135,6.8067155
581980674044468,3,3.8881836,7.229292,6.4583592
581980680219968,3,3.870227,6.9491706,6.349423
581980684260718,3,3.726575,6.6893997,6.5361705
581980689260718,3,3.7840357,6.661866,7.0581064
581980691578468,3,3.7840357,6.661866,7.0581064
581980700445176,3,4.6100354,6.683414,8.135497
581980705797051,3,5.130774,6.667852,8.197746
581980710797051,3,6.0609217,7.0305734,7.4627266
581980713130259,3,6.0609217,7.0305734,7.4627266
581980719427801,3,6.1746464,7.463924,6.661866
581980724437384,3,5.699397,6.9623384,6.38773
581980729437384,3,4.5657425,5.6910176,6.8103065
581980732651259,3,4.5657425,5.6910176,6.8103065
581980740152176,3,0.82121116,3.3375173,7.5525093
581980744327218,3,-0.5279215,2.421735,7.109582
581980750413218,3,1.733402,3.2549171,6.220136
581980754117509,3,3.549404,3.6391866,5.675455
581980759931843,3,3.8426938,2.8742392,5.1523223
581980764159926,3,3.9217024,2.4660277,4.164714
581980769159926,3,4.344279,2.6396074,2.303222
581980770916509,3,4.344279,2.6396074,2.303222
581980774003593,3,4.344279,2.6396074,2.303222
581980779263176,3,4.581305,3.204639,1.8327614
581980784281426,3,4.531027,3.8881836,2.0733786
581980789281426,3,4.370615,4.3287168,2.9149406
581980790864134,3,4.370615,4.3287168,2.9149406
581980794953968,3,4.313154,4.6160207,3.9695864
581980800991801,3,4.2700586,4.626795,5.1678843
581980804634634,3,4.6351743,4.545392,6.3338604
581980809634634,3,5.2421045,4.437653,7.5764513
581980813545718,3,5.2421045,4.437653,7.5764513
581980819795676,3,6.337452,4.2317514,9.779117
581980824064218,3,6.4858923,4.146757,10.479421
581980829064218,3,6.6774287,3.9205053,10.618284
581980831952259,3,6.6774287,3.9205053,10.618284
581980839921176,3,6.5241995,3.5063083,10.023325
581980844269509,3,6.0681043,2.8658595,9.263166
581980850701343,3,5.258864,2.1452048,8.372523
581980854264426,3,4.972757,1.2904748,7.2484455
581980860125926,3,4.6136265,0.78529817,6.041768
581980863866009,3,4.2796354,0.59017074,4.83509
581980868866009,3,4.0414124,0.49799395,3.9372647
581980870691593,3,4.0414124,0.49799395,3.9372647
581980874474509,3,3.9743748,0.35673606,2.9712043
581980880091468,3,4.128801,0.2789245,2.0853498
581980884094301,3,4.223372,0.130484,1.3934253
581980889094301,3,4.6471453,0.1412579,1.0378864
581980893921676,3,4.6471453,0.1412579,1.0378864
581980899807343,3,4.509479,0.6619968,1.5059528
581980904807343,3,4.322731,1.5658079,2.6515784
581980906531634,3,4.322731,1.5658079,2.6515784
581980911069968,3,4.2078094,2.3894134,4.2760444
581980914662551,3,4.911705,3.0753522,6.0824695
581980919758218,3,5.7963624,3.3387144,8.136695
581980924403676,3,6.5984197,3.2429461,9.737218
581980929403676,3,6.941988,2.9245174,10.922348
581980931029634,3,6.941988,2.9245174,10.922348
581980934359093,3,7.1826053,2.7329812,11.804611
581980939710468,3,7.181408,3.4500446,13.415909
581980944115718,3,7.6015906,3.063381,11.998542
581980949115718,3,7.368156,2.0386627,10.259154
581980951280009,3,7.368156,2.0386627,10.259154
581980954000884,3,7.4495587,1.2844892,8.341399
581980959969218,3,7.1490865,0.5434838,6.9946604
581980963871384,3,6.963536,-0.05626374,5.6060233
581980970151634,3,6.872556,-0.2837129,4.710592
581980974287134,3,6.6486983,-0.4321534,4.4687777
581980979701218,3,6.9132576,-0.04309563,4.5166616
581980984191176,3,8.690952,1.9644425,4.0342298
581980989191176,3,9.124303,3.1902738,4.280833
581980991123759,3,9.124303,3.1902738,4.280833
581980994171134,3,9.903615,3.9947255,4.975151
581980999171134,3,8.939949,2.9628246,5.6108117
581981002968301,3,8.939949,2.9628246,5.6108117
581981007091634,3,11.323377,2.9724014,5.3965306
581981013461468,3,14.895526,4.5178585,6.657078
581981019688593,3,10.158598,4.1862617,7.067683
581981024234384,3,9.192537,4.405331,6.429629
581981029234384,3,8.652645,4.06296,5.2085857
581981031873926,3,8.652645,4.06296,5.2085857
581981034646759,3,9.220071,3.891775,4.9284644
581981039575884,3,8.851364,2.5629928,5.057751
581981044226759,3,8.574833,1.2318168,5.674258
581981050319509,3,9.981427,0.90859956,5.3318872
581981054047343,3,10.358514,0.7410054,4.892551
581981059973176,3,9.901221,1.0235212,5.57849
581981064158093,3,8.652645,1.0127473,6.4978633
581981069158093,3,8.2169,0.49919105,7.988254
581981072255551,3,8.2169,0.49919105,7.988254
581981079762926,3,7.6470804,0.10534488,8.319851
581981084411634,3,7.2699933,-0.24660277,8.872911
581981089411634,3,6.8342485,-0.4345476,9.096769
581981091031176,3,6.8342485,-0.4345476,9.096769
581981094435759,3,6.609194,-0.61171854,8.863335
581981099435759,3,8.185776,-1.7681179,8.807071
581981100942551,3,8.185776,-1.7681179,8.807071
581981104484884,3,7.9714947,-1.804031,8.8777
581981109484884,3,7.1670427,-0.830788,9.066842
581981111401509,3,7.1670427,-0.830788,9.066842
581981114932301,3,6.5481415,0.038307227,9.40203
581981120253009,3,5.913678,0.34596214,9.156625
581981124171093,3,5.923255,0.4333505,8.220491
581981129171093,3,6.728904,0.4381389,6.967127
581981130912301,3,6.728904,0.4381389,6.967127
581981134126634,3,8.094796,0.47046062,6.278794
581981139229051,3,8.522161,0.5398925,6.0489507
581981144094218,3,7.941567,0.4357447,5.9747305
581981150245801,3,5.907693,-1.1444284,6.575675
581981154082009,3,6.727707,-0.91937345,7.410054
581981159796926,3,8.046912,-0.37349546,8.305486
581981164701843,3,8.9519205,0.34835634,8.978256
581981171132593,3,9.24521,0.88944596,10.149021
581981173958676,3,8.200141,1.0510546,11.9374895
581981180081426,3,6.43322,1.0833763,13.572729
581981183957718,3,5.5365915,1.1180922,14.273033
581981188957718,3,5.7029886,1.13964,14.064738
581981191226593,3,5.7029886,1.13964,14.064738
581981194166843,3,5.493496,0.94331545,13.761871
581981199501051,3,5.8502316,0.9540894,12.950237
581981204168218,3,6.0441623,0.89902276,11.925519
581981210659468,3,6.339846,0.94930094,10.55843
581981213977218,3,7.098808,1.0941502,8.543709
581981218977218,3,7.811083,1.1492168,6.23091
581981221470801,3,7.811083,1.1492168,6.23091
581981224826801,3,7.7667904,1.115698,4.509479
581981229826801,3,8.334216,1.1959038,3.6475663
581981231561718,3,8.334216,1.1959038,3.6475663
581981234692926,3,9.380483,1.3515269,4.1000705
581981240092676,3,10.2495775,1.4867992,5.3941364
581981245207468,3,11.932701,1.5191209,7.524976
581981250207468,3,11.452663,1.4041992,7.5405383
581981252248593,3,11.452663,1.4041992,7.5405383
581981255073926,3,13.65533,1.2557588,10.326192
581981259642343,3,10.766725,1.0055647,7.702147
581981264966968,3,9.8198185,1.5095441,7.929596
581981269966968,3,15.184027,1.9967642,15.773001
581981271752635,3,15.184027,1.9967642,15.773001
581981275006260,3,10.359711,1.7274165,11.468226
581981281321510,3,8.069656,1.9883845,8.935161
581981286285760,3,9.352949,2.6898856,10.126276
581981290763676,3,8.996213,3.430891,10.43872
581981294464926,3,5.7125654,1.6555905,9.758766
581981300466468,3,5.3965306,1.2485762,8.876503
581981303967760,3,6.1387334,0.92895025,8.374918
581981308967760,3,6.979098,0.011971008,7.642292
581981311399635,3,6.979098,0.011971008,7.642292
581981314162593,3,7.5333557,-0.50517654,7.6710224
581981319741968,3,7.5465236,-0.70509243,8.139089
581981324006510,3,6.752846,-0.6847417,8.535329
581981330321760,3,5.628768,-0.63087213,9.238028
581981334128135,3,4.805163,-0.49559975,9.301474
581981339895551,3,4.309563,-0.21068975,9.181764
581981344053385,3,4.584896,0.0047884034,9.028535
581981349860260,3,4.999093,-0.10654198,8.742428
581981353691593,3,4.927267,-0.05626374,8.620323
581981359200385,3,5.3941364,0.034715924,9.15423
581981363649385,3,5.45878,-0.10175357,9.069236
581981368649385,3,5.511452,-0.107739076,9.020155
581981370539885,3,5.511452,-0.107739076,9.020155
581981373690010,3,5.5844755,-0.107739076,8.995016
581981378669926,3,5.482722,-0.090979666,9.016563
581981383487093,3,5.5246205,-0.06344634,9.143456
581981389921926,3,5.5126495,-0.1412579,9.084799
581981393584510,3,5.2887917,-0.11851298,9.205706
581981398877843,3,4.938041,0.079008654,9.485827
581981403539635,3,4.4963107,0.35314476,9.621099
581981409433635,3,3.9707835,0.59615624,9.483433
581981413503093,3,3.2872388,0.82360536,9.382876
581981419663635,3,2.943671,1.1492168,9.421184
581981423690093,3,2.944868,1.2437878,9.679757
581981428690093,3,3.083732,1.1552023,9.221268
581981431596218,3,3.083732,1.1552023,9.221268
581981439081135,3,2.8179753,1.1097125,11.656171
581981443593385,3,2.7808652,1.2186487,10.192117
581981448593385,3,2.6779146,1.1312603,9.475053
581981450339635,3,2.6779146,1.1312603,9.475053
581981453430093,3,2.7581203,1.0905589,8.232463
581981459048635,3,2.540248,1.1563994,7.9236107
581981463428551,3,2.3810337,1.2557588,7.386112
581981469904468,3,2.147599,1.2497733,6.0369797
581981473884385,3,2.3570917,1.2473791,6.1638722
581981479449010,3,2.7521348,1.271321,6.2141504
581981483803426,3,2.9759927,1.2629414,5.5737014
581981488803426,3,3.1376014,1.1779473,5.5737014
581981490444218,3,3.1376014,1.1779473,5.5737014
581981493746301,3,3.144784,1.0498575,5.497087
581981499066343,3,3.05141,0.94211835,5.6239796
581981503868926,3,3.2094274,0.81522566,7.301118
581981509643635,3,1.1420342,0.2645593,5.1259856
581981513685176,3,0.6380547,-0.15562311,5.0625396
581981519021676,3,-0.022744916,-0.5446809,4.0258503
581981523501968,3,-0.4417302,-0.866701,3.4284968
581981529690510,3,-0.15203181,-1.0977415,3.5853171
581981533586676,3,0.40701428,-1.389834,4.0378213
581981539191176,3,0.94451255,-1.7585411,4.6722846
581981543528135,3,1.5382746,-2.160767,5.3318872
581981548528135,3,2.0913353,-2.6384103,5.819107
581981550879593,3,2.0913353,-2.6384103,5.819107
581981553719468,3,2.5390508,-3.1962593,6.229713
581981558807426,3,2.930503,-3.7457285,6.5337763
581981563983218,3,3.1771057,-4.3263226,6.8893156
581981570132926,3,3.3494883,-4.9416323,7.2508397
581981573597218,3,3.515885,-5.463568,7.6291237
581981579236885,3,3.6272156,-5.9160724,8.268375
581981583944051,3,3.6499605,-6.2141504,9.11712
581981589865760,3,3.8426938,-6.194997,9.44752
581981593714218,3,4.068946,-6.1507044,10.223241
581981599295135,3,4.0904937,-8.084022,18.769344
581981604478135,3,4.1479545,-7.550115,20.568586
581981609478135,3,4.0462008,-6.9623384,22.410925
581981611011218,3,4.0462008,-6.9623384,22.410925
581981613599051,3,3.6248214,-6.0166287,22.993914
581981618981135,3,2.7760768,-5.4192758,23.375788
581981623480343,3,1.8555063,-4.985925,23.076513
581981629977468,3,0.92655605,-4.698621,21.960815
581981633566426,3,0.7074866,-4.1156325,19.95208
581981638647260,3,0.6991069,-3.4356794,17.518373
581981643683468,3,0.7733272,-2.9041667,14.391546
581981650125260,3,1.6172832,-2.4756045,11.495759
581981653534176,3,2.1978772,-2.0087352,9.837775
581981658981968,3,2.3810337,-1.638831,8.78672
581981663623260,3,2.3068132,-1.4425066,8.341399
581981668623260,3,2.8874073,-1.2258313,8.457518
581981671052426,3,2.8874073,-1.2258313,8.457518
581981673612926,3,3.5613751,-1.1456255,8.760384
581981679100385,3,3.9959226,-1.13964,8.876503
581981684030135,3,4.2066126,-1.1671734,8.985439
581981689860635,3,4.334702,-1.3395559,9.227253
581981693852260,3,4.277241,-1.5478514,9.466674
581981699475968,3,3.7984009,-1.9381063,8.987833
581981703948510,3,3.1663318,-2.244564,7.321469
581981709619968,3,2.3343468,-2.2122424,7.1167645
581981714077010,3,1.4784195,-2.1440077,7.1227503
581981719495093,3,1.127669,-1.8052281,6.467936
581981723834718,3,1.0283096,-1.5239093,6.247669
581981728834718,3,1.1085154,-1.2761095,6.811504
581981730547260,3,1.1085154,-1.2761095,6.811504
581981733696510,3,1.1480197,-1.103727,7.3298483
581981738635260,3,1.2330139,-1.1611878,7.65546
581981743611635,3,1.2868834,-1.3347675,8.439561
581981749661301,3,1.3623008,-1.5646108,9.25359
581981753794968,3,1.4149733,-1.8076223,9.627085
581981758805801,3,1.115698,-2.0602105,9.581595
581981763704968,3,0.91578215,-2.0494366,9.728839
581981768704968,3,0.79726917,-1.9716251,9.800665
581981770223343,3,0.79726917,-1.9716251,9.800665
581981773679218,3,0.79726917,-1.8818425,9.67018
581981779554510,3,0.6955156,-1.7082629,9.5253315
581981783668885,3,0.37948096,-1.602918,9.49301
581981788668885,3,0.3184288,-1.6819267,9.0081835
581981791067885,3,0.3184288,-1.6819267,9.0081835
581981793624343,3,0.49919105,-2.5330653,7.6123643
581981799343093,3,0.7685388,-2.979584,7.2783732
581981804172468,3,0.90859956,-2.8083985,7.062895
581981809724426,3,0.7625532,-2.5486276,6.932411
581981813579635,3,0.6691794,-2.3475149,6.884527
581981818676093,3,0.59376204,-2.1751323,7.157466
581981823573968,3,0.5662287,-2.148796,7.4603324
581981829720760,3,0.5494693,-2.292448,7.7332716
581981833621426,3,0.7326257,-2.3882163,7.98586
581981839149926,3,0.9947908,-2.469619,8.123527
581981843607926,3,1.2449849,-2.5605986,7.8769236
581981848607926,3,1.5693992,-2.669535,8.128315
581981850480801,3,1.5693992,-2.669535,8.128315
581981853849676,3,2.0135236,-2.9029696,8.615535
581981858731593,3,2.4301147,-3.0969,9.038112
581981863727676,3,2.6791117,-3.204639,9.294291
581981868727676,3,2.7485435,-3.1830912,8.876503
581981870406551,3,2.7485435,-3.1830912,8.876503
581981874052135,3,3.1783028,-2.9867666,8.90643
581981878967135,3,3.2668881,-2.8933928,8.768764
581981883959218,3,3.5745432,-2.8574798,9.23683
581981889768385,3,3.9228995,-2.6850972,10.171766
581981893853468,3,4.06296,-2.5318682,11.081563
581981899357676,3,4.4196963,-2.2744915,11.291056
581981903807593,3,4.5441947,-2.0578163,11.312603
581981908807593,3,4.5621514,-1.9165585,11.7782755
581981910420801,3,4.5621514,-1.9165585,11.7782755
581981913716135,3,4.6160207,-1.8614918,12.24275
581981919369426,3,4.7896004,-1.7992426,13.971364
581981923812302,3,4.9176903,-1.5765818,15.853207
581981930308718,3,4.722563,-1.5598224,14.446613
581981933805718,3,4.489128,-1.5514427,12.94066
581981938696177,3,4.4244847,-1.6460136,12.460623
581981943789302,3,4.2820296,-1.7992426,12.435484
581981949911927,3,4.134786,-1.9452889,11.792641
581981953813135,3,3.916914,-2.2230163,11.173739
581981959572927,3,3.6643257,-2.4624364,11.343728
581981963895593,3,3.4691982,-2.622848,10.111911
581981968895593,3,3.1950622,-2.5845408,8.983045
581981971677427,3,3.1950622,-2.5845408,8.983045
581981978795843,3,3.9252937,-2.1164744,6.96593
581981983953677,3,3.572149,-1.9548657,6.600814
581981990048052,3,3.6643257,-1.7872716,6.290765
581981993924302,3,3.1184478,-1.3862427,5.433641
581981998773635,3,1.1085154,-1.5693992,6.3913217
581982003562927,3,-1.3060371,-1.6208745,8.111555
581982009776760,3,-3.9695864,-1.2401965,11.180922
581982013724885,3,-5.98311,-0.91458505,13.292608
581982019570135,3,-7.243657,-0.9744401,13.663709
581982023499552,3,-7.6387005,-0.6572084,12.109872
581982028499552,3,-7.1263413,0.39384618,9.579201
581982030434260,3,-7.1263413,0.39384618,9.579201
581982033737802,3,-6.5146227,1.7884687,7.3849154
581982038881343,3,-5.8562174,3.1124623,6.145916
581982043791218,3,-5.601235,3.5625722,5.6946087
581982048791218,3,-5.9519854,3.2585084,6.211756
581982050422135,3,-5.9519854,3.2585084,6.211756
581982053722218,3,-6.679823,2.681506,7.088034
581982059272635,3,-7.6351094,1.8854338,8.414422
581982063816260,3,-8.166622,1.292869,9.39365
581982068816260,3,-8.15106,1.1013328,10.139444
581982070567843,3,-8.15106,1.1013328,10.139444
581982074054635,3,-7.5920134,1.1264719,10.348937
581982079218885,3,-6.9503675,1.0953473,10.072407
