184696582665565,0,1
184696679761815,0,1
184696777202315,0,1
184696875206440,0,1
184696972688815,0,1
184697071613732,0,1
184697168726857,0,1
184697265665357,0,1
184697363134940,0,1
184697462832607,0,1
184697558503815,0,1
184697659292190,0,1
184697755017190,0,1
184697852310774,0,1
184697949095690,0,1
184698045750524,0,1
184698143731732,0,1
184698240609274,0,1
184698339283857,0,1
184698437586274,0,1
184698537802482,0,1
184698631818899,0,1
184698728144066,0,1
184698825890441,0,1
184698923659149,0,1
184699021818191,0,1
184699121802649,0,1
184699218034316,0,1
184699313215274,0,1
184699412786733,0,1
184699509045608,0,1
184699605501358,0,1
184699703878608,0,1
184699800333316,0,1
184699897986358,0,1
184699996192400,0,1
184700095789317,0,1
184700193189150,0,1
184700289011942,0,1
184700388377775,0,1
184700484705983,0,1
184700580196775,0,1
184700678793192,0,1
184700779591150,0,1
184700879242109,0,1
184700972711442,0,1
184701068174275,0,1
184701165919317,0,1
184701263211692,0,1
184701361202150,0,1
184701460808192,0,1
184701559033901,0,1
184701655101109,0,1
184701752158359,0,1
184701851559359,0,1
184701945938609,0,1
184702045151942,0,1
184702140668026,0,1
184702241138068,0,1
184702336928818,0,1
184702434445318,0,1
184702530823776,0,1
184702633374943,0,1
184702728209234,0,1
184702824073318,0,1
184702919867985,0,1
184703017438360,0,1
184703115754943,0,1
184703217145151,0,1
184703310626151,0,1
184703410603818,0,1
184703506783151,0,1
184703654221527,0,1
184703749585568,0,1
184703847551443,0,1
184703944560777,0,1
184704044425318,0,1
184704140674318,0,1
184704239513818,0,1
184704334696985,0,1
184704431845360,0,1
184704529503860,0,1
184704627266944,0,1
184704730105610,0,1
184704821236277,0,1
184704919988110,0,1
184705016521069,0,1
184705114844402,0,1
184705218533652,0,1
184705313794527,0,1
184705409214319,0,1
184705504812027,0,1
184705601570777,0,1
184705699173444,0,1
184705798354653,0,1
184705898191653,0,1
184705991848403,0,1
184706089092028,0,1
184706188004278,0,1
184706284771903,0,1
184706432202403,0,1
184706528434528,0,1
184706625655736,0,1
184706724109445,0,1
184706820375611,0,1
184706917846236,0,1
184707016115945,0,1
184707114271445,0,1
184707210653903,0,1
184707307863445,0,1
184707407988445,0,1
184707505367403,0,1
184707601200487,0,1
184707698420945,0,1
184707796857320,0,1
184707892775487,0,1
184707990390904,0,1
184708088065529,0,1
184708186806279,0,1
184708285267029,0,1
184708380645529,0,1
184708478955571,0,1
184708578383487,0,1
184708674219821,0,1
184708770741404,0,1
184708868473987,0,1
184708969830779,0,1
184709063377362,0,1
184709160410529,0,1
184709307286279,0,1
184709404530113,0,1
184709501639113,0,1
184709599442946,0,1
184709699175488,0,1
184709798111321,0,1
184709892354613,0,1
184709989255405,0,1
184710090434988,0,1
184710184861863,0,1
184710285016863,0,1
184710380143530,0,1
184710479629946,0,1
184710576810155,0,1
184710674115405,0,1
184710770880155,0,1
184710917873863,0,1
184711064009030,0,1
184711160261988,0,1
184711259542197,0,1
184711355645572,0,1
184711451578864,0,1
184711549445072,0,1
184711648232530,0,1
184711746641155,0,1
184711891410239,0,1
184711989006364,0,1
184712085601364,0,1
184712234676156,0,1
184712328825072,0,1
184712427738781,0,1
184712523971156,0,1
184712621590739,0,1
184712719382198,0,1
184712816892656,0,1
184712916528073,0,1
184713012636906,0,1
184713158248739,0,1
184713256917614,0,1
184713401597531,0,1
184713500337906,0,1
184713597460365,0,1
184713696316698,0,1
184713791642948,0,1
184713889295198,0,1
184713988300323,0,1
184714086763990,0,1
184714185153865,0,1
184714280048282,0,1
184714376604032,0,1
184714474540823,0,1
184714571518407,0,1
184714669342282,0,1
184714767912074,0,1
184714864505699,0,1
184714961787074,0,1
184715059636490,0,1
184715162875574,0,1
184715254782949,0,1
184715351377365,0,1
184715449827490,0,1
184715547708574,0,1
184715644969866,0,1
184715743012616,0,1
184715840679991,0,1
184715937447907,0,1
184716034635199,0,1
184716131493324,0,1
184716229042949,0,1
184716330149116,0,1
184716425142658,0,1
184716523104949,0,1
184716619551199,0,1
184716717899116,0,1
184716821527366,0,1
184716911672700,0,1
184717009488616,0,1
184717107548200,0,1
184717207474866,0,1
184717302356991,0,1
184717400110408,0,1
184717496814866,0,1
184717598675742,0,1
184717692233992,0,1
184717791491200,0,1
184717886929825,0,1
184717986069825,0,1
184718084786075,0,1
184718179360783,0,1
184718277703200,0,1
184718374791492,0,1
184718521569159,0,1
184718619087242,0,1
184718716569284,0,1
184718812731492,0,1
184718910395825,0,1
184719009452326,0,1
184719108575784,0,1
184719254994367,0,1
184719351479992,0,1
184719446830701,0,1
184719545040867,0,1
184719641354701,0,1
184719739279034,0,1
184719845486659,0,1
184719934883326,0,1
184720031313576,0,1
184720129042868,0,1
184720227260159,0,1
184720325324451,0,1
184720421348618,0,1
184720520199951,0,1
184720617693910,0,1
184720717012785,0,1
184720812462410,0,1
184720910095993,0,1
184721008732076,0,1
184721107048535,0,1
184721201382910,0,1
184721303714702,0,1
184721398777160,0,1
184721496660368,0,1
184721591689743,0,1
184721690303202,0,1
184721787889702,0,1
184721885596327,0,1
184721984792952,0,1
184722081002535,0,1
184722179547535,0,1
184722275287035,0,1
184722373937785,0,1
184722473123786,0,1
184722567681911,0,1
184722665196744,0,1
184722765289661,0,1
184722879820077,0,1
184722956668161,0,1
184723054390494,0,1
184723152272452,0,1
184723252535369,0,1
184723348420286,0,1
184723444450036,0,1
184723542446286,0,1
184723639096036,0,1
184723736589828,0,1
184723835397286,0,1
184723932522703,0,1
184724029448870,0,1
184724128536286,0,1
184724225483911,0,1
184724321299703,0,1
184724419747453,0,1
184724517758995,0,1
184724614272245,0,1
184724711158995,0,1
184724809658703,0,1
184724906965162,0,1
184725008774370,0,1
184725101563078,0,1
184725201279120,0,1
184725300111912,0,1
184725394105204,0,1
184725542917954,0,1
184725638058870,0,1
184725736095870,0,1
184725833771662,0,1
184725930092037,0,1
184726028823621,0,1
184726125304537,0,1
184726224912871,0,1
184726320415454,0,1
184726417847079,0,1
184726517445621,0,1
184726612693121,0,1
184726709992871,0,1
184726808605454,0,1
184726906865038,0,1
184727003610871,0,1
184727102512496,0,1
184727246874246,0,1
184727346357871,0,1
184727440798496,0,1
184727539069580,0,1
184727637724663,0,1
184727734909996,0,1
184727832469746,0,1
184727928608996,0,1
184728026116413,0,1
184728124153747,0,1
184728223969955,0,1
184728321326913,0,1
184728416653288,0,1
184728516423580,0,1
184728611263872,0,1
184728711371038,0,1
184728806875414,0,1
184728904452330,0,1
184729002546872,0,1
184729098968539,0,1
184729196751997,0,1
184729294719497,0,1
184729391784205,0,1
184729490003581,0,1
184729586813372,0,1
184729688199747,0,1
184729781478331,0,1
184729881511206,0,1
184729979826539,0,1
184730076324206,0,1
184730173790498,0,1
184730268997914,0,1
184730367722581,0,1
184730463767664,0,1
184730561101498,0,1
184730659769498,0,1
184730758911248,0,1
184730857844665,0,1
184730999857790,0,1
184731098494915,0,1
184731197837581,0,1
184731295168331,0,1
184731390238790,0,1
184731488194081,0,1
184731588653707,0,1
184731682352165,0,1
184731780760248,0,1
184731881006332,0,1
184731975553373,0,1
184732073991748,0,1
184732171064915,0,1
184732269131040,0,1
184732367484249,0,1
184732462385999,0,1
184732560448207,0,1
184732657983999,0,1
184732758214999,0,1
184732852247165,0,1
184732951401749,0,1
184733048718332,0,1
184733146057249,0,1
184733242476666,0,1
184733340130832,0,1
184733438527499,0,1
184733538623582,0,1
184733635203082,0,1
184733732549374,0,1
184733829741416,0,1
184733925400499,0,1
184734023823458,0,1
184734173327333,0,1
184734268620833,0,1
184734368333541,0,1
184734461062875,0,1
184734558816166,0,1
184734656708291,0,1
184734754030083,0,1
184734852655333,0,1
184734963527583,0,1
184735048483667,0,1
184735143310375,0,1
184735242094625,0,1
184735339665708,0,1
184735438752667,0,1
184735584789958,0,1
184735679906875,0,1
184735778069167,0,1
184735876324959,0,1
184735972805875,0,1
184736073315334,0,1
184736168692875,0,1
184736268378042,0,1
184736362255917,0,1
184736459853501,0,1
184736558923376,0,1
184736655655751,0,1
184736752451876,0,1
184736849774126,0,1
184736948321876,0,1
184737046625001,0,1
184737143108668,0,1
184737241696543,0,1
184737339441501,0,1
184737436621501,0,1
184737533562751,0,1
184737629835459,0,1
184737728290834,0,1
184737829015293,0,1
184737921787626,0,1
184738020521585,0,1
184738117803918,0,1
184738217545918,0,1
184738315700710,0,1
184738410648710,0,1
184738507590960,0,1
184738612262377,0,1
184738707190127,0,1
184738800558793,0,1
184738898162377,0,1
184738995130960,0,1
184739092383793,0,1
184739189926918,0,1
184739287916044,0,1
184739387717127,0,1
184739482274669,0,1
184739582324669,0,1
184739678158252,0,1
184739777120460,0,1
184739873092835,0,1
184739970132461,0,1
184740067477627,0,1
184740215523461,0,1
184740313675794,0,1
184740411773044,0,1
184740506943877,0,1
184740608245794,0,1
184740700980919,0,1
184740798784461,0,1
184740947131211,0,1
184741041876211,0,1
184741188953586,0,1
184741288901878,0,1
184741388102003,0,1
184741481901920,0,1
184741579912711,0,1
184741677355128,0,1
184741773858920,0,1
184741871012503,0,1
184741970181003,0,1
184742263927920,0,1
184742457837878,0,1
184742555127128,0,1
184742650826920,0,1
184742800073504,0,1
184742895310462,0,1
184742994513587,0,1
184743090920712,0,1
184743188556795,0,1
184743285907254,0,1
184743385398379,0,1
184743479299046,0,1
184743578636504,0,1
184743678246379,0,1
184743774758837,0,1
184743869991671,0,1
184743968220921,0,1
184744067795921,0,1
184744162535463,0,1
184744260058671,0,1
184744357164213,0,1
184744458364629,0,1
184744552724546,0,1
184744650721588,0,1
184744752809754,0,1
184744847681671,0,1
184744942242921,0,1
184745039973963,0,1
184745138655671,0,1
184745238232713,0,1
184745335562046,0,1
184745433394255,0,1
184745528504797,0,1
184745625100547,0,1
184745721548088,0,1
184745820757422,0,1
184745918666463,0,1
184746016000005,0,1
184746114200630,0,1
184746210979297,0,1
184746309138797,0,1
184746404937214,0,1
184746502343089,0,1
184746601345630,0,1
184746696616839,0,1
184746794516880,0,1
184746891678422,0,1
184746990145297,0,1
184747086939256,0,1
184747186893881,0,1
184747282172172,0,1
184747381005922,0,1
184747478098797,0,1
184747574840381,0,1
184747672257756,0,1
184747771039881,0,1
184747870849506,0,1
184747965797381,0,1
184748062262048,0,1
184748160760131,0,1
184748260770589,0,1
184748354894256,0,1
184748457603423,0,1
184748549820423,0,1
184748648625590,0,1
184748745962881,0,1
184748844519715,0,1
184748939824590,0,1
184749037350090,0,1
184749135131048,0,1
184749233091215,0,1
184749331017423,0,1
184749428371507,0,1
184749524857923,0,1
184749622305923,0,1
184749719409799,0,1
184749817590049,0,1
184749916876215,0,1
184750014993840,0,1
184750109900715,0,1
184750209901174,0,1
184750306995924,0,1
184750401857882,0,1
184750500331132,0,1
184750599897841,0,1
184750696281424,0,1
184750797320674,0,1
184750890590924,0,1
184750987562216,0,1
184751087982091,0,1
184751183162841,0,1
184751280758633,0,1
184751378286758,0,1
184751475748174,0,1
184751573396674,0,1
184751669780883,0,1
184751769856549,0,1
184751865668550,0,1
184751963436050,0,1
184752059877550,0,1
184752159544716,0,1
184752258644633,0,1
184752353748383,0,1
184752455132341,0,1
184752547546133,0,1
184752645698300,0,1
184752743045550,0,1
184752839641217,0,1
184752943089342,0,1
184753038827092,0,1
184753181831758,0,1
184753279792092,0,1
184753378048634,0,1
184753474923509,0,1
184753572877592,0,1
184753672743967,0,1
184753766734759,0,1
184753865878592,0,1
184753962317509,0,1
184754059708092,0,1
184754161006009,0,1
184754253727926,0,1
184754351000967,0,1
184754449941634,0,1
184754547155759,0,1
184754644143676,0,1
184754741799926,0,1
184754839586634,0,1
184754936293093,0,1
184755037773676,0,1
184755133547759,0,1
184755279410301,0,1
184755376230135,0,1
184755473467260,0,1
184755570122801,0,1
184755668142593,0,1
184755765103051,0,1
184755861841843,0,1
184755959817760,0,1
184756056724302,0,1
184756157077385,0,1
184756253112760,0,1
184756352330260,0,1
184756496503093,0,1
184756593539552,0,1
184756691118927,0,1
184756788756677,0,1
184756892654427,0,1
184756985843052,0,1
184757080891302,0,1
184757183009094,0,1
184757276841885,0,1
184757376289219,0,1
184757473167594,0,1
184757569303094,0,1
184757666185636,0,1
184757764858177,0,1
184757860771136,0,1
184757959159469,0,1
184758106599344,0,1
184758202876511,0,1
184758303186969,0,1
184758397280761,0,1
184758499331428,0,1
184758592139636,0,1
184758692189011,0,1
184758788231178,0,1
184758887581928,0,1
184758983083428,0,1
184759080319470,0,1
184759177435261,0,1
184759277258845,0,1
184759375500678,0,1
184759472209636,0,1
184759570594387,0,1
184759718194637,0,1
184759811673470,0,1
184759908705262,0,1
184760009120137,0,1
184760104375803,0,1
184760200757678,0,1
184760298846387,0,1
184760396977262,0,1
184760497082429,0,1
184760590873137,0,1
184760692158762,0,1
184760788773387,0,1
184760884499720,0,1
184760984027846,0,1
184761079517929,0,1
184761178754762,0,1
184761276205221,0,1
184761370823012,0,1
184761469601929,0,1
184761566035429,0,1
184761664483429,0,1
184761760745179,0,1
184761859758804,0,1
184761959872221,0,1
184762053686054,0,1
184762150716804,0,1
184762250870054,0,1
184762346247596,0,1
184762497295513,0,1
184762590126305,0,1
184762687483721,0,1
184762788316305,0,1
184762882022138,0,1
184763028530597,0,1
184763223809097,0,1
184763370105722,0,1
184763468289888,0,1
184763613456013,0,1
184763711294305,0,1
184763810877847,0,1
184763907889764,0,1
184764005887805,0,1
184764101710930,0,1
184764199177597,0,1
184764298800180,0,1
184764396509222,0,1
184764491895722,0,1
184764638226264,0,1
184764736044514,0,1
184764832636347,0,1
184764929351806,0,1
184765026804847,0,1
184765130082306,0,1
184765221791056,0,1
184765321160223,0,1
184765416450014,0,1
184765518947306,0,1
184765612975473,0,1
184765709924389,0,1
184765807341223,0,1
184765905370265,0,1
184766006114390,0,1
184766103012931,0,1
184766197337515,0,1
184766294775890,0,1
184766392751681,0,1
184766490290306,0,1
184766587117932,0,1
184766685648057,0,1
184766782315848,0,1
184766879474307,0,1
184766978645223,0,1
184767078012015,0,1
184767173005598,0,1
184767270104390,0,1
184767369699682,0,1
184767466451224,0,1
184767561838849,0,1
184767660427849,0,1
184767758241682,0,1
184767856042474,0,1
184767954263432,0,1
184768051705016,0,1
184768149671599,0,1
184768245969432,0,1
184768341869307,0,1
184768438961141,0,1
184768537975432,0,1
184768634985224,0,1
184768733453724,0,1
184768829981016,0,1
184768927313141,0,1
184769073881016,0,1
184769173008349,0,1
184769271525433,0,1
184769367248183,0,1
184769466237850,0,1
184769560989558,0,1
184769658542183,0,1
184769764262058,0,1
184769853423558,0,1
184769953198683,0,1
184770049632933,0,1
184770146954850,0,1
184770243543850,0,1
184770340923267,0,1
184770439537392,0,1
184770536144100,0,1
184770634533975,0,1
184770730978017,0,1
184770828811100,0,1
184770926833059,0,1
184771025532559,0,1
184771122194975,0,1
184771270247809,0,1
184771365916184,0,1
184771463078976,0,1
184771559218267,0,1
184771658702934,0,1
184771758051726,0,1
184771851602684,0,1
184772049415142,0,1
184772144779726,0,1
