199299371810081,3,-1.3754689,3.5793316,9.376891
199299374439539,3,-1.3754689,3.5793316,9.376891
199299377109789,3,-1.3754689,3.5446155,9.570822
199299381220498,3,-1.3323733,3.6056678,9.791088
199299386713664,3,-1.2808979,3.6643257,9.878476
199299391713664,3,-1.2665327,3.7361517,9.850943
199299393470289,3,-1.2665327,3.7361517,9.850943
199299397995206,3,-1.1923125,3.8618474,9.770737
199299401202123,3,-1.1492168,3.9228995,9.703699
199299406424539,3,-1.0737995,4.0078936,9.627085
199299412561748,3,-0.9995792,4.083311,9.598354
199299417060498,3,-0.8882488,4.1240125,9.520543
199299421438373,3,-0.82719666,4.110844,9.346964
199299426933039,3,-0.80564886,4.0641575,9.03452
199299433334623,3,-0.8343793,3.9564183,8.732851
199299436528581,3,-0.92416185,3.7828386,8.565256
199299441601123,3,-1.0307038,3.5924997,8.549694
199299446974623,3,-1.0522517,3.5206735,8.719683
199299452948789,3,-1.1001357,3.5063083,8.953117
199299458415331,3,-1.1264719,3.4464533,9.220071
199299462158789,3,-1.3108255,3.4799721,9.266758
199299466596206,3,-1.3623008,3.4859576,9.180567
199299471596206,3,-1.411382,3.5218706,9.062054
199299476227623,3,-1.411382,3.5218706,9.062054
199299482306206,3,-1.6484078,3.6355953,8.862138
199299487812998,3,-1.816002,3.6535518,8.767567
199299493869414,3,-1.9895816,3.655946,8.656237
199299497043331,3,-2.1440077,3.6403837,8.5473
199299501427331,3,-2.2697031,3.5541923,8.532935
199299506651456,3,-2.384625,3.3913867,8.626308
199299512946789,3,-2.682703,3.0897174,8.972271
199299516567581,3,-3.5996823,2.456451,9.652225
199299521280706,3,-3.550601,2.2230163,10.1382475
199299526454289,3,-2.7940333,2.1787236,10.245986
199299532138373,3,-2.019509,2.2409728,10.244789
199299537016623,3,-1.3180081,2.4899697,10.26514
199299541580039,3,-0.80325466,2.8778305,10.308235
199299546700956,3,-0.46208093,3.3171666,10.315418
199299553141331,3,-0.33758244,3.7720647,10.329783
199299556200914,3,-0.32680854,4.185065,10.2735195
199299561509164,3,-0.3172317,4.4819455,10.09994
199299566613373,3,-0.30526072,4.63278,9.797073
199299572771706,3,-0.23104046,4.653131,9.368511
199299576714706,3,-0.18794483,4.5884876,9.070433
199299581029373,3,-0.23582886,4.4580035,8.870518
199299586397498,3,-0.29807812,4.2916064,8.74123
199299592545873,3,-0.34476504,4.1491513,8.74961
199299596885956,3,-0.41180268,4.0677485,8.954314
199299601595789,3,-0.50278234,4.0665517,9.192537
199299607063164,3,-0.59735334,4.096479,9.31943
199299613283914,3,-0.770933,4.248511,9.488221
199299616688373,3,-1.0163386,4.8578353,9.9790325
199299621710123,3,-1.1168951,5.2995653,9.69532
199299626806998,3,-1.186327,5.473145,8.9602995
199299632434456,3,-1.3299791,5.604826,8.222886
199299636840539,3,-1.5825673,5.831078,8.062474
199299641519289,3,-1.8543092,5.7269306,7.7464395
199299647798998,3,-1.9321208,5.398925,7.243657
199299653335664,3,-1.9201498,4.7500963,6.0561333
199299657561706,3,-1.7513585,3.9731777,4.88896
199299662339373,3,-1.4736311,3.4392707,4.334702
199299668013081,3,-1.1073183,3.2716765,4.2700586
199299673013081,3,-0.8619126,3.2668881,4.722563
199299675311456,3,-0.8619126,3.2668881,4.722563
199299681552414,3,-1.0462662,3.3159695,6.307524
199299687135873,3,-1.3934253,3.3626564,7.0700774
199299692987914,3,-1.9093759,3.4093432,7.795521
199299697293581,3,-2.4109612,3.4021606,8.328231
199299701438956,3,-2.7868507,3.3686419,8.635885
199299706955081,3,-2.9652188,3.357868,8.74123
199299712879914,3,-3.0322564,3.3806129,8.831013
199299717171206,3,-3.0442274,3.3411086,8.919599
199299721634581,3,-3.0071173,3.289633,8.991425
199299726634581,3,-3.0550013,3.1280246,8.963891
199299728684498,3,-3.0550013,3.1280246,8.963891
199299733939664,3,-3.108871,2.943671,9.040505
199299737996789,3,-3.1232362,2.8311436,9.028535
199299742010414,3,-3.0801406,2.8060043,8.730456
199299747010414,3,-2.9592333,2.8778305,8.1642275
199299748583998,3,-2.9592333,2.8778305,8.1642275
199299753596414,3,-2.8167782,2.9963434,7.5429325
199299757821706,3,-2.6611552,3.0777464,7.0688806
199299761654873,3,-2.5438392,3.0298622,7.041347
199299766654873,3,-2.4432828,3.0334535,7.181408
199299769399248,3,-2.4432828,3.0334535,7.181408
199299774399248,3,-2.280477,3.0585926,7.3885064
199299779157039,3,-2.280477,3.0585926,7.3885064
199299787894289,3,-2.110489,2.5007436,8.133103
199299793387581,3,-2.2732944,2.1631613,8.532935
199299796840539,3,-2.6276364,1.8806454,9.16261
199299801626623,3,-2.9149406,1.7513585,9.6845455
199299807209581,3,-3.309984,1.4999673,10.299856
199299812353664,3,-3.5745432,1.3072342,10.573992
199299816646206,3,-3.7792473,1.1121067,10.466252
199299821493664,3,-3.9815574,0.7433996,10.635044
199299826521664,3,-4.1802764,0.50876784,10.922348
199299832511248,3,-4.146757,0.61171854,11.158177
199299836586123,3,-3.846285,1.0139444,10.943896
199299841681998,3,-3.5075054,1.3012487,10.3932295
199299847262164,3,-3.1196449,1.3311762,9.036914
199299852262164,3,-2.743755,1.3383588,7.3226657
199299854217373,3,-2.743755,1.3383588,7.3226657
199299858032373,3,-2.255338,1.460463,6.1519012
199299862513748,3,-1.6771383,1.6879122,5.723339
199299868392206,3,-1.30484,1.8614918,5.105635
199299872966206,3,-1.4317327,1.9393034,4.653131
199299876202623,3,-1.9129672,1.8986019,4.8602295
199299881521956,3,-2.44448,1.899799,5.4144874
199299886451956,3,-2.9101522,1.9093759,5.865794
199299892649373,3,-3.4560301,1.7513585,6.599617
199299896705581,3,-3.9875429,1.5885528,7.6722193
199299901609664,3,-4.3299136,1.4820108,8.831013
199299906655664,3,-4.560954,1.3670892,9.7958765
199299911655664,3,-4.7788267,1.0977415,10.784681
199299913397831,3,-4.7788267,1.0977415,10.784681
199299917294664,3,-4.8255134,0.90021986,11.616667
199299922117248,3,-4.9548006,0.676362,12.360066
199299927214873,3,-5.04578,0.45968673,13.113043
199299932987623,3,-4.9416323,0.2837129,13.415909
199299937163623,3,-4.787206,0.23343466,13.163321
199299941875956,3,-4.661511,0.47644615,12.199655
199299947041456,3,-4.3526587,0.9624691,10.813412
199299952823540,3,-3.762488,1.30484,9.682152
199299956791623,3,-3.276465,1.2497733,8.956709
199299962021165,3,-3.1148565,1.0342951,8.447941
199299967342165,3,-3.276465,1.0163386,7.9547353
199299973573706,3,-3.551798,1.1408371,7.687782
199299977142290,3,-3.6643257,1.3012487,7.825448
199299981419790,3,-3.7576995,1.2761095,8.451532
199299987173415,3,-4.0761285,1.1192893,9.527725
199299992944415,3,-4.4340615,0.93373865,10.693702
199299996626915,3,-4.784812,0.58897364,11.301829
199300001940831,3,-5.0302176,0.36032736,11.447875
199300006885206,3,-5.249287,0.31603462,11.554418
199300012811956,3,-5.433641,0.4189853,11.486182
199300016863165,3,-5.614403,0.5746084,11.166556
199300022155206,3,-5.589264,0.50996494,10.526108
199300027451915,3,-5.1487308,0.2837129,9.576807
199300032451915,3,-4.197036,0.20829555,8.471883
199300034434998,3,-4.197036,0.20829555,8.471883
199300039434998,3,-3.2393548,0.6991069,7.392098
199300042392040,3,-3.2393548,0.6991069,7.392098
199300047067581,3,-2.956839,1.5622166,6.5804634
199300052139248,3,-3.4392707,1.0283096,7.2628107
199300057132290,3,-3.9228995,1.1145009,7.9990277
199300061657040,3,-5.069722,0.8690952,8.371326
199300067175290,3,-5.9531827,0.37110126,8.823831
199300072335373,3,-6.554127,-0.049081136,9.136273
199300078494665,3,-7.2029557,-0.35673606,9.372103
199300081516873,3,-7.789535,-0.641646,9.674969
199300086772415,3,-8.09719,-0.6619968,10.13705
199300093217456,3,-8.145074,-0.39025488,10.573992
199300097147873,3,-8.128315,-0.093373865,10.7356
199300101682706,3,-8.075643,0.11372458,10.724827
199300107334665,3,-8.1797905,0.08379706,10.656591
199300113029415,3,-8.506598,-0.06464344,10.564415
199300117202415,3,-8.710106,-0.20470424,10.414778
199300122077290,3,-8.734048,-0.33279404,10.141838
199300128206873,3,-8.491036,-0.45250413,9.794679
199300133250873,3,-8.118738,-0.5494693,9.2787285
199300138901540,3,-7.961918,-0.6548142,8.365341
199300142433915,3,-7.98586,-0.82599956,7.5812397
199300147350248,3,-8.036138,-1.0857705,7.291541
199300152350248,3,-7.955932,-1.2808979,7.429208
199300154522665,3,-7.955932,-1.2808979,7.429208
199300158593748,3,-7.880515,-1.4089876,7.66384
199300161742373,3,-7.904457,-1.5191209,7.8493905
199300167337165,3,-7.9451585,-1.6891093,7.892486
199300172535040,3,-7.928399,-1.875857,7.8865004
199300177729873,3,-7.892486,-2.0147207,7.6865845
199300181510081,3,-7.827842,-2.1679497,7.442376
199300186557790,3,-7.657854,-2.3235726,7.1945763
199300192518498,3,-7.4387846,-2.420538,6.918046
199300197710790,3,-7.439982,-2.480393,6.5445504
199300201713248,3,-7.7189064,-2.2816741,6.0716953
199300206902248,3,-8.2516165,-2.2972364,6.007052
199300211902248,3,-8.763975,-2.5845408,6.1566896
199300214090790,3,-8.763975,-2.5845408,6.1566896
199300217227165,3,-8.900445,-2.5773582,6.2464724
199300221632081,3,-8.832211,-2.7150247,6.5696893
199300227302248,3,-8.444349,-2.7569232,6.789956
199300232662123,3,-7.374141,-2.1906946,6.930017
199300237518040,3,-5.4144874,-0.37469256,7.5812397
199300241470290,3,-6.2871737,-1.9907787,7.869741
199300246470290,3,-8.189367,-4.177882,8.0445175
199300248912581,3,-8.189367,-4.177882,8.0445175
199300253414665,3,-8.256405,-4.892551,7.9463553
199300259375123,3,-5.625177,-2.4672248,7.8865004
199300264375123,3,-4.059369,-0.9744401,8.079233
199300268129415,3,-4.059369,-0.9744401,8.079233
199300273738331,3,-4.2437224,-1.8710686,8.880095
199300276424373,3,-4.844667,-2.6156654,8.926781
199300282323790,3,-5.1882353,-3.064578,8.554482
199300286544831,3,-5.4288526,-3.040636,7.914034
199300292704040,3,-5.571307,-2.5617957,7.702147
199300297410123,3,-5.997475,-2.3451207,8.172607
199300301755373,3,-6.6630635,-2.4241292,8.735245
199300306533665,3,-7.398083,-2.681506,8.875306
199300312706790,3,-8.218098,-2.9735985,8.402451
199300317193581,3,-8.710106,-3.004723,8.049306
199300321819123,3,-8.839393,-2.870648,8.191761
199300327518665,3,-8.809465,-2.8335378,8.154651
199300332518665,3,-8.882488,-2.955642,7.97748
199300336557540,3,-8.882488,-2.955642,7.97748
199300342061831,3,-8.128315,-2.7377696,7.952341
199300347061831,3,-7.717709,-2.5605986,7.633912
199300351778623,3,-7.717709,-2.5605986,7.633912
199300357215206,3,-6.4044895,-2.1667526,7.893683
199300361931081,3,-6.2500634,-2.12246,8.297106
199300366455998,3,-6.4643445,-1.8806454,8.304289
199300372452206,3,-6.6606693,-1.5717934,8.471883
199300377020415,3,-6.908469,-1.5658079,8.694544
199300381961623,3,-7.2448545,-1.8962077,7.848193
199300387212956,3,-7.514202,-2.3989902,6.95755
199300392212956,3,-7.797915,-2.96881,6.5385647
199300393921415,3,-7.797915,-2.96881,6.5385647
199300397213623,3,-8.012196,-3.4967315,6.567295
199300401905748,3,-8.359355,-3.7816415,6.661866
199300406905748,3,-9.220071,-4.011485,5.7041855
199300409759456,3,-9.220071,-4.011485,5.7041855
199300413644831,3,-10.006566,-4.667496,3.645172
199300417962831,3,-9.408015,-5.403713,2.2625206
199300422543790,3,-7.735666,-5.6946087,2.232593
199300427367665,3,-6.655881,-5.189432,2.6527755
199300432367665,3,-6.975507,-4.495114,2.2457612
199300435529790,3,-6.975507,-4.495114,2.2457612
199300441973248,3,-7.5561004,-4.367024,2.8538885
199300446973248,3,-7.2233067,-4.495114,3.1603463
199300449987956,3,-7.2233067,-4.495114,3.1603463
199300453796998,3,-7.0329676,-4.38498,2.9101522
199300456328831,3,-7.2424603,-4.0521865,2.2900538
199300461471748,3,-8.085219,-3.9971197,1.7274165
199300467142790,3,-8.993818,-4.1120415,0.973243
199300472466873,3,-9.755175,-4.373009,0.557849
199300477205540,3,-10.387244,-4.626795,0.724246
199300481602623,3,-10.641029,-4.76925,1.1911154
199300486733956,3,-10.490194,-4.6818614,1.6950948
199300492533248,3,-10.231621,-4.5741224,2.1511903
199300496821998,3,-10.19092,-4.6160207,2.5713725
199300501614540,3,-10.599131,-4.733337,3.3746274
199300507268790,3,-11.227609,-4.759673,4.380192
199300513373623,3,-11.716026,-4.6938324,5.1223946
199300517390498,3,-11.546038,-4.4448357,5.6563015
199300521641623,3,-10.887632,-4.0617633,5.910087
199300527306123,3,-10.26514,-3.6822822,6.0405707
199300533772040,3,-9.854534,-3.3913867,6.0968347
199300537318998,3,-9.601946,-3.1435869,6.017826
199300542030873,3,-9.436746,-2.96881,5.699397
199300547529040,3,-9.303867,-3.0969,5.475539
199300552855206,3,-9.367314,-3.4332852,5.0062757
199300556548415,3,-9.876082,-3.8391025,4.0066967
199300561679748,3,-10.759542,-4.3382936,2.5187001
199300567201998,3,-11.493365,-4.6495395,0.8451532
199300572201998,3,-11.6825075,-4.703409,-0.19632454
199300573892373,3,-11.6825075,-4.703409,-0.19632454
199300577159706,3,-11.488577,-4.5561657,-0.58538234
199300581619623,3,-10.9822035,-4.4101195,-0.34476504
199300587764331,3,-10.234015,-4.2664676,0.10295067
199300592434290,3,-9.528923,-4.1718965,0.60573304
199300597024456,3,-9.062054,-4.132392,1.0666169
199300601607331,3,-8.841787,-4.140772,1.3108255
199300606839623,3,-8.775947,-4.1371803,1.6232687
199300611839623,3,-8.858546,-4.1060557,1.9740193
199300614373873,3,-8.858546,-4.1060557,1.9740193
199300618438873,3,-9.156625,-4.110844,2.0949266
199300622793748,3,-9.837775,-4.146757,1.970428
199300628114957,3,-10.342952,-4.320337,1.7274165
199300633748957,3,-10.600328,-4.5777135,1.4879963
199300638748957,3,-10.857705,-4.805163,1.4975731
199300642908665,3,-10.857705,-4.805163,1.4975731
199300646570457,3,-10.116699,-4.935647,1.2916719
199300652323665,3,-9.43076,-5.0601454,0.9923966
199300656546957,3,-8.429984,-5.100847,0.58777654
199300661951498,3,-7.469909,-5.0397944,-0.035913024
199300666601082,3,-7.156269,-4.921282,-0.7170634
199300672554623,3,-7.398083,-4.8841715,-1.1300632
199300677149332,3,-7.9188223,-5.09127,-1.0570401
199300681727873,3,-8.60117,-5.400122,-0.5638345
199300688189415,3,-9.163807,-5.5222263,-0.2693477
199300693176748,3,-9.372103,-5.368997,-0.32561144
199300698467040,3,-9.277532,-5.1642933,-0.46686932
199300702199248,3,-9.095572,-5.0864816,-0.39504328
199300708051957,3,-8.875306,-5.1475334,-0.4309563
199300712919207,3,-8.792706,-5.2624555,-0.6536171
199300716853498,3,-9.052477,-5.473145,-0.6667852
199300721707790,3,-9.40203,-5.791574,-0.10055647
199300727090957,3,-10.032902,-5.9172697,0.46567222
199300733082415,3,-10.262746,-5.9244523,0.8726865
199300737742665,3,-10.075998,-5.8143187,0.79487497
199300742218040,3,-9.995792,-5.7748146,0.4381389
199300747748957,3,-9.753978,-5.73531,0.22984336
199300753863957,3,-9.374496,-5.768829,-0.035913024
199300756541457,3,-9.374496,-5.768829,-0.035913024
199300761646373,3,-9.91798,-5.9388175,5.040992
199300766506832,3,-9.858126,-5.9244523,4.51307
199300772736707,3,-9.824607,-6.041768,4.3658266
199300777653957,3,-9.697714,-5.765238,3.3135753
199300781490790,3,-9.94312,-5.5581393,1.2018893
199300786857707,3,-9.645041,-5.8238955,-1.484405
199300793132290,3,-9.5253315,-6.457162,-2.124854
199300796692957,3,-9.536105,-7.1275387,-3.8522706
199300801689248,3,-9.6845455,-7.4495587,-4.320337
199300807017873,3,-9.621099,-7.2580223,-5.957971
199300813397748,3,-9.7958765,-6.919243,-5.6910176
199300817316457,3,-9.876082,-6.597223,-4.759673
199300823524582,3,-9.835381,-6.381745,-3.74094
199300826789498,3,-9.853337,-6.39611,-3.3147724
199300832827457,3,-10.06283,-6.4188547,-2.871845
199300837084665,3,-10.368091,-6.4523735,-2.586935
199300841786707,3,-10.737994,-6.6283474,-2.932897
199300846804165,3,-11.244369,-6.930017,-3.3614593
199300852533998,3,-11.518504,-7.109582,-3.2082303
199300857014082,3,-11.420342,-7.195773,-3.2202013
199300861794373,3,-11.379641,-7.2268977,-2.1152773
199300867157082,3,-11.988965,-6.64391,0.9636662
199300873510623,3,-11.349713,-5.9890957,2.2266076
199300877382290,3,-10.3214035,-5.245696,3.7541082
199300882171207,3,-9.227253,-4.698621,3.2106245
199300887684582,3,-8.7125,-4.6279917,1.6472107
199300893921332,3,-8.239645,-4.8973393,0.700304
199300897676082,3,-7.8733325,-5.3881507,1.5394717
199300902165707,3,-7.5285673,-6.295553,1.7788919
199300907539998,3,-7.347805,-6.30513,1.2880806
199300913465582,3,-8.042124,-6.18542,0.91458505
199300918185498,3,-8.890868,-5.819107,0.9648633
199300922352957,3,-9.161413,-5.8741736,0.521936
199300927281332,3,-8.90643,-6.3865333,-0.089782566
199300932281332,3,-7.9212165,-7.015011,-2.4971523
199300934193790,3,-7.9212165,-7.015011,-2.4971523
199300938701415,3,-7.9212165,-7.015011,-2.4971523
199300943803457,3,-7.632715,-6.849811,-3.9959226
199300949367665,3,-6.811504,-6.3829417,-5.2528787
199300953791123,3,-5.803545,-6.017826,-6.9479733
199300957634665,3,-4.999093,-5.5042696,-8.220491
199300962128040,3,-4.583699,-5.5102553,-8.1558485
199300966950415,3,-4.948815,-5.853823,-6.7684083
199300972549332,3,-5.392939,-6.1782374,-5.6203885
199300977094998,3,-6.161478,-6.417658,-4.9919105
199300981602998,3,-6.8785415,-6.5720835,-4.5753193
199300987375582,3,-7.2221093,-6.740875,-4.5034933
199300993426790,3,-7.9152308,-6.8545995,-4.0054994
199300997332748,3,-8.586804,-6.6367273,-2.7150247
199301002433582,3,-8.622718,-6.4463882,-2.5510218
199301007121040,3,-8.234857,-6.563704,-3.145981
199301012863873,3,-8.054094,-7.1502833,-3.9312792
199301017112373,3,-7.603985,-7.1383123,-4.820725
199301021781665,3,-7.3346367,-6.4380083,-4.26527
199301026944707,3,-7.1885905,-5.7508726,-4.0797195
199301032410165,3,-6.7384806,-5.544971,-4.0019083
199301036826623,3,-6.5026517,-5.7616463,-3.2956185
199301041508998,3,-6.5385647,-5.7748146,-3.2501287
199301047179665,3,-7.349002,-5.657499,-2.2110453
199301053217582,3,-6.7612257,-5.877765,-2.195483
199301057210665,3,-6.1566896,-5.579687,-2.0614076
199301061392957,3,-6.0142345,-4.7536874,-1.0079589
199301066692832,3,-5.959168,-4.3957543,-2.385822
199301072907457,3,-5.877765,-4.2102036,-3.7493198
199301077365207,3,-5.189432,-4.4208937,-5.2037973
199301082032290,3,-4.76925,-4.6495395,-6.029797
199301087119373,3,-4.984728,-4.1024647,-4.441244
199301092119373,3,-4.608838,-3.477578,-3.8235402
199301093656665,3,-4.608838,-3.477578,-3.8235402
199301097850332,3,-4.5166616,-3.0059202,-3.2620997
199301103019207,3,-3.9468415,-3.0442274,-4.036624
199301109363665,3,-3.7493198,-2.8526914,-4.0222588
199301114163998,3,-3.252523,-2.5438392,-4.35625
199301116832665,3,-3.252523,-2.5438392,-4.35625
199301121553498,3,-3.110068,-2.4468741,-4.8865657
199301127748248,3,-2.3690627,-2.2170308,-5.1810527
199301132703707,3,-0.81402856,-1.8243817,-5.2205567
199301136530957,3,0.046686932,-1.5131354,-4.8398786
199301141442207,3,0.24420857,-1.5215151,-4.0533834
199301147041790,3,-0.48003745,-1.9488802,-3.430891
199301153066165,3,-0.8571242,-2.4672248,-3.7098155
199301157489873,3,-1.7753005,-3.2225955,-4.6459484
199301161514623,3,-2.8311436,-4.0294414,-5.392939
199301167160540,3,-3.620033,-4.685453,-6.1566896
199301173382707,3,-4.1742907,-5.2121773,-6.588843
199301177520123,3,-4.3275194,-5.5581393,-6.481104
199301181514123,3,-4.197036,-5.7257333,-6.015432
199301186514123,3,-3.5410242,-5.566519,-5.249287
199301188276873,3,-3.5410242,-5.566519,-5.249287
199301193210165,3,-2.883816,-5.342661,-4.663905
199301199366915,3,-2.529474,-5.130774,-4.197036
199301202087332,3,-2.5187001,-4.9057193,-2.956839
199301207087332,3,-2.9269116,-4.5741224,-1.6460136
199301210183415,3,-2.9269116,-4.5741224,-1.6460136
199301212803832,3,-3.6008794,-4.4328647,-0.8403648
199301216413873,3,-3.8271315,-4.000711,0.06344634
199301221742790,3,-3.6834793,-3.8127663,-0.22385786
199301227929123,3,-4.2461166,-4.471172,-1.70946
199301233611540,3,-5.626374,-6.4523735,-3.4715924
199301236642498,3,-4.8267107,-7.52737,-4.308366
199301241338123,3,-4.122815,-7.255628,-4.757279
199301247206082,3,-3.9755719,-7.0126166,-4.7046065
199301252534832,3,-4.0737343,-6.9168487,-4.8147397
199301256639915,3,-3.669114,-7.394492,-4.6926355
199301261614123,3,-3.2716765,-7.7667904,-4.0761285
199301266984457,3,-3.2920272,-7.607576,-3.9923313
199301273120373,3,-4.015076,-7.714118,-3.8762126
199301277214373,3,-4.8422728,-8.166622,-3.9348705
199301282090540,3,-5.523423,-8.579621,-4.0641575
199301287350165,3,-5.3079453,-8.394072,-4.261679
199301292350165,3,-4.0976763,-7.6015906,-3.6296098
199301294540165,3,-4.0976763,-7.6015906,-3.6296098
199301297813248,3,-4.0976763,-7.6015906,-3.6296098
199301302142707,3,-3.916914,-6.944382,-3.1986535
