590887597077732,3,-0.45250413,6.420052,6.9731126
590887601877940,3,-0.39863458,6.3949127,6.9886746
590887607729774,3,-0.34237084,6.349423,7.0066314
590887611916107,3,-0.29927522,6.295553,7.04015
590887617502607,3,-0.29448682,6.2105594,7.073669
590887621981399,3,-0.29568392,6.161478,7.091625
590887628364607,3,-0.34955344,6.0321913,7.08564
590887632245607,3,-0.34955344,6.0321913,7.08564
590887637415524,3,-0.33518824,5.9783216,7.1502833
590887643385732,3,-0.32561144,5.9507885,7.1993647
590887648949024,3,-0.2681506,5.934029,7.229292
590887652544357,3,-0.20350714,5.9064956,7.2843585
590887657544357,3,-0.1592144,5.934029,7.3418193
590887659049190,3,-0.1592144,5.934029,7.3418193
590887663507107,3,-0.095768064,5.9531827,7.442376
590887667877482,3,-0.005985504,5.981913,7.503428
590887672399440,3,0.08499416,6.0321913,7.5764513
590887677109940,3,0.16280572,6.030994,7.6003933
590887681740815,3,0.24779987,6.0489507,7.6746135
590887686740815,3,0.33159694,6.0704985,7.741651
590887688644149,3,0.33159694,6.0704985,7.741651
590887691641482,3,0.40462008,6.066907,7.795521
590887697575149,3,0.48722005,6.0800753,7.7572136
590887702120774,3,0.521936,6.0585275,7.72968
590887708620732,3,0.49320555,6.039374,7.714118
590887712189774,3,0.44532153,6.033388,7.740454
590887717426982,3,0.4321534,6.0405707,7.752425
590887722187357,3,0.35434186,6.017826,7.727286
590887727854565,3,0.29688102,6.0238113,7.72968
590887732107774,3,0.22984336,5.9878983,7.690176
590887737553774,3,0.22984336,5.9783216,7.716512
590887742133357,3,0.24540567,5.9639564,7.7691846
590887747133357,3,0.2908955,5.9280434,7.7931266
590887750958524,3,0.2908955,5.9280434,7.7931266
590887758482274,3,0.30526072,5.9304376,7.8302364
590887762805732,3,0.32561144,5.911284,7.833828
590887768072024,3,0.34596214,5.8825536,7.8206596
590887772144482,3,0.34835634,5.85502,7.8410106
590887777481816,3,0.31603462,5.839458,7.813477
590887781883357,3,0.32202014,5.851429,7.824251
590887786883357,3,0.3196259,5.8717794,7.799112
590887789209191,3,0.3196259,5.8717794,7.799112
590887792020357,3,0.33758244,5.8825536,7.800309
590887797800357,3,0.34835634,5.9064956,7.7799582
590887802361816,3,0.35673606,5.9052987,7.8170686
590887807361816,3,0.37229836,5.907693,7.8386164
590887809398649,3,0.37229836,5.907693,7.8386164
590887812026066,3,0.38067806,5.8693852,7.8793178
590887817272316,3,0.39025488,5.813122,7.8996687
590887822325607,3,0.427365,5.7365074,7.9355817
590887827669524,3,0.46686932,5.710171,7.979874
590887831937566,3,0.51834464,5.6431336,8.015787
590887837929732,3,0.5758055,5.6060233,8.087613
590887841736982,3,0.6332663,5.6096144,8.124723
590887846736982,3,0.6607997,5.583278,8.123527
590887849810857,3,0.6607997,5.583278,8.123527
590887853065357,3,0.6859388,5.5365915,8.200141
590887858946982,3,0.7110779,5.5006785,8.180987
590887862670191,3,0.7266402,5.475539,8.201338
590887867670191,3,0.7433996,5.422867,8.234857
590887870033441,3,0.7433996,5.422867,8.234857
590887877239232,3,0.7517793,5.3318872,8.206126
590887881979357,3,0.7493851,5.269638,8.165425
590887887712774,3,0.7589619,5.221754,8.173804
590887892011691,3,0.7350199,5.1810527,8.195353
590887897800566,3,0.7038953,5.177461,8.143877
590887901735066,3,0.6500258,5.1846437,8.111555
590887907999066,3,0.63087213,5.1690817,8.081628
590887911662316,3,0.5805939,5.185841,8.079233
590887917017649,3,0.5590461,5.2361193,8.033744
590887921826149,3,0.50876784,5.2852,8.025364
590887926826149,3,0.45489833,5.415684,8.051701
590887930577857,3,0.45489833,5.415684,8.051701
590887938206024,3,0.48602295,5.48751,8.109161
590887943214107,3,0.533907,5.544971,8.123527
590887948757149,3,0.60812724,5.6419363,8.158242
590887953757149,3,0.688333,5.7005944,8.237251
590887956462399,3,0.688333,5.7005944,8.237251
590887959824732,3,0.78050977,5.719748,8.292317
590887966717816,3,0.90500826,5.741296,8.306683
590887968221982,3,0.90500826,5.741296,8.306683
590887971874066,3,0.92296475,5.722142,8.335413
590887977071691,3,0.89423436,5.697003,8.3629465
590887981760941,3,0.8595184,5.6826377,8.3390045
590887986760941,3,0.8319851,5.686229,8.325836
590887988560649,3,0.8319851,5.686229,8.325836
590887991771274,3,0.770933,5.6766524,8.341399
590887996827899,3,0.7386112,5.693412,8.37013
590888002468024,3,0.6919243,5.671864,8.4108305
590888008230524,3,0.6500258,5.6299653,8.423999
590888011873274,3,0.5805939,5.580884,8.531737
590888016925566,3,0.5327099,5.544971,8.588001
590888021770732,3,0.50876784,5.4982843,8.635885
590888026770732,3,0.45010993,5.4743423,8.665813
590888029433107,3,0.45010993,5.4743423,8.665813
590888032678024,3,0.39384618,5.4204726,8.728063
590888037678024,3,0.35793316,5.341464,8.826224
590888039200232,3,0.35793316,5.341464,8.826224
590888046631274,3,0.34835634,5.213374,9.0237465
590888049017441,3,0.34835634,5.213374,9.0237465
590888051973857,3,0.40821138,5.207389,9.178172
590888057856566,3,0.50637364,5.2887917,9.333796
590888062006441,3,0.6440403,5.4444146,9.520543
590888067006441,3,0.8475474,5.6670756,9.728839
590888068507649,3,0.8475474,5.6670756,9.728839
590888072147274,3,1.0486604,5.9148755,9.841366
590888077760399,3,1.2773066,6.155493,9.91439
590888083066566,3,1.483208,6.326678,9.91798
590888089381691,3,1.6352397,6.471527,9.822212
590888093122107,3,1.7058687,6.5110316,9.718064
590888099544566,3,1.6950948,6.4463882,9.623494
590888102654274,3,1.6184803,6.3422403,9.598354
590888107654274,3,1.4891934,6.23091,9.533711
590888110237691,3,1.4891934,6.23091,9.533711
590888112879066,3,1.365892,6.1530986,9.527725
590888117858607,3,1.2521675,6.136339,9.533711
590888122959107,3,1.2258313,6.206968,9.522937
590888128473774,3,1.2389994,6.329072,9.400833
590888132347024,3,1.3263878,6.5086374,9.259575
590888136703441,3,1.4520833,6.6786256,9.111135
590888141855482,3,1.5765818,6.793547,8.996213
590888148047357,3,1.6627731,6.89171,8.881291
590888152026566,3,1.7824832,6.9886746,8.781932
590888157847774,3,1.8351556,7.1251445,8.748413
590888161703482,3,1.934515,7.313089,8.719683
590888166703482,3,2.0362685,7.53575,8.689755
590888169049566,3,2.0362685,7.53575,8.689755
590888172026274,3,2.1452048,7.759608,8.62152
590888177100316,3,2.2732944,7.9463553,8.507795
590888182105482,3,2.3930047,8.0445175,8.394072
590888188303982,3,2.4396915,8.036138,8.222886
590888192084566,3,2.4361002,7.929596,8.12592
590888197084566,3,2.360683,7.7679873,7.9906483
590888198597816,3,2.360683,7.7679873,7.9906483
590888201997232,3,2.2397757,7.571663,7.920019
590888206997232,3,2.067393,7.3633676,7.869741
590888210272482,3,2.067393,7.3633676,7.869741
590888217099274,3,1.7154455,7.1083846,7.8062944
590888222187857,3,1.5682021,7.019799,7.8146744
590888228342816,3,1.436521,6.9587474,7.845799
590888231891524,3,1.3431472,6.8785415,7.869741
590888237117899,3,1.2892777,6.7205243,7.8996687
590888242216732,3,1.2521675,6.5002575,7.94037
590888247766066,3,1.2401965,6.2500634,8.002619
590888251688232,3,1.2785037,5.9771247,8.052897
590888257931107,3,1.2988545,5.683835,8.12592
590888261854482,3,1.3491327,5.461174,8.202535
590888267887024,3,1.3754689,5.282806,8.194156
590888271945899,3,1.436521,5.1523223,8.204929
590888276945899,3,1.4616601,5.0517654,8.191761
590888278714732,3,1.4616601,5.0517654,8.191761
590888282207982,3,1.4556746,4.9284644,8.12592
590888287207982,3,1.4796166,4.84347,8.038532
590888289513649,3,1.4796166,4.84347,8.038532
590888293461399,3,1.484405,4.736928,7.9511437
590888298726982,3,1.4915876,4.6591167,7.916428
590888302528107,3,1.5286977,4.5860934,7.9092455
590888308191566,3,1.6400281,4.5274353,7.9092455
590888311186107,3,1.7968484,4.5418005,7.9272017
590888316814732,3,2.0123265,4.554969,7.9822683
590888321946899,3,2.172738,4.5896845,8.02297
590888327679024,3,2.3702598,4.6220064,8.007407
590888332022107,3,2.5115175,4.6603136,7.9702973
590888337364149,3,2.6036944,4.6662993,7.9367785
590888342785149,3,2.7138276,4.6902413,7.839813
590888347785149,3,2.7665,4.7081976,7.7691846
590888352181191,3,2.7665,4.7081976,7.7691846
590888357378107,3,2.7581203,4.7165775,7.5572977
590888362382232,3,2.694674,4.722563,7.4256167
590888367867232,3,2.6443958,4.7417164,7.311892
590888372146857,3,2.6024973,4.7297454,7.192182
590888377605566,3,2.5234885,4.736928,7.0820484
590888382118982,3,2.456451,4.7740383,6.991069
590888387795774,3,2.408567,4.7979803,6.921637
590888391934566,3,2.336741,4.8374844,6.8438253
590888397176857,3,2.3427265,4.8638206,6.8162923
590888401382274,3,2.3020248,4.8745947,6.8067155
590888406382274,3,2.2517467,4.8733974,6.7923503
590888409733482,3,2.2517467,4.8733974,6.7923503
590888413337566,3,2.2301989,4.88896,6.811504
590888417228232,3,2.1978772,4.9188876,6.8462195
590888421983441,3,2.1559787,4.972757,6.803124
590888428008691,3,2.0925324,5.0278234,6.8222775
590888432149691,3,2.087744,5.070919,6.8246717
590888437132566,3,2.0757728,5.067328,6.8641763
590888442260191,3,2.0326772,5.092467,6.8869214
590888447774191,3,1.9560628,5.093664,6.8366427
590888452139441,3,1.8854338,5.1080294,6.8665705
590888457859566,3,1.8136078,5.1116204,6.885724
590888462222483,3,1.7525556,5.140351,6.8905125
590888467222483,3,1.6675615,5.1559134,6.8773446
590888469380941,3,1.6675615,5.1559134,6.8773446
590888472167358,3,1.5346833,5.175067,6.8605847
590888477167358,3,1.4532804,5.187038,6.8749504
590888478787983,3,1.4532804,5.187038,6.8749504
590888482881733,3,1.377863,5.1942205,6.894104
590888487881733,3,1.3623008,5.2037973,6.9348054
590888489402024,3,1.3623008,5.2037973,6.9348054
590888493076399,3,1.3515269,5.2145715,6.9348054
590888498912566,3,1.328782,5.1786585,6.9958572
590888503076774,3,1.3060371,5.151125,7.0341644
590888508076774,3,1.2653356,5.1607018,7.0784574
590888509674774,3,1.2653356,5.1607018,7.0784574
590888516949108,3,1.1563994,5.221754,7.2185183
590888521740608,3,1.1025299,5.2624555,7.231686
590888526740608,3,1.067814,5.3127337,7.2927384
590888528465066,3,1.067814,5.3127337,7.2927384
590888531752274,3,1.0402806,5.3713913,7.383718
590888537516941,3,1.0546459,5.4743423,7.4483614
590888542238608,3,1.0450691,5.5856724,7.467515
590888548268024,3,1.0127473,5.707777,7.477092
590888552147733,3,0.9828198,5.819107,7.5561004
590888557246233,3,0.9528923,5.9184666,7.6590514
590888561911483,3,0.93613285,6.114791,7.765593
590888566911483,3,0.9504981,6.3206925,7.8469963
590888568881024,3,0.9504981,6.3206925,7.8469963
590888571622233,3,0.9888053,6.5241995,7.9571295
590888576622233,3,1.0378864,6.730101,8.026561
590888578409483,3,1.0378864,6.730101,8.026561
590888582067399,3,1.1085154,6.879739,8.180987
590888587067399,3,1.186327,6.96593,8.303091
590888588676399,3,1.186327,6.96593,8.303091
590888591953358,3,1.2054806,7.065289,8.418014
590888597583358,3,1.2354081,7.1766195,8.459911
590888602454608,3,1.2318168,7.2592196,8.556877
590888608097774,3,1.1839328,7.2699933,8.659827
590888612085483,3,1.1468226,7.201759,8.742428
590888617642441,3,1.1432313,7.2005615,8.803479
590888621865066,3,1.1073183,7.2029557,8.844181
590888626865066,3,0.997185,7.228095,8.870518
590888628699941,3,0.997185,7.228095,8.870518
590888631955858,3,0.8475474,7.337031,8.89805
590888637157941,3,0.7182605,7.4495587,8.884883
590888641963899,3,0.5530606,7.632715,8.8645315
590888646963899,3,0.45609543,7.8086886,8.955511
590888649328608,3,0.45609543,7.8086886,8.955511
590888651971274,3,0.29927522,7.920019,9.3733
590888657323441,3,0.16400282,8.070854,9.898827
590888662160108,3,0.11133038,8.191761,10.290278
590888667160108,3,0.07182605,8.25401,10.3932295
590888669081816,3,0.07182605,8.25401,10.3932295
590888672114983,3,0.038307227,8.219295,10.368091
590888677711066,3,0.01316811,8.074445,10.254366
590888682498274,3,0.011971008,7.8493905,10.28549
590888688518691,3,0.04070143,7.644686,10.390836
590888692264983,3,0.079008654,7.5285673,10.5680065
590888697264983,3,0.142455,7.499837,10.783484
590888699097858,3,0.142455,7.499837,10.783484
590888702986149,3,0.21308395,7.517793,10.990582
590888707986149,3,0.21667525,7.5812397,11.034876
590888711761274,3,0.21667525,7.5812397,11.034876
590888714763191,3,0.22266077,7.654263,11.122264
590888721649483,3,0.077811554,7.5944076,11.1174755
590888728117483,3,-0.01436521,7.4507556,11.116279
590888732323316,3,-0.074220255,7.3346367,11.09473
590888737416608,3,-0.08738836,7.2245035,10.979809
590888741527941,3,-0.01436521,7.1490865,10.78947
590888746527941,3,0.037110128,7.0186024,10.466252
590888748320358,3,0.037110128,7.0186024,10.466252
590888751765649,3,0.08379706,6.8198833,10.15381
590888757030983,3,0.09696517,6.5948286,9.844957
590888762012608,3,0.005985504,6.3589997,9.5971575
590888767012608,3,-0.08020575,6.1902084,9.41041
590888769044858,3,-0.08020575,6.1902084,9.41041
590888771713358,3,-0.21547815,6.0848637,9.267955
590888777558941,3,-0.31244332,6.093243,9.112331
590888782804691,3,-0.32202014,6.1530986,8.920795
590888788725566,3,-0.30645782,6.2404866,8.687361
590888791867274,3,-0.30406362,6.3063273,8.403648
590888798172316,3,-0.2705448,6.373365,8.169016
590888801660566,3,-0.2837129,6.38773,7.884106
590888807650483,3,-0.25977087,6.353014,7.6482773
590888812252858,3,-0.30047232,6.2943563,7.48188
590888816770483,3,-0.35793316,6.2021794,7.3442135
590888821531608,3,-0.40940848,6.1303535,7.2149267
590888826531608,3,-0.45848963,6.030994,7.0724716
