112408989458327,3,0.36032736,6.743269,7.064092
112408994080660,3,0.3196259,6.7767878,7.064092
112408999431702,3,0.2741361,6.7624226,7.017405
112409005147952,3,0.22864626,6.76362,6.9826894
112409009105202,3,0.20709845,6.7612257,6.9264255
112409014227202,3,0.19871874,6.769605,6.9228344
112409019669827,3,0.19033903,6.8222775,6.908469
112409024669827,3,0.19871874,6.8246717,6.894104
112409026788118,3,0.19871874,6.8246717,6.894104
112409034693660,3,0.17597382,6.847417,6.907272
112409039467743,3,0.17836803,6.870162,6.933608
112409045289535,3,0.17238252,6.903681,6.95755
112409049761452,3,0.20949265,6.927623,6.9479733
112409054677493,3,0.25258827,6.9360023,6.95755
112409058955910,3,0.2645593,6.943185,6.9731126
112409065372952,3,0.30047232,6.9252286,6.9850836
112409068963035,3,0.33997664,6.9383965,6.9946604
112409074604035,3,0.36990416,6.919243,6.9958572
112409078923202,3,0.40462008,6.8929067,7.049727
112409083923202,3,0.4321534,6.8929067,7.0808516
112409085646910,3,0.4321534,6.8929067,7.0808516
112409088735410,3,0.44891283,6.8809357,7.1371155
112409094289993,3,0.47165772,6.8749504,7.1371155
112409099841952,3,0.49679685,6.8893156,7.141904
112409105879743,3,0.51595044,6.9000893,7.1407065
112409109482452,3,0.5781997,6.895301,7.16824
112409114016410,3,0.61411273,6.9240313,7.16824
112409118880702,3,0.6739678,6.9144545,7.16824
112409125028952,3,0.6931214,6.9527617,7.1909847
112409129174702,3,0.7158663,6.951565,7.21373
112409133928618,3,0.70509243,6.955156,7.1945763
112409139089077,3,0.7194576,6.941988,7.240066
112409144089077,3,0.7278373,6.9479733,7.2472486
112409146305077,3,0.7278373,6.9479733,7.2472486
112409149063327,3,0.7206547,6.95755,7.240066
112409154286702,3,0.7110779,6.943185,7.2664022
112409159316952,3,0.6919243,6.951565,7.2867527
112409164859868,3,0.6332663,6.944382,7.277176
112409169003327,3,0.62728083,6.9647326,7.2580223
112409174561827,3,0.59615624,6.9707184,7.2328835
112409178924743,3,0.58777654,6.9527617,7.252037
112409185324577,3,0.5650316,6.941988,7.2304893
112409189006202,3,0.5530606,6.956353,7.2340803
112409194545410,3,0.51954174,6.969521,7.225701
112409199319410,3,0.50876784,6.9611416,7.2029557
112409204319410,3,0.48362875,6.9527617,7.1347213
112409206415368,3,0.48362875,6.9527617,7.1347213
112409209014285,3,0.48362875,6.9527617,7.1347213
112409214463743,3,0.49200845,6.9707184,7.144298
112409219031493,3,0.47405192,6.991069,7.1371155
112409225199618,3,0.45130703,7.047333,7.157466
112409228907160,3,0.4321534,7.1023993,7.132327
112409234241910,3,0.41180268,7.1490865,7.132327
112409239329202,3,0.40701428,7.1610575,7.1287355
112409245450910,3,0.41299978,7.1622543,7.132327
112409248744493,3,0.40222588,7.2089415,7.207744
112409254548118,3,0.415394,7.217321,7.207744
112409259129202,3,0.45250413,7.2340803,7.216124
112409264129202,3,0.46926352,7.231686,7.1766195
112409266302993,3,0.46926352,7.231686,7.1766195
112409269767827,3,0.48841715,7.2304893,7.195773
112409275463243,3,0.49799395,7.2508397,7.180211
112409279041202,3,0.5267244,7.261614,7.1550717
112409284041202,3,0.521936,7.2723875,7.1849995
112409285751660,3,0.521936,7.2723875,7.1849995
112409289236285,3,0.5351041,7.240066,7.1730285
112409294242994,3,0.50397944,7.2388687,7.193379
112409300188035,3,0.50038815,7.231686,7.183802
112409305188035,3,0.48003745,7.225701,7.2113357
112409306700160,3,0.48003745,7.225701,7.2113357
112409309723369,3,0.46806642,7.2233067,7.2113357
112409315660744,3,0.4309563,7.217321,7.2233067
112409319515869,3,0.4237737,7.195773,7.2472486
112409324515869,3,0.4201824,7.1826053,7.2221093
112409327409202,3,0.4201824,7.1826053,7.2221093
112409334510577,3,0.40222588,7.1514807,7.2101383
112409337143619,3,0.40222588,7.1514807,7.2101383
112409340129160,3,0.4165911,7.156269,7.2005615
112409345221785,3,0.4369418,7.1670427,7.1431007
112409349817869,3,0.45489833,7.180211,7.1407065
112409354394744,3,0.47046062,7.165846,7.1083846
112409359697410,3,0.48482585,7.183802,7.089231
112409364697410,3,0.50517654,7.1646485,7.088034
112409367068660,3,0.50517654,7.1646485,7.088034
112409374735744,3,0.5554548,7.1826053,7.097611
112409379523077,3,0.5482722,7.1826053,7.061698
112409384523077,3,0.50278234,7.144298,7.0581064
112409386544952,3,0.50278234,7.144298,7.0581064
112409389381744,3,0.50278234,7.144298,7.0581064
112409394738119,3,0.50278234,7.121553,7.067683
112409399169827,3,0.49320555,7.0928226,7.0425444
112409404169827,3,0.46806642,7.035362,7.026982
112409405711119,3,0.46806642,7.035362,7.026982
112409409413535,3,0.46088383,7.0186024,7.0329676
112409414413535,3,0.45130703,6.9767036,7.016208
112409416698535,3,0.45130703,6.9767036,7.016208
112409419856744,3,0.45609543,6.9719152,7.0090256
112409426073285,3,0.46088383,6.9719152,7.0066314
112409429659744,3,0.46686932,6.9587474,6.9958572
112409434434660,3,0.50757074,6.927623,7.0545154
112409439269994,3,0.5231331,6.9144545,7.0964136
112409444269994,3,0.5267244,6.909666,7.1191587
112409446420077,3,0.5267244,6.909666,7.1191587
112409449371744,3,0.5542577,6.896498,7.1143703
112409454630494,3,0.60932434,6.8988924,7.064092
112409459448160,3,0.61770403,6.9288197,7.101202
112409464448160,3,0.6607997,6.915652,7.0688806
112409470169994,3,0.6607997,6.915652,7.0688806
112409474191035,3,0.6775591,6.941988,7.0341644
112409478991535,3,0.6847417,6.9288197,7.023391
112409485141119,3,0.6895301,6.945579,7.0545154
112409489093202,3,0.6919243,6.9611416,7.073669
112409494048994,3,0.6775591,6.9611416,7.073669
112409499802744,3,0.6655881,6.951565,7.0844426
112409506006327,3,0.62967503,6.968324,7.1167645
112409508896577,3,0.60932434,6.991069,7.135918
112409514162994,3,0.5746084,6.9946604,7.1071877
112409519390077,3,0.5566519,7.00304,7.1023993
112409524943827,3,0.5363012,7.019799,7.0820484
112409528892119,3,0.533907,7.035362,7.053318
112409534108577,3,0.49320555,7.049727,7.052121
112409539933327,3,0.48961425,7.052121,7.019799
112409546090202,3,0.47524905,7.052121,7.0221934
112409548884744,3,0.4405331,7.0605006,7.076063
112409554609744,3,0.39504328,7.0329676,7.073669
112409559116952,3,0.34356794,7.038953,7.1083846
112409564116952,3,0.2825158,7.028179,7.0485296
112409566509244,3,0.2825158,7.028179,7.0485296
112409569126244,3,0.2825158,7.028179,7.0485296
112409574448119,3,0.2681506,7.038953,7.017405
112409579301285,3,0.22385786,7.053318,7.064092
112409584928119,3,0.20590134,7.0605006,7.065289
112409589406285,3,0.19991584,7.0724716,7.086837
112409594523119,3,0.21787235,7.0952168,7.097611
112409599086535,3,0.23104046,7.1227503,7.101202
112409605207910,3,0.24540567,7.1706343,7.0712748
112409608958577,3,0.24540567,7.2125325,7.079654
112409614599535,3,0.24061728,7.237672,7.1407065
112409619189619,3,0.23343466,7.2448545,7.1155677
112409624189619,3,0.22744916,7.2604165,7.1490865
112409626366160,3,0.22744916,7.2604165,7.1490865
112409629066494,3,0.17717093,7.2747817,7.1502833
112409634579952,3,0.130484,7.3047094,7.171831
112409639332202,3,0.108936176,7.3190746,7.1610575
112409645398910,3,0.08140286,7.3059063,7.180211
112409648894077,3,0.077811554,7.2927384,7.1873937
112409654176369,3,0.055066638,7.277176,7.2149267
112409658918369,3,0.0047884034,7.2388687,7.195773
112409665289535,3,-0.008379706,7.2113357,7.2304893
112409668810827,3,-0.04309563,7.20535,7.2711906
112409674670160,3,-0.05865794,7.1670427,7.2747817
112409678834827,3,-0.10414778,7.133524,7.2831616
112409683834827,3,-0.18555063,7.043741,7.356185
112409686050660,3,-0.18555063,7.043741,7.356185
112409689326285,3,-0.18555063,7.043741,7.356185
112409695145494,3,-0.23343466,6.981492,7.351396
112409698846869,3,-0.30885202,6.9240313,7.37055
112409705264535,3,-0.37469256,6.8557963,7.359776
112409708912619,3,-0.46686932,6.781576,7.3442135
112409714613494,3,-0.5482722,6.7109475,7.290344
112409719684702,3,-0.62967503,6.657078,7.252037
112409725493827,3,-0.7433996,6.5816603,7.2340803
112409729396827,3,-0.80804306,6.505046,7.2340803
112409734617994,3,-0.89902276,6.457162,7.2245035
112409738991285,3,-1.0031705,6.4068837,7.2352777
112409743991285,3,-1.13964,6.3230867,7.302315
112409747324619,3,-1.13964,6.3230867,7.302315
112409754213744,3,-1.1947067,6.31351,7.3083005
112409756015744,3,-1.1947067,6.31351,7.3083005
112409759432369,3,-1.2641385,6.314707,7.326257
112409764432369,3,-1.3467385,6.362591,7.3190746
112409766724077,3,-1.3467385,6.362591,7.3190746
112409771192160,3,-1.401805,6.3949127,7.345411
112409776192160,3,-1.4065934,6.4739213,7.335834
112409777984869,3,-1.4065934,6.4739213,7.335834
112409780947744,3,-1.4496891,6.539762,7.3430166
112409786904994,3,-1.4520833,6.611588,7.345411
112409789955660,3,-1.4460979,6.6654577,7.3346367
112409794955660,3,-1.4413095,6.742072,7.323863
112409796933744,3,-1.4413095,6.742072,7.323863
112409803880327,3,-1.553837,6.903681,7.2448545
112409807361994,3,-1.553837,6.903681,7.2448545
112409814804494,3,-1.5717934,6.918046,7.2233067
112409819620452,3,-1.6005238,6.9360023,7.207744
112409825377785,3,-1.6304513,6.9240313,7.1706343
112409829200702,3,-1.6460136,6.907272,7.1670427
112409834608035,3,-1.6747441,6.8893156,7.1251445
112409839113077,3,-1.6747441,6.879739,7.1550717
112409844113077,3,-1.6484078,6.8486137,7.180211
112409845661660,3,-1.6484078,6.8486137,7.180211
112409849055202,3,-1.6603789,6.7947445,7.1993647
112409854936327,3,-1.6531962,6.805518,7.20535
112409859710952,3,-1.6244658,6.7708025,7.1849995
112409864710952,3,-1.5298948,6.7145386,7.21373
112409866290035,3,-1.5298948,6.7145386,7.21373
112409869071827,3,-1.5298948,6.7145386,7.21373
112409874801410,3,-1.4784195,6.6786256,7.240066
112409879300869,3,-1.4449008,6.6510925,7.228095
112409885161619,3,-1.3922282,6.623559,7.228095
112409889006994,3,-1.3323733,6.5936313,7.2448545
112409894229119,3,-1.2761095,6.576872,7.2460513
112409899822577,3,-1.2234371,6.5840545,7.291541
112409906005827,3,-1.1599907,6.5589156,7.2963295
112409909311244,3,-1.1085154,6.537368,7.3226657
112409914358869,3,-1.0690111,6.5337763,7.327454
112409919173119,3,-1.0714053,6.477513,7.326257
112409924173119,3,-1.0127473,6.432023,7.392098
112409926653869,3,-1.0127473,6.432023,7.392098
112409929734327,3,-1.0127473,6.432023,7.392098
112409935281827,3,-0.9900024,6.4188547,7.3897038
112409939547202,3,-0.9660604,6.397307,7.4028716
112409945279410,3,-0.973243,6.3925185,7.374141
112409949073577,3,-0.9888053,6.353014,7.3789296
112409954073577,3,-1.0043676,6.314707,7.3609734
112409956189327,3,-1.0043676,6.314707,7.3609734
112409960130535,3,-1.043872,6.2859764,7.3525934
112409966552619,3,-1.0618285,6.2512608,7.3466077
112409969546535,3,-1.067814,6.235698,7.3418193
112409974546535,3,-1.0546459,6.2249246,7.357382
112409977612077,3,-1.0546459,6.2249246,7.357382
112409983865702,3,-1.1061212,6.218939,7.4387846
112409986553202,3,-1.1061212,6.218939,7.4387846
112409989321577,3,-1.1061212,6.218939,7.4387846
112409994996286,3,-1.103727,6.2392898,7.410054
112409999576827,3,-1.1097125,6.25964,7.419631
112410004576827,3,-1.1324574,6.289568,7.405266
112410006174577,3,-1.1324574,6.289568,7.405266
112410009443327,3,-1.1587936,6.2847795,7.3789296
112410014279161,3,-1.210269,6.2704144,7.405266
112410019229702,3,-1.2761095,6.266823,7.382521
112410024229702,3,-1.2856863,6.2644286,7.4112515
112410026002119,3,-1.2856863,6.2644286,7.4112515
112410029461286,3,-1.3180081,6.2368956,7.40766
112410035249244,3,-1.3251907,6.2524576,7.4256167
112410039146202,3,-1.365892,6.279991,7.4148426
112410044146202,3,-1.4197617,6.241684,7.454347
112410046162786,3,-1.4197617,6.241684,7.454347
112410049420786,3,-1.4197617,6.241684,7.454347
112410055758702,3,-1.42455,6.2261214,7.4591355
112410059679619,3,-1.4401124,6.2141504,7.4268136
112410065575619,3,-1.4089876,6.220136,7.4256167
112410069179036,3,-1.4077905,6.223727,7.4327993
112410074322286,3,-1.3934253,6.220136,7.406463
112410079615994,3,-1.3790601,6.183026,7.392098
112410086104327,3,-1.3611037,6.1902084,7.356185
112410089055827,3,-1.3611037,6.1638722,7.335834
112410095104036,3,-1.34195,6.1423244,7.3286514
112410100327952,3,-1.3563153,6.1542954,7.357382
112410105327952,3,-1.3982137,6.1423244,7.3442135
112410107041452,3,-1.3982137,6.1423244,7.3442135
112410110603452,3,-1.3982137,6.1423244,7.3442135
112410115630619,3,-1.4030021,6.143522,7.369353
112410119657452,3,-1.4197617,6.1088057,7.374141
112410124657452,3,-1.401805,6.0824695,7.347805
112410127150869,3,-1.401805,6.0824695,7.347805
112410130472952,3,-1.400608,6.0405707,7.3657618
112410134764661,3,-1.3982137,5.9890957,7.395689
112410140238619,3,-1.4101849,5.9603653,7.345411
112410145816411,3,-1.4173675,5.934029,7.323863
112410150541244,3,-1.4041992,5.961562,7.321469
112410156655786,3,-1.423353,5.9412117,7.3645644
112410160239536,3,-1.4077905,5.9627595,7.358579
112410166508994,3,-1.435324,5.9627595,7.3178773
112410170120536,3,-1.435324,5.9627595,7.3178773
112410175334577,3,-1.459266,5.979519,7.291541
112410180738911,3,-1.4856021,5.959168,7.267599
112410185723952,3,-1.4700398,5.967548,7.285556
112410189715286,3,-1.4867992,5.9424086,7.249643
112410194715286,3,-1.5071499,5.931635,7.2149267
112410196731786,3,-1.5071499,5.931635,7.2149267
112410199670869,3,-1.5586253,5.9364233,7.1993647
112410205869077,3,-1.5885528,5.943606,7.1790137
112410209848411,3,-1.6089035,5.9400144,7.133524
112410215072286,3,-1.6412252,5.9304376,7.1047935
112410219298202,3,-1.6867151,5.911284,7.1071877
112410224298202,3,-1.7489643,5.9041014,7.029376
112410226667744,3,-1.7489643,5.9041014,7.029376
112410234472827,3,-1.8148049,5.910087,7.019799
112410239544494,3,-1.8507179,5.9029045,6.987478
112410245208494,3,-1.851915,5.8933277,6.9383965
112410250143827,3,-1.875857,5.886145,6.859388
112410254760744,3,-1.8962077,5.8945246,6.7983356
112410259776661,3,-1.9189527,5.8945246,6.7229185
112410265527661,3,-1.922544,5.9292407,6.695385
112410270347452,3,-1.9249382,5.9519854,6.646304
112410275403077,3,-1.9440918,5.981913,6.613982
112410280228619,3,-1.9500773,6.009446,6.5230026
112410285228619,3,-1.9883845,6.087258,6.505046
112410288366286,3,-1.9883845,6.087258,6.505046
112410296334494,3,-1.9776106,6.123171,6.517017
112410299510161,3,-1.982399,6.145916,6.525397
112410304510161,3,-2.0015526,6.1519012,6.5361705
112410307164286,3,-2.0015526,6.1519012,6.5361705
112410310744619,3,-2.0374656,6.1207767,6.5804634
112410316132744,3,-2.054225,6.131551,6.6726403
112410319752077,3,-2.0709844,6.1542954,6.7253127
112410324752077,3,-2.0410569,6.242881,6.7360864
112410326732827,3,-2.0410569,6.242881,6.7360864
112410330949536,3,-1.9057846,6.4044895,6.75524
112410335948536,3,-1.6819267,6.6726403,6.8569937
112410340738244,3,-1.3826514,7.086837,7.0605006
112410346698994,3,-0.79128367,8.124723,7.5848308
112410352505286,3,-0.79128367,8.124723,7.5848308
112410355327286,3,-0.4165911,9.150639,7.955932
112410359998952,3,-0.4165911,9.150639,7.955932
112410364998952,3,-0.33638534,9.435549,8.039729
112410367980161,3,-0.33638534,9.435549,8.039729
112410372980161,3,-0.2861071,9.475053,8.190564
112410374688869,3,-0.2861071,9.475053,8.190564
112410381337577,3,-0.23582886,9.082404,8.255207
112410385854494,3,-0.010773907,8.522161,8.094796
112410389696661,3,0.21068975,8.312668,8.005013
112410394349452,3,0.46208093,8.154651,7.9212165
112410399025286,3,0.7457938,8.049306,7.890092
112410404025286,3,1.0426749,7.9367785,7.9475527
112410406960702,3,1.0426749,7.9367785,7.9475527
112410414889869,3,1.5143325,7.6530657,8.003817
112410419162494,3,1.6555905,7.466318,7.926005
112410425421911,3,1.7836803,7.28795,7.799112
112410429219494,3,1.8710686,7.1107793,7.621941
112410434464702,3,1.934515,6.9886746,7.4327993
112410439183161,3,1.9369092,6.9012866,7.241263
112410444183161,3,1.9560628,6.853402,7.0593038
112410445848911,3,1.9560628,6.853402,7.0593038
112410451948369,3,1.9237411,6.82946,6.8749504
112410457154952,3,1.8710686,6.8450227,6.752846
112410462888744,3,1.8722657,6.9132576,6.6187706
112410466768911,3,1.8806454,7.03177,6.543353
112410474930327,3,1.9572599,7.3669586,6.4140663
112410479201869,3,1.982399,7.553706,6.3829417
112410485247036,3,1.9871874,7.6985555,6.317101
112410489540619,3,1.99437,7.8158712,6.278794
112410494799702,3,1.9835961,7.908048,6.2644286
112410499377286,3,1.9369092,7.9463553,6.2704144
112410505574036,3,1.8890251,7.973889,6.253655
112410509953619,3,1.8207904,7.9870567,6.283582
112410514773411,3,1.7764976,7.9834657,6.361394
112410519880494,3,1.7034745,7.9834657,6.4416
112410524880494,3,1.6448165,7.9702973,6.493075
112410526612702,3,1.6448165,7.9702973,6.493075
112410530975536,3,1.6089035,7.9463553,6.5505357
112410537143577,3,1.5885528,7.9427643,6.6271505
112410539669327,3,1.5993267,7.902063,6.7492547
112410545974911,3,1.5969325,7.914034,6.8366427
112410549276244,3,1.6101006,7.892486,6.872556
112410554980702,3,1.5861586,7.86615,6.941988
112410559043661,3,1.5610195,7.8493905,6.9886746
112410564043661,3,1.5239093,7.860164,7.055712
112410565879786,3,1.5239093,7.860164,7.055712
112410569727452,3,1.5179238,7.8517847,7.1023993
112410574928036,3,1.4808137,7.845799,7.1059904
112410579595577,3,1.4460979,7.8972745,7.076063
112410586073869,3,1.3970166,7.9331875,7.026982
112410589232494,3,1.2952632,7.9331875,6.991069
112410594232494,3,1.1935096,7.928399,6.919243
112410595784577,3,1.1935096,7.928399,6.919243
112410601028702,3,1.0809821,7.8912888,6.8366427
112410607202994,3,0.9816227,7.8529816,6.766014
112410610853452,3,0.88944596,7.813477,6.669049
112410615302952,3,0.80684596,7.751228,6.5505357
112410619763494,3,0.7026982,7.6734166,6.5026517
112410625690869,3,0.6428431,7.5824366,6.4308257
112410629135452,3,0.62967503,7.487866,6.3578024
112410634794119,3,0.59974754,7.4004774,6.3302693
112410639260952,3,0.62129533,7.337031,6.3063273
112410644260952,3,0.6380547,7.285556,6.247669
112410648069411,3,0.6380547,7.285556,6.247669
112410655237411,3,0.7254431,7.15986,6.283582
112410659364494,3,0.79607207,7.0832458,6.319495
112410665690869,3,0.8499416,7.005434,6.3362546
112410669432036,3,0.91817635,6.956353,6.367379
112410674253577,3,0.9900024,6.8929067,6.447585
112410679342327,3,1.0582372,6.8210807,6.4487824
112410685269286,3,1.1336545,6.743269,6.5457473
112410689302369,3,1.2054806,6.730101,6.6163764
112410695253119,3,1.2533646,6.7013707,6.6486983
112410699839953,3,1.30484,6.6786256,6.6654577
112410704839953,3,1.3946224,6.6522894,6.694188
112410706353119,3,1.3946224,6.6522894,6.694188
112410709805786,3,1.5143325,6.615179,6.7612257
112410716105911,3,1.62686,6.6283474,6.7612257
112410720074369,3,1.7106571,6.634333,6.743269
112410726222036,3,1.7872716,6.6486983,6.787562
112410729330203,3,1.875857,6.661866,6.8330517
112410734942161,3,1.9536686,6.659472,6.8306575
112410739645786,3,1.9812019,6.669049,6.870162
112410745684203,3,2.0278888,6.661866,6.870162
112410749140078,3,2.0039468,6.6642604,6.9108634
112410755331828,3,2.055422,6.6846113,6.9252286
112410758896869,3,2.0410569,6.6642604,6.9527617
112410763896869,3,2.0398598,6.649895,6.955156
112410766061828,3,2.0398598,6.649895,6.955156
112410768891953,3,2.0290859,6.658275,6.9719152
112410775194953,3,1.9907787,6.6534867,6.9719152
112410779433869,3,1.9369092,6.6522894,6.9623384
112410784941786,3,1.8710686,6.6534867,6.943185
112410789458286,3,1.79206,6.6534867,6.963536
112410794184369,3,1.7717092,6.633136,6.930017
112410799360453,3,1.7034745,6.5948286,6.9024835
112410805630119,3,1.6472107,6.5840545,6.9048777
112410809192244,3,1.5753847,6.554127,6.9048777
112410814839369,3,1.5167267,6.5457473,6.9479733
112410819109369,3,1.496376,6.518214,6.95755
112410824109369,3,1.472434,6.540959,6.9982514
112410827729619,3,1.472434,6.540959,6.9982514
112410831638203,3,1.4508862,6.587646,7.00304
112410835026078,3,1.4329298,6.6103907,6.999449
112410840322078,3,1.4580688,6.6247563,7.0365586
112410845817494,3,1.4736311,6.637924,7.0569096
112410851237994,3,1.508347,6.64391,7.0844426
112410855480578,3,1.5574282,6.6427126,7.147889
112410861213536,3,1.5777789,6.645107,7.183802
112410866297328,3,1.6364368,6.679823,7.1861963
112410871297328,3,1.6950948,6.7109475,7.2029557
112410873750494,3,1.6950948,6.7109475,7.2029557
112410879367953,3,1.8339585,6.75524,7.2304893
112410884367953,3,1.8926164,6.754043,7.264008
112410885936078,3,1.8926164,6.754043,7.264008
112410889292119,3,1.970428,6.7624226,7.3322425
112410894654036,3,1.99437,6.7684083,7.3226657
112410899131203,3,2.0590134,6.767211,7.3657618
112410904131203,3,2.0973208,6.7767878,7.3777328
112410905707494,3,2.0973208,6.7767878,7.3777328
112410909084078,3,2.134431,6.7959414,7.3789296
112410914563536,3,2.171541,6.827066,7.4124484
112410919174161,3,2.208651,6.8402343,7.4327993
112410924174161,3,2.1894975,6.8486137,7.4507556
112410925732911,3,2.1894975,6.8486137,7.4507556
112410929124369,3,2.2122424,6.8881183,7.487866
112410935022911,3,2.232593,6.927623,7.491457
112410941259494,3,2.2146366,6.979098,7.493851
112410947378453,3,2.1871033,7.025785,7.501034
112410950508078,3,2.1535845,7.0581064,7.4950485
112410955508078,3,2.0973208,7.0964136,7.4507556
112410957309161,3,2.0973208,7.0964136,7.4507556
112410965549328,3,2.0697873,7.195773,7.393295
112410969395786,3,2.0231004,7.2113357,7.3789296
112410974719203,3,2.0386627,7.264008,7.3525934
112410979371203,3,1.9847932,7.264008,7.3202715
112410984371203,3,1.9560628,7.3083005,7.323863
112410987526161,3,1.9560628,7.3083005,7.323863
112410994791411,3,1.8423382,7.357382,7.231686
112410999856828,3,1.8124107,7.394492,7.1885905
112411004856828,3,1.7705121,7.428011,7.1395097
112411008372119,3,1.7705121,7.428011,7.1395097
112411015763869,3,1.638831,7.4567413,7.017405
112411018878453,3,1.5921441,7.4842744,6.9479733
112411023878453,3,1.5334862,7.5094137,6.903681
112411025690661,3,1.5334862,7.5094137,6.903681
112411029002161,3,1.5107412,7.560889,6.859388
112411034296369,3,1.4652514,7.574057,6.835446
112411039505661,3,1.4185646,7.60997,6.895301
112411045830244,3,1.3814543,7.6387005,6.9348054
112411049110494,3,1.283292,7.6590514,6.992266
112411055208994,3,1.258153,7.6650367,7.097611
112411059300536,3,1.1839328,7.669825,7.289147
112411064300536,3,1.1192893,7.65546,7.57286
112411066382619,3,1.1192893,7.65546,7.57286
112411069205203,3,1.0690111,7.6710224,7.9331875
112411074205203,3,1.091756,7.669825,8.364143
112411076077203,3,1.091756,7.669825,8.364143
112411080319244,3,1.2006922,7.7224975,8.835801
112411086297453,3,1.3479356,7.8039002,9.198523
112411090460286,3,1.4425066,7.9032598,9.330204
112411096071869,3,1.5143325,8.033744,9.2308445
112411098887578,3,1.5310919,8.15106,8.871715
112411103887578,3,1.5011644,8.273164,8.4108305
112411106705286,3,1.5011644,8.273164,8.4108305
112411109346161,3,1.4616601,8.3390045,7.97748
112411114346161,3,1.4820108,8.371326,7.6111674
112411115869119,3,1.4820108,8.371326,7.6111674
112411119030578,3,1.4939818,8.366538,7.386112
112411124030578,3,1.4532804,8.322245,7.313089
112411126143203,3,1.4532804,8.322245,7.313089
112411129225744,3,1.3251907,8.26239,7.1969705
112411135517828,3,1.1947067,8.2276745,7.0700774
112411139267161,3,0.9935937,8.252813,6.862979
112411144267161,3,0.82599956,8.280347,6.6642604
112411145849953,3,0.82599956,8.280347,6.6642604
112411149241619,3,0.6368576,8.279149,6.4751186
112411154918786,3,0.3890578,8.256405,6.30513
112411159255994,3,0.11611878,8.196549,6.161478
112411164255994,3,-0.16998832,8.103176,6.0477533
112411165857578,3,-0.16998832,8.103176,6.0477533
112411169024078,3,-0.45729253,8.021772,5.9639564
112411174810953,3,-0.736217,7.9427643,5.911284
112411179413703,3,-0.9923966,7.872135,5.7999535
112411184413703,3,-1.2042835,7.8302364,5.7161565
112411187114744,3,-1.2042835,7.8302364,5.7161565
112411191015203,3,-1.3395559,7.811083,5.5844755
112411195794119,3,-1.4293385,7.809886,5.5270147
112411200072286,3,-1.4257472,7.78355,5.4432178
112411206378078,3,-1.3970166,7.78355,5.448006
112411209070411,3,-1.3491327,7.740454,5.4922986
112411214642994,3,-1.3024458,7.687782,5.5844755
112411219182828,3,-1.2569559,7.597999,5.659893
112411224182828,3,-1.1947067,7.5285673,5.7664347
112411226276994,3,-1.1947067,7.5285673,5.7664347
112411229121869,3,-1.1324574,7.3992805,5.8119245
112411233585536,3,-1.0714053,7.3059063,5.949591
112411238585536,3,-0.9876082,7.2233067,6.081272
112411241953328,3,-0.9876082,7.2233067,6.081272
112411246970494,3,-0.89662856,7.1586633,6.2021794
112411254448411,3,-0.6631939,7.0449386,6.363788
112411258869578,3,-0.5482722,7.0066314,6.4380083
112411264966286,3,-0.49320555,7.0066314,6.5457473
112411270314244,3,-0.4249708,7.013814,6.6642604
112411275314244,3,-0.37469256,7.016208,6.7253127
112411278898703,3,-0.37469256,7.016208,6.7253127
112411285923536,3,-0.37828386,7.074866,6.8426285
112411289776619,3,-0.4213795,7.079654,6.870162
112411294532744,3,-0.4249708,7.065289,6.9168487
112411300784369,3,-0.48243165,7.0485296,6.975507
