25480113375772,0,1
25480210500398,0,0
25480309267023,1,0
25480404984231,1,0
25480503477898,1,0
25480603718606,0,0
25480750683814,0,0
25480843958273,0,1
25480943516773,0,1
25481039887940,0,1
25481136364148,0,1
25481233830065,0,1
25481331516106,0,0
25481429551481,1,0
25481526449065,1,0
25481623789065,1,0
25481721840982,0,0
25481818926898,0,0
25481916753357,0,0
25482013995773,0,1
25482111723732,0,1
25482213546023,0,1
25482311234190,0,1
25482403809732,0,1
25482501452857,0,0
25482598708815,1,0
25482698619857,1,0
25482794068149,1,0
25482893516690,0,0
25482989116941,0,0
25483085874566,0,0
25483184180441,0,0
25483281985899,0,1
25483378893941,0,1
25483476308482,0,1
25483573981774,0,1
25483672346149,0,0
25483768825941,1,0
25483866197358,1,0
25483963404274,1,0
25484060965983,0,0
25484159786149,0,0
25484255855066,0,0
25484354052483,0,1
25484453263566,0,1
25484548641775,0,1
25484651070608,0,1
25484743965316,0,1
25484841197775,0,1
25484938903441,1,0
25485037721733,1,0
25485135137733,1,0
25485233189692,1,0
25485329165275,1,0
25485426037692,0,0
25485523111567,0,0
25485622611275,0,1
25485718941858,0,1
25485817056650,0,1
25485916668067,0,1
25486011207067,0,1
25486108809359,1,0
25486206621525,1,0
25486303670150,1,0
25486401659942,0,0
25486499638942,0,0
25486596513817,0,0
25486694067567,0,0
25486839801942,0,1
25486989624442,0,1
25487084630484,0,1
25487181489151,0,1
25487280714609,1,0
25487376948276,1,0
25487475516609,1,0
25487576038151,1,0
25487668939026,1,0
25487766246943,0,0
25487864346943,0,0
25487961499485,0,1
25488060324568,0,1
25488156215151,0,1
25488253845401,0,1
25488351112110,0,1
25488448531526,1,0
25488546656402,1,0
25488644003943,1,0
25488741864610,0,0
25488838897360,0,0
25488940468735,0,0
25489033655985,0,0
25489131648610,0,1
25489229953235,0,1
25489326754319,0,1
25489423412444,0,1
25489521126652,0,1
25489619690652,1,0
25489717682485,1,0
25489814272777,1,0
25489912540985,0,0
25490008818652,0,0
25490106799694,0,0
25490204143861,0,0
25490305613111,0,1
25490398853736,0,1
25490496447819,0,1
25490594191611,0,1
25490691402653,0,1
25490789063986,1,0
25490886949194,1,0
25490986499528,1,0
25491081716278,1,0
25491179677903,1,0
25491276549986,0,0
25491381719028,0,0
25491472102945,0,1
25491569727653,0,1
25491666994570,0,1
25491764153111,0,1
25491861637861,0,1
25491958785445,1,0
25492058678153,1,0
25492174598445,1,0
25492251608278,0,0
25492349533195,0,0
25492446222403,0,0
25492546066653,0,0
25492642945820,0,1
25492740263029,0,1
25492837071070,0,1
25492934631445,0,1
25493032476237,0,1
25493128911154,1,0
25493226952904,1,0
25493323887029,1,0
25493422360571,1,0
25493521310529,0,0
25493618196529,0,0
25493714400821,0,0
25493816984321,0,1
25493909148779,0,1
25494007154362,0,1
25494104329154,0,1
25494201990988,0,1
25494299256321,1,0
25494398094946,1,0
25494496031696,1,0
25494594035029,1,0
25494689071946,1,0
25494788178654,0,0
25494885236155,0,0
25494982267571,0,1
25495078710946,0,1
25495178966196,0,1
25495273861113,0,1
25495373991530,0,1
25495469227863,0,1
25495567021030,1,0
25495665296322,1,0
25495761993447,1,0
25495858792197,1,0
25495957910738,1,0
25496053829822,0,0
25496151857113,0,0
25496256292322,0,1
25496346708864,0,1
25496444160072,0,1
25496542036155,0,1
25496638681739,0,1
25496741782239,1,0
25496834263239,1,0
25496932168489,1,0
25497028779031,1,0
25497127297906,0,0
25497224849989,0,0
25497322424322,0,0
25497419192489,0,1
25497517201322,0,1
25497615629989,0,1
25497711778281,0,1
25497810652531,0,1
25497906853239,1,0
25498004490906,1,0
25498104450573,1,0
25498198640948,1,0
25498296489614,1,0
25498394081698,0,0
25498491778656,0,0
25498589321615,0,1
25498686628198,0,1
25498783772281,0,1
25498882381156,0,1
25498980128948,0,1
25499077004573,0,0
25499174192073,1,0
25499271529782,1,0
25499369890157,1,0
25499467140740,1,0
25499563858657,0,0
25499667357032,0,0
25499758665240,0,0
25499856871115,0,1
25499954337699,0,1
25500051455449,0,1
25500148659574,0,1
25500248001115,0,1
25500344900115,1,0
25500443701199,1,0
25500539155741,1,0
25500637167657,1,0
25500782865991,1,0
25500879854949,0,0
25500979297032,0,0
25501075516324,0,1
25501174930533,0,1
25501272341241,0,1
25501368083491,0,1
25501464840491,0,1
25501562800866,1,0
25501661308991,1,0
25501758745616,1,0
25501854779241,1,0
25501952363283,1,0
25502049877616,0,0
25502147619991,0,0
25502245645366,0,0
25502343382241,0,1
25502440112283,0,1
25502539004450,0,1
25502635785075,0,1
25502733875033,0,1
25502830406825,1,0
25502928227742,1,0
25503025617033,1,0
25503124281408,1,0
25503224975742,1,0
25503317535075,1,0
25503415637659,0,0
25503518691367,0,1
25503709896242,0,1
25503811888950,0,1
25503903838367,0,1
25504001340242,0,1
25504110333492,1,0
25504195027242,1,0
25504292992909,1,0
25504390707451,1,0
25504488426701,1,0
25504585592284,0,0
25504686090618,0,0
25504783640159,0,1
25504877621909,0,1
25504975150701,0,1
25505073097368,0,1
25505169856243,0,1
25505271831284,0,1
25505365989743,1,0
25505463283451,1,0
25505560518993,1,0
25505658052035,1,0
25505755831368,1,0
25505853017701,0,0
25505950339868,0,0
25506049042368,0,0
25506145016952,0,1
25506243202868,0,1
25506341156410,0,1
25506437978785,0,1
25506536750035,0,1
25506633509452,0,0
25506732824535,1,0
25506829007785,1,0
25506928687369,1,0
25507024354119,1,0
25507121873952,1,0
25507217711202,0,0
25507316713452,0,0
25507462151744,0,1
25507559203411,0,1
25507657850661,0,1
25507803107744,0,1
25507900708911,0,1
25508005510119,1,0
25508095002911,1,0
25508192865536,1,0
25508289963953,1,0
25508388028453,1,0
25508490609369,0,0
25508583183578,0,0
25508686599328,0,1
25508779295786,0,1
25508875582536,0,1
25508972806953,0,1
25509070322870,0,1
25509169398786,0,1
25509267330495,1,0
25509362845036,1,0
25509460097911,1,0
25509606741620,1,0
25509704270703,0,0
25509811284662,0,0
25509898888703,0,0
25509997740453,0,1
25510143734912,0,1
25510239894912,0,1
25510386242204,0,1
25510484055995,1,0
25510582073912,1,0
25510679127620,1,0
25510776638495,1,0
25510873690662,1,0
25510971326412,0,0
25511071590496,0,0
25511166021829,0,0
25511264248579,0,1
25511361023912,0,1
25511458890454,0,1
25511556931329,0,1
25511654065246,0,1
25511751324454,1,0
25511848914121,1,0
25511946687329,1,0
25512044342788,1,0
25512189850246,1,0
25512287824704,0,0
25512385182288,0,0
25512483085288,0,1
25512579943746,0,1
25512678039705,0,1
25512775191080,0,1
25512872478038,0,1
25512970082246,0,0
25513067558080,1,0
25513167012872,1,0
25513264072747,1,0
25513360398247,1,0
25513457616622,1,0
25513555253955,0,0
25513654704913,0,0
25513750322872,0,1
25513848287914,0,1
25513948193247,0,1
25514044812122,0,1
25514139896664,0,1
25514237540497,0,0
25514334915247,1,0
25514433287789,1,0
25514530609747,1,0
25514628594914,1,0
25514725630622,1,0
25514822789831,0,0
25514924085164,0,0
25515017923372,0,1
25515116697248,0,1
25515218331039,0,1
25515309769289,0,1
25515411436581,0,0
25515505460039,1,0
25515602941039,1,0
25515703284623,1,0
25515800694498,1,0
25515900347415,1,0
25515993228623,0,0
25516089762956,0,0
25516187855623,0,1
25516285622040,0,1
25516383301331,0,1
25516479894831,0,1
25516577549998,0,1
25516675530373,0,0
25516773795165,1,0
25516870649832,1,0
25516972491457,1,0
25517066445707,1,0
25517166345373,1,0
25517260266874,0,0
25517361905999,0,0
25517455122332,0,1
25517552256499,0,1
25517649538582,0,1
25517748615290,0,1
25517846598207,0,1
25517943074374,0,0
25518040366541,1,0
25518138395541,1,0
25518237223374,1,0
25518332754499,1,0
25518430449499,1,0
25518527745999,0,0
25518625678916,0,0
25518723577958,0,1
25518820284958,0,1
25518919724749,0,1
25519017821374,0,1
25519114845833,0,1
25519210116083,0,0
25519307741375,1,0
25519405215458,1,0
25519506529416,1,0
25519600222291,1,0
25519698444208,1,0
25519794841791,0,0
25519892547375,0,0
25519991371625,0,1
25520087940000,0,1
25520185897875,0,1
25520283646708,0,1
25520387406042,0,1
25520482095333,0,0
25520575081208,1,0
25520677553333,1,0
25520770321459,1,0
25520867465625,1,0
25520966384500,1,0
25521062372542,0,0
25521159696417,0,0
25521258306000,0,1
25521356078375,0,1
25521456017334,0,1
25521552409209,0,1
25521647808709,0,1
25521745442251,1,0
25521844477542,1,0
25521942530042,1,0
25522038030292,1,0
25522135219084,1,0
25522233280834,1,0
25522329890043,0,0
25522427530668,0,0
25522525746626,0,1
25522625139668,0,1
25522722366334,0,1
25522817577668,0,1
25522916471210,0,1
25523013853668,1,0
25523115220543,1,0
25523208365501,1,0
25523304772918,1,0
25523402407376,1,0
25523499780085,1,0
25523598280085,0,0
25523746578752,0,1
25523843170377,0,1
25523940914668,0,1
25524039367043,0,1
25524139729627,0,1
25524232266169,0,0
25524328920335,1,0
25524426071544,1,0
25524523833502,1,0
25524621129585,1,0
25524721460585,0,0
25524816483585,0,0
25524914613169,0,0
25525011320544,0,1
25525110343002,0,1
25525210586502,0,1
25525305540211,0,1
25525402039794,0,1
25525499041502,1,0
25525597996794,1,0
25525693734669,1,0
25525791830961,1,0
25525888935044,1,0
25525987578711,0,0
25526085660044,0,0
25526186462169,0,1
25526279621003,0,1
25526379765461,0,1
25526478592170,0,1
25526574801420,0,1
25526668893753,0,0
25526766465628,1,0
25526865238336,1,0
25526962975961,1,0
25527058458295,1,0
25527157662920,1,0
25527258743753,0,0
25527351780962,0,0
25527448819087,0,1
25527546819128,0,1
25527644169712,0,1
25527742162087,0,1
25527838863087,0,1
25527938244754,1,0
25528034084962,1,0
25528132269379,1,0
25528228473045,1,0
25528332643545,1,0
25528426695087,0,0
25528524367546,0,0
25528618755046,0,0
25528717885129,0,1
25528816230962,0,1
25528912610129,0,1
25529009931796,0,1
25529113487588,0,1
25529204291046,1,0
25529301685629,1,0
25529399170338,1,0
25529497900379,1,0
25529596478963,1,0
25529697342796,1,0
25529793134338,0,0
25529886814838,0,1
25529983382546,0,1
25530081659963,0,1
25530183078255,0,1
25530279203255,0,1
25530374139380,0,1
25530472079422,1,0
25530571290213,1,0
25530669310505,1,0
25530767062422,1,0
25530862870505,1,0
25530958867755,1,0
25531057406130,0,0
25531158229588,0,0
25531256769297,0,1
25531349759047,0,1
25531446812922,0,1
25531546707880,0,1
25531644395255,0,1
25531739431339,1,0
25531836864964,1,0
25531934242631,1,0
25532031774089,1,0
25532129446089,1,0
25532232399214,1,0
25532324251131,0,0
25532421933797,0,0
25532522052631,0,1
25532618814048,0,1
25532716248756,0,1
25532814076048,0,1
25532916007798,0,1
25533007074923,0,0
25533107919464,1,0
25533201734173,1,0
25533301358340,1,0
25533397782548,1,0
25533546049506,1,0
25533639625548,0,0
25533740271923,0,0
25533837911256,0,1
25533980858048,0,1
25534078698132,0,1
25534178043673,0,1
25534275810298,0,1
25534423372382,1,0
25534518793340,1,0
25534617782090,1,0
25534712890965,1,0
25534810244007,0,0
25534912539007,0,0
25535054064757,0,1
25535152684340,0,1
25535252035549,0,1
25535349653424,0,1
25535443930799,0,1
25535542123674,0,0
25535641046924,1,0
25535739964799,1,0
25535838627007,1,0
25535986308757,1,0
25536077615966,0,0
25536223117966,0,0
25536322043049,0,1
25536421740049,0,1
25536517336133,0,1
25536617314591,0,1
25536712643966,0,1
25536810420800,1,0
25536910661300,1,0
25537009150633,1,0
25537101212591,1,0
25537198901508,0,0
25537297672633,0,0
25537394916091,0,0
25537491769842,0,0
25537589839008,0,1
25537687934592,0,1
25537786333508,0,1
25537881216717,0,1
25537978500175,0,1
25538077217675,1,0
25538173534592,1,0
25538271229759,1,0
25538368207925,1,0
25538465579592,0,0
25538564316509,0,0
25538660848467,0,0
25538806976467,0,1
25538904259967,0,1
25539002215259,0,1
25539099198176,0,1
25539196791384,0,1
25539294099092,1,0
25539391858967,1,0
25539489198134,1,0
25539635792551,1,0
25539733618176,0,0
25539832942259,0,0
25539931877134,0,1
25540029586801,0,1
25540127743759,0,1
25540221748384,0,1
25540324613635,0,1
25540418795676,0,1
25540517535093,1,0
25540661537385,1,0
25540759981676,1,0
25540856364385,1,0
25540956314843,0,0
25541049922927,0,0
25541149156010,0,1
25541245355385,0,1
25541392420760,0,1
25541489562885,0,1
25541587460177,0,1
25541784247844,1,0
25541878785469,1,0
25541976073969,1,0
25542084252927,1,0
25542173188719,0,0
25542318501719,0,0
25542415963052,0,1
25542515105094,0,1
25542610953719,0,1
25542711830511,0,1
25542806635552,0,1
25542903857136,1,0
25543000727886,1,0
25543100672344,1,0
25543199470219,1,0
25543293724136,1,0
25543389928136,0,0
25543586832678,0,0
25543685427219,0,1
25543782440386,0,1
25543878889553,0,1
25543976160303,0,1
25544073233386,0,1
25544170150428,1,0
25544268281470,1,0
25544366144595,1,0
25544464786095,1,0
25544561073012,1,0
25544657565178,1,0
25544755504053,0,0
25544903896678,0,1
25545001127970,0,1
25545098711762,0,1
25545194968887,0,1
25545291873179,0,1
25545388791554,0,0
25545486991054,1,0
25545583678262,1,0
25545681744137,1,0
25545785892429,1,0
25545879005012,0,0
25545974078846,0,0
25546077367554,0,0
25546169721762,0,1
25546267646471,0,1
25546413175346,0,1
25546512133762,0,1
25546607062846,0,0
25546753396054,1,0
25546851193013,1,0
25546997572763,1,0
25547098543304,0,0
25547241352138,0,0
25547338643180,0,1
25547437422805,0,1
25547534149138,0,1
25547634234846,0,1
25547729981555,0,1
25547826755305,0,0
25547924744221,1,0
25548021610513,1,0
25548118660055,1,0
25548217405055,1,0
25548316873930,1,0
25548410924930,0,0
25548558768680,0,1
25548706593014,0,1
25548802739347,0,1
25548902880972,0,1
25548996428097,0,1
25549093636764,1,0
25549191588472,1,0
25549289126680,1,0
25549387423722,1,0
25549484756806,1,0
25549581327597,0,0
25549729098139,0,1
25549927123556,0,1
25550068796848,0,1
25550168162681,0,1
25550263279181,1,0
25550361416389,1,0
25550458852306,1,0
25550561791931,1,0
25550707479806,1,0
25550804093806,0,0
25550898576890,0,0
25551092461223,0,1
25551193392223,0,1
25551292985973,0,1
25551390584848,0,1
25551483765098,1,0
25551579491515,1,0
25551678635265,1,0
25551777809432,1,0
25551872140223,1,0
25552018670390,0,0
25552116486557,0,0
25552220676474,0,1
25552314011015,0,1
25552411855140,0,1
25552555326224,0,1
25552702481265,0,1
25552803047307,1,0
25552949262557,1,0
25553044080724,1,0
25553139857849,1,0
25553240368307,0,0
25553343061932,0,0
25553433727557,0,1
25553578684974,0,1
25553677667099,0,1
25553774424724,0,1
25553873313849,0,0
25553971605849,1,0
25554067302058,1,0
25554164513766,1,0
25554267444266,1,0
25554359528558,0,0
25554457530891,0,0
25554554828808,0,0
25554699987391,0,1
25554797990350,0,1
25554942894308,0,1
25555041507142,0,1
25555138683308,1,0
25555237493100,1,0
25555339881433,1,0
25555438353892,1,0
25555528798058,1,0
25555626343142,0,0
25555723863309,0,0
25555824560309,0,1
25555926564850,0,1
25556017372184,0,1
25556114693767,0,1
25556219447184,0,1
25556313622225,0,0
25556409363642,1,0
25556552698726,1,0
25556651306101,1,0
25556749439851,1,0
25556847039476,0,0
25556942874267,0,0
25557039980476,0,1
25557139737268,0,1
25557236885851,0,1
25557339709393,0,1
25557429957851,0,1
25557527851268,0,1
25557628583101,1,0
25557725536476,1,0
25557819882143,1,0
25557918405101,1,0
25558016585935,1,0
25558112614935,0,0
25558209790601,0,0
25558309268851,0,1
25558415086268,0,1
25558505206768,0,1
25558599852852,0,1
25558745774768,0,1
25558843660352,1,0
25558942547560,1,0
25559088173768,1,0
25559187126269,1,0
25559284616435,0,0
25559380789519,0,0
25559477144602,0,0
25559575975894,0,0
25559672410769,0,1
25559773082269,0,1
25559867699852,0,1
25559965584644,0,1
25560062637436,0,1
25560164936352,1,0
25560257811811,1,0
25560355256186,1,0
25560453196352,1,0
25560553650269,1,0
25560696039394,1,0
25560794117478,0,0
25560892206103,0,0
25561038741728,0,1
25561141048186,0,1
25561234876395,0,1
25561332141853,0,1
25561429531936,0,0
25561524770686,1,0
25561623384228,1,0
25561719776395,1,0
25561819101061,1,0
25561916191853,1,0
25562021783228,0,0
25562110949603,0,0
25562209084812,0,1
25562307351437,0,1
25562405156603,0,0
25562500967853,0,0
25562596837103,0,1
25562694826270,0,1
25562793096312,1,0
25562889810687,1,0
25562987953812,1,0
25563087205812,1,0
25563183322104,1,0
25563282761854,1,0
25563378759604,0,0
25563474788979,0,0
25563572657187,0,1
25563672410229,0,1
25563771322354,0,1
25563866869479,0,1
25563961973187,0,1
25564059316521,0,0
25564157821729,1,0
25564254795688,1,0
25564351557854,1,0
25564449330313,1,0
25564547074854,0,0
25564644420729,0,0
25564742403396,0,0
25564839532355,0,1
25564937776146,0,1
25565035079438,0,1
25565132601563,0,1
25565233537021,0,1
25565329705771,0,0
25565425261522,1,0
25565522964480,1,0
25565620717938,1,0
25565718945605,1,0
25565816152105,1,0
25565913596522,0,0
25566009947355,0,0
25566107418647,0,1
25566206605147,0,1
25566303855605,0,1
25566399843397,0,1
25566498764939,0,1
25566595363105,0,1
25566693224605,1,0
25566789703189,1,0
25566891052606,1,0
25566985080647,1,0
25567082779939,1,0
25567179985439,0,0
25567278249231,0,0
25567375756939,0,0
25567473314356,0,1
25567569127939,0,1
25567673030148,0,1
25567766784481,0,1
25567867952273,0,1
25567960179231,1,0
25568059882023,1,0
25568156226981,1,0
25568253850773,1,0
25568351198856,1,0
25568448052106,0,0
25568544784940,0,0
25568645275065,0,1
25568747150523,0,1
25568837100273,0,1
25568935187357,0,1
25569033328940,0,1
25569130222107,0,1
25569228051315,0,0
25569324622648,1,0
25569422550565,1,0
25569520885023,1,0
25569619120899,1,0
25569716362065,1,0
25569813797732,0,0
25569909242940,0,0
25570008521774,0,1
25570105681524,0,1
25570203888357,0,1
25570300427940,0,1
25570396855399,0,1
25570498619899,1,0
25570595331399,1,0
25570694979524,1,0
25570787511607,1,0
25570885073441,1,0
25570986795232,1,0
25571079308733,0,0
25571179517649,0,0
25571275649191,0,1
25571374252941,0,1
25571469646649,0,1
25571567776649,0,1
25571665894774,0,1
25571762270691,1,0
25571862375650,1,0
25571959420191,1,0
25572057725525,1,0
25572153372900,1,0
25572249683525,0,0
25572347929025,0,0
25572444866483,0,0
25572552405150,0,1
25572644952942,0,1
25572739041775,0,1
25572835144025,0,1
25572933097275,0,1
25573031415108,1,0
25573128176025,1,0
25573225002900,1,0
25573323449692,1,0
25573419935692,1,0
25573517312275,0,0
25573617498734,0,0
25573712208275,0,1
25573811956817,0,1
25573909891401,0,1
25574005440901,0,1
25574105471817,0,1
25574199754317,0,1
25574297391192,1,0
25574396079609,1,0
25574496334484,1,0
25574589733109,1,0
25574688933193,1,0
25574784997859,0,0
25574884365609,0,0
25574983027026,0,1
25575076875859,0,1
25575176032068,0,1
25575274015610,0,1
25575377591068,0,1
25575467660776,0,1
25575565039943,1,0
25575662867235,1,0
25575759799818,1,0
25575857637235,1,0
25575955708818,1,0
25576052843985,0,0
25576151719360,0,0
25576249114402,0,1
25576347064360,0,1
25576443761568,0,1
25576539854818,0,1
25576636922527,0,1
25576734682527,0,0
25576835458194,1,0
25576930295860,1,0
25577027728110,1,0
25577129259860,1,0
25577223473402,1,0
25577321319236,0,0
25577418839902,0,0
25577517366069,0,1
25577613574569,0,1
25577712642569,0,1
25577811131944,0,1
25577909096944,0,1
25578002622069,1,0
25578099383069,1,0
25578199448069,1,0
25578296211861,1,0
25578395373778,1,0
25578490897028,0,0
25578589022028,0,0
25578686284319,0,0
25578783993070,0,1
25578882933445,0,1
25578978530653,0,1
25579075371736,0,1
25579174219778,0,1
25579270844653,1,0
25579368243570,1,0
25579466424487,1,0
25579563674070,1,0
25579661948070,1,0
25579856813862,1,0
25579953951653,0,0
25580049937612,0,1
25580147104695,0,1
25580245547945,0,1
25580343343820,0,1
25580440619612,0,1
25580537351570,1,0
25580638633695,1,0
25580737621362,1,0
25580832332487,1,0
25580932086487,1,0
25581025035987,1,0
25581124024154,0,0
25581221726904,0,0
25581317365654,0,1
25581416197612,0,1
25581512608488,0,1
25581615070988,0,1
25581711667071,0,1
25581816228488,0,0
25581902627154,1,0
25581999772446,1,0
25582102241113,1,0
25582194892279,1,0
25582298652405,1,0
25582389721363,0,0
25582488202530,0,0
25582588825696,0,1
25582682461905,0,1
25582779505780,0,1
25582878753238,0,1
25582978275863,0,1
25583072166572,0,1
25583169700113,1,0
25583270326863,1,0
25583365893113,1,0
25583463944113,1,0
25583559646197,1,0
25583657470905,0,0
25583761193364,0,0
25583853259614,0,1
25583957493739,0,1
25584048533905,0,1
25584147374530,0,1
25584249134405,0,1
25584339441239,1,0
25584437608406,1,0
25584536057031,1,0
25584634369489,1,0
25584734094364,1,0
25584830988156,1,0
25584924479114,0,0
25585022317906,0,0
25585119144698,0,1
25585217262989,0,1
25585316818739,0,1
25585412330489,0,1
25585509459739,0,1
25585611524364,1,0
25585710180448,1,0
25585805779531,1,0
25585903517281,1,0
25585997923031,1,0
25586093980740,0,0
25586193217531,0,0
25586289213615,0,1
25586390973781,0,1
25586486931990,0,1
25586586336865,0,1
25586680297032,0,1
25586778854990,0,0
25586874601490,1,0
25586973731657,1,0
25587072140115,1,0
25587169227199,1,0
25587265356032,0,0
25587362287449,0,0
25587460436157,0,0
25587557496490,0,1
25587662132032,0,1
25587753364990,0,1
25587857367616,0,1
25587949672157,0,1
25588045290741,1,0
25588142287741,1,0
25588243774657,1,0
25588341317574,1,0
25588434919866,1,0
25588533691658,1,0
25588629372241,0,0
25588726989574,0,0
25588827114074,0,1
25588923541408,0,1
25589019964199,0,1
25589121563158,0,1
25589214459491,0,1
25589311853033,0,0
25589409447158,1,0
25589509376658,1,0
25589608773325,1,0
25589705506325,1,0
25589801940116,1,0
25589898249617,0,0
25589997063325,0,0
25590097022700,0,1
25590190504408,0,1
25590288475408,0,1
25590384691658,0,1
25590484494575,0,1
25590580261450,1,0
25590679535825,1,0
25590775930992,1,0
25590873316825,1,0
25590969343242,1,0
25591069179450,0,0
25591168937950,0,0
25591262339575,0,0
25591359520326,0,1
25591462072242,0,1
25591555682534,0,1
25591653863701,0,1
25591749454534,0,1
25591850263201,0,0
25591947081951,1,0
25592043114326,1,0
25592141252201,1,0
25592239416993,1,0
25592334353076,1,0
25592436396868,0,0
25592532271451,0,0
25592631293243,0,1
25592727046743,0,1
25592822998660,0,1
25592970728951,0,1
25593067123160,0,1
25593165498743,1,0
25593265808201,1,0
25593365829118,1,0
25593460675785,1,0
25593553060077,1,0
25593651229618,0,0
25593750274702,0,0
25593849124827,0,0
25593944507910,0,1
25594041596868,0,1
25594137697660,0,1
25594235269452,0,1
25594333490827,0,1
25594457595160,1,0
25594527763827,1,0
25594625563744,1,0
25594723616410,1,0
25594820377119,1,0
25594917924911,0,0
25595024689869,0,0
25595113241119,0,1
25595211181661,0,1
25595308170702,0,1
25595410707994,0,1
25595503095411,0,1
25595601038369,0,1
25595697834661,1,0
25595796089619,1,0
25595893642411,1,0
25595991290869,1,0
25596088156203,1,0
25596186238495,0,0
25596284272203,0,0
25596380648661,0,1
25596478181161,0,1
25596576671661,0,1
25596673507661,0,1
25596771205370,0,1
25596870924661,0,1
25596968678620,1,0
25597063441745,1,0
25597162013078,1,0
25597266417912,1,0
25597355912995,1,0
25597452982495,0,0
25597550653703,0,0
25597648113204,0,1
25597746243870,0,1
25597846722537,0,1
25597943367204,0,1
25598038089454,0,1
25598135413537,0,1
25598233694204,1,0
25598332996621,1,0
25598429999162,1,0
25598525890329,1,0
25598625374954,1,0
25598722014496,0,0
25598818773662,0,0
25598922886162,0,1
25599015242704,0,1
25599111731454,0,1
25599211129996,0,1
25599307739121,0,1
25599404774954,0,1
25599501855663,1,0
25599598916913,1,0
25599696851788,1,0
25599794728830,1,0
25599895010580,1,0
25599988487080,0,0
25600086818121,0,0
25600185382288,0,1
25600284306830,0,1
25600378138247,0,1
25600476189288,0,1
25600574336038,0,1
25600670626622,0,1
25600767944205,1,0
25600865428830,1,0
25600964279497,1,0
25601061139372,1,0
25601161811164,1,0
25601256020497,0,0
25601353891247,0,0
25601451901497,0,1
25601548258622,0,1
25601647252914,0,1
25601746515622,0,1
25601840988622,0,1
25601938189747,0,1
25602036285289,1,0
25602135983872,1,0
25602231091331,1,0
25602331439081,1,0
25602427407831,1,0
25602528753289,1,0
25602620401789,0,0
25602718493456,0,1
25602818603206,0,1
25602915475039,0,1
25603016205789,0,1
25603112035498,0,1
25603207547456,0,1
25603303220290,1,0
25603400387915,1,0
25603498899748,1,0
25603601837248,1,0
25603693189081,1,0
25603791516331,0,0
25603887950748,0,0
25603985704582,0,1
25604084449415,0,1
25604181954415,0,1
25604279221332,0,1
25604377400540,0,1
25604476485248,0,1
25604570927415,1,0
25604668560957,1,0
25604767589249,1,0
25604914182415,0,0
25605058229124,0,0
25605157065499,0,0
25605254321290,0,1
25605399852749,0,1
25605496734832,0,1
25605594605999,0,1
25605691555499,0,1
25605790143374,0,0
25605889727124,1,0
25605985673916,1,0
25606082000333,1,0
25606180292999,1,0
25606279463499,1,0
25606377788083,0,0
25606475240249,0,0
25606569210874,0,1
25606669051666,0,1
25606764505666,0,1
25606862286625,0,1
25606959804000,0,1
25607057293583,0,1
25607156263458,1,0
25607254952708,1,0
25607356006791,1,0
25607453501792,0,0
25607546034167,0,0
25607641963458,0,0
25607741716500,0,0
25607836713833,0,1
25607935088375,0,1
25608031929917,0,1
