200023951692792,3,0.32321724,7.831434,6.075287
200023957099917,3,0.37229836,7.797915,6.099229
200023962099917,3,0.3842694,7.7931266,6.1064115
200023963915209,3,0.3842694,7.7931266,6.1064115
200023967049500,3,0.39264908,7.9188223,6.1519012
200023971887542,3,0.34237084,8.0684595,6.196194
200023976633084,3,0.2753332,8.234857,6.1638722
200023981633084,3,0.20709845,8.336611,6.081272
200023983666875,3,0.20709845,8.336611,6.081272
200023986837917,3,0.1340753,8.372523,5.971139
200023992239959,3,0.08738836,8.350976,5.853823
200023996570667,3,0.044292733,8.321048,5.768829
200024001570667,3,0.016759412,8.306683,5.7185507
200024005619917,3,0.016759412,8.306683,5.7185507
200024011566292,3,-0.015562311,8.294712,5.651513
200024013674626,3,-0.015562311,8.294712,5.651513
200024017153376,3,-0.039504327,8.280347,5.6586957
200024022153376,3,-0.092176765,8.289924,5.6060233
200024024524626,3,-0.092176765,8.289924,5.6060233
200024027226084,3,-0.12090719,8.267179,5.6000376
200024033654792,3,-0.019153614,8.212111,5.673061
200024039353542,3,0.51355624,7.827842,5.4539914
200024043899042,3,-0.15083471,7.6506715,5.459977
200024046891376,3,-0.39264908,7.9068513,5.5509567
200024052237709,3,-0.2693477,8.388085,5.567716
200024057114084,3,-0.12689269,8.726865,5.6539073
200024062114084,3,-0.14844051,8.808268,5.815516
200024064503042,3,-0.14844051,8.808268,5.815516
200024068688626,3,-0.33399114,8.748413,5.758055
200024072210876,3,-0.4237737,8.693346,5.6826377
200024076939876,3,-0.44771573,8.65025,5.5940523
200024081939876,3,-0.45609543,8.580819,5.5497594
200024083552251,3,-0.45609543,8.580819,5.5497594
200024086732834,3,-0.50996494,8.428787,5.6120086
200024092635167,3,-0.90979666,8.000225,5.6527104
200024096745292,3,-0.19871874,8.052897,5.6419363
200024101745292,3,0.4345476,8.258799,5.519832
200024103331709,3,0.4345476,8.258799,5.519832
200024107340667,3,0.49919105,8.321048,5.493496
200024112820251,3,0.4249708,8.337808,5.5617304
200024117268001,3,0.4237737,8.421604,5.657499
200024122268001,3,0.2861071,8.507795,5.699397
200024124905417,3,0.2861071,8.507795,5.699397
200024127765501,3,0.16519992,8.593987,5.638345
200024132949334,3,0.12330139,8.653842,5.5605335
200024139201501,3,0.06344634,8.701726,5.3642087
200024144201501,3,-0.090979666,8.653842,5.207389
200024145778667,3,-0.090979666,8.653842,5.207389
200024150061376,3,-0.20350714,8.616732,5.0254292
200024152761709,3,-0.439336,8.585608,4.9296613
200024156632834,3,-0.80325466,8.485051,4.973954
200024162904667,3,-1.1133038,8.535329,5.1235914
200024167037542,3,-1.2808979,8.7125,5.175067
200024171510042,3,-1.283292,8.908825,5.171476
200024175966751,3,-1.3802572,9.082404,5.0745106
200024180966751,3,-1.4652514,9.203311,5.040992
200024183648084,3,-1.4652514,9.203311,5.040992
200024186425709,3,-1.5310919,9.270349,4.909311
200024192341917,3,-1.4329298,9.386468,4.8542438
200024196411459,3,-1.4496891,9.348161,5.033809
200024201411459,3,-1.5957354,9.204509,4.9224787
200024203283251,3,-1.5957354,9.204509,4.9224787
200024207230084,3,-1.590947,8.978256,4.9069166
200024212350626,3,-1.6484078,8.726865,4.701015
200024216904334,3,-1.6603789,8.578424,4.569334
200024221904334,3,-1.638831,8.483853,4.459201
200024223676167,3,-1.638831,8.483853,4.459201
200024226837626,3,-1.7166426,8.380903,4.5980644
200024231586167,3,-1.7812861,8.348581,4.9775453
200024236470584,3,-1.6280571,8.451532,5.3378725
200024241470584,3,-1.6400281,8.470686,5.8693852
200024243507459,3,-1.6400281,8.470686,5.8693852
200024246590959,3,-1.6280571,8.506598,6.009446
200024251579542,3,-1.5933412,8.595184,5.899313
200024256354709,3,-1.5849615,8.664616,5.5868697
200024262488376,3,-1.4915876,8.620323,5.17387
200024266528584,3,-1.389834,8.579621,4.7285485
200024272483792,3,-1.4532804,8.608353,4.435259
200024276627251,3,-1.472434,8.604761,4.1216183
200024281627251,3,-1.520318,8.651448,4.010288
200024283277459,3,-1.520318,8.651448,4.010288
200024286633042,3,-1.5358804,8.780735,3.904943
200024291893959,3,-1.578976,8.892065,3.918111
200024296543001,3,-1.6208745,8.838196,4.010288
200024301543001,3,-1.6436194,8.870518,3.9683893
200024306200501,3,-1.6436194,8.870518,3.9683893
200024313161459,3,-1.6915035,9.123106,4.027047
200024316984792,3,-1.7597382,9.118318,4.084508
200024321984792,3,-1.8854338,9.024943,4.173094
200024324705501,3,-1.8854338,9.024943,4.173094
200024332945167,3,-1.99437,8.77834,4.289212
200024336574334,3,-1.9931729,8.700529,4.3538556
200024341574334,3,-2.0087352,8.6334915,4.437653
200024343298667,3,-2.0087352,8.6334915,4.437653
200024346979792,3,-1.9452889,8.708909,4.404134
200024352102417,3,-1.9093759,8.759187,4.533421
200024356710584,3,-1.8435353,8.702923,4.784812
200024361710584,3,-1.7238252,8.7292595,4.7297454
200024363345084,3,-1.7238252,8.7292595,4.7297454
200024366531584,3,-1.6448165,8.807071,4.534618
200024372199459,3,-1.6843209,8.742428,4.594473
200024376799209,3,-1.6915035,8.78672,4.507085
200024382612751,3,-1.6424223,8.905233,4.4927197
200024386637417,3,-1.6543933,9.004593,4.59567
200024392254876,3,-1.5729905,9.168595,4.638766
200024396615334,3,-1.5574282,9.251195,4.6112323
200024401615334,3,-1.6304513,9.325416,4.6662993
200024403307126,3,-1.6304513,9.325416,4.6662993
200024406626542,3,-1.5490485,9.330204,4.7261543
200024412324834,3,-1.4999673,9.241618,4.7800236
200024416539959,3,-1.3515269,9.309854,4.644751
200024421539959,3,-1.2485762,9.118318,4.71538
200024424392667,3,-1.2485762,9.118318,4.71538
200024428508459,3,-1.2617443,8.969876,4.7022123
200024434095084,3,-1.2162545,9.006987,4.495114
200024437012042,3,-1.2366052,8.838196,4.5082817
200024442012042,3,-1.2641385,8.687361,4.582502
200024444164917,3,-1.2641385,8.687361,4.582502
200024446864542,3,-1.2210429,8.65025,4.545392
200024451864542,3,-1.1947067,8.653842,4.5657425
200024454777334,3,-1.1947067,8.653842,4.5657425
200024457436876,3,-1.2306197,8.65863,4.593276
200024462436876,3,-1.3204023,8.627506,4.5513773
200024465036334,3,-1.3204023,8.627506,4.5513773
200024468342376,3,-1.3706805,8.568848,4.4939165
200024473084376,3,-1.3215994,8.558074,4.437653
200024476643792,3,-1.3227965,8.586804,4.3035774
200024481643792,3,-1.3132197,8.699332,4.1683054
200024484898334,3,-1.3132197,8.699332,4.1683054
200024492206626,3,-1.553837,8.890868,3.1280246
200024496503376,3,-1.685518,9.069236,2.3882163
200024501503376,3,-1.7669208,9.165004,1.8842367
200024503325459,3,-1.7669208,9.165004,1.8842367
200024506611251,3,-1.769315,9.238028,1.5454572
200024512255876,3,-1.6711528,9.368511,1.2593501
200024517030626,3,-1.5023615,9.548077,1.0414777
200024522030626,3,-1.3072342,9.785102,0.8882488
200024523541376,3,-1.3072342,9.785102,0.8882488
200024526165834,3,-1.1575965,9.994595,0.7757214
200024531165834,3,-1.043872,10.080787,0.8714894
200024532768376,3,-1.043872,10.080787,0.8714894
200024536458417,3,-0.878672,10.19092,1.0642227
200024541458417,3,-0.50876784,10.613496,-0.05626374
200024544353209,3,-0.50876784,10.613496,-0.05626374
200024552834001,3,-0.22744916,11.409568,-1.1300632
200024556773292,3,-0.59615624,11.494562,0.093373865
200024562676376,3,-1.2330139,10.601525,4.2401314
200024566492292,3,-1.0630256,9.574412,8.768764
200024571903292,3,-0.16280572,9.175778,11.125855
200024576398542,3,0.5422867,8.980651,11.771092
200024582895584,3,0.8822633,8.889671,10.97502
200024586531542,3,0.8463503,8.941146,8.599973
200024592228042,3,0.5446809,9.185355,6.211756
200024596988167,3,0.010773907,9.399636,4.092888
200024601988167,3,-1.1360487,9.442732,2.6013002
200024605048667,3,-1.1360487,9.442732,2.6013002
200024613012209,3,-1.34195,9.425972,2.3953989
200024618275834,3,-1.3718776,9.434352,2.19668
200024623887959,3,-1.2425907,9.478644,1.9500773
200024628623001,3,-1.0953473,9.482236,1.7369933
200024631927667,3,-0.9923966,9.469068,1.5143325
200024638007917,3,-0.90979666,9.460688,1.3862427
200024644433251,3,-0.89543146,9.434352,1.353921
200024651796709,3,-0.91817635,9.339781,1.6915035
200024656291792,3,-1.0953473,9.2547865,2.042254
200024661291792,3,-1.1384429,9.107543,2.8419175
200024663889876,3,-1.1384429,9.107543,2.8419175
200024666426751,3,-1.1384429,9.107543,2.8419175
200024672112959,3,-1.103727,9.0081835,3.1830912
200024676520042,3,-1.1288661,8.910022,3.582923
200024682867209,3,-1.2234371,8.748413,4.0641575
200024686617876,3,-1.2557588,8.6334915,4.3059716
200024692023667,3,-1.246182,8.62152,4.495114
200024696793001,3,-1.2797008,8.585608,4.5657425
200024701793001,3,-1.340753,8.674192,4.6399627
200024704578626,3,-1.340753,8.674192,4.6399627
200024713495793,3,-1.3922282,8.756793,4.4340615
200024717149584,3,-1.4197617,8.783129,4.1802764
200024722149584,3,-1.532289,8.866926,3.9348705
200024724571043,3,-1.532289,8.866926,3.9348705
200024732326168,3,-1.7944542,9.087193,3.549404
200024736326751,3,-1.9033904,9.223662,3.4105403
200024741326751,3,-2.0087352,9.399636,3.3387144
200024742974501,3,-2.0087352,9.399636,3.3387144
200024746845334,3,-2.1200657,9.5971575,3.3770216
200024751798043,3,-2.2290018,9.750386,3.4620156
200024756620293,3,-2.291251,9.938332,3.6260185
200024762687251,3,-2.349909,10.0664215,3.855862
200024766308251,3,-2.4624364,10.102334,4.000711
200024771619501,3,-2.4947581,10.102334,4.1946416
200024776626793,3,-2.44448,10.077195,4.4304705
200024781626793,3,-2.3355439,10.0341,4.685453
200024783802709,3,-2.3355439,10.0341,4.685453
200024787015293,3,-2.1655555,9.992201,4.8781857
200024791994834,3,-1.9788077,9.994595,5.046977
200024797027293,3,-1.8088194,10.019734,5.12838
200024803375001,3,-1.6819267,10.03769,5.130774
200024806993543,3,-1.6077064,10.00896,4.9464207
200024813189043,3,-1.5394717,9.9790325,4.745308
200024818000209,3,-1.460463,9.903615,4.483143
200024823000209,3,-1.3922282,9.775525,4.2664676
200024825507709,3,-1.3922282,9.775525,4.2664676
200024832635418,3,-1.282095,9.476251,3.9073372
200024836833543,3,-1.2437878,9.309854,3.8534677
200024841833543,3,-1.2126632,9.102755,3.846285
200024844606751,3,-1.2126632,9.102755,3.846285
200024851471626,3,-1.1887212,8.986636,3.918111
200024856632709,3,-1.1851299,8.862138,4.0019083
200024861632709,3,-1.1779473,8.7125,4.0761285
200024863178834,3,-1.1779473,8.7125,4.0761285
200024866465626,3,-1.2270284,8.542512,4.144363
200024871939918,3,-1.2533646,8.388085,4.2078094
200024876626209,3,-1.3215994,8.24204,4.2556934
200024881626209,3,-1.3395559,8.184579,4.268862
200024883697876,3,-1.3395559,8.184579,4.268862
200024886619834,3,-1.3311762,8.149862,4.225766
200024892124959,3,-1.3156139,8.15106,4.1934443
200024896638793,3,-1.2976574,8.15106,4.0402155
200024901638793,3,-1.3599066,8.056489,3.915717
200024904972918,3,-1.3599066,8.056489,3.915717
200024908622418,3,-1.6328455,7.9272017,3.8355112
200024913622418,3,-1.7501614,7.904457,3.762488
200024915745793,3,-1.7501614,7.904457,3.762488
200024922228668,3,-1.7621324,7.7440453,3.465607
200024925109334,3,-1.7621324,7.7440453,3.465607
200024932821459,3,-1.79206,7.86615,3.2501287
200024936015793,3,-1.8722657,7.943961,3.0502129
200024941015793,3,-1.9201498,8.030152,2.895787
200024942562043,3,-1.9201498,8.030152,2.895787
200024946591043,3,-1.9416976,8.124723,2.801216
200024951633626,3,-1.9728222,8.194156,2.7030537
200024956709751,3,-1.9692309,8.297106,2.6743233
200024961709751,3,-1.9405005,8.368932,2.706645
200024964099668,3,-1.9405005,8.368932,2.706645
200024972097168,3,-1.9213469,8.444349,2.8814218
200024976541126,3,-2.0219033,8.51857,2.9005754
200024982592959,3,-2.0374656,8.614338,2.9939492
200024987105626,3,-1.9668367,8.694544,3.13401
200024992270668,3,-1.839944,8.74961,3.1890767
200024996782001,3,-1.7238252,8.773552,3.3087866
200025001782001,3,-1.661576,8.779537,3.406949
200025004704293,3,-1.661576,8.779537,3.406949
200025007565918,3,-1.6472107,8.775947,3.502717
200025012565918,3,-1.614889,8.7771435,3.594894
200025014296584,3,-1.614889,8.7771435,3.594894
200025017215834,3,-1.6196774,8.774749,3.6631286
200025022215834,3,-1.5969325,8.759187,3.7217865
200025025400084,3,-1.5969325,8.759187,3.7217865
200025027947168,3,-1.532289,8.756793,3.7660792
200025032201084,3,-1.4628572,8.780735,3.7672763
200025036707793,3,-1.459266,8.760384,3.7588966
200025043026168,3,-1.4975731,8.726865,3.74094
200025046465126,3,-1.5131354,8.744822,3.7002387
200025051696084,3,-1.5047557,8.779537,3.7062242
200025056531918,3,-1.5239093,8.797494,3.6475663
200025061531918,3,-1.5358804,8.858546,3.6140475
200025063697918,3,-1.5358804,8.858546,3.6140475
200025066538001,3,-1.5586253,8.9363575,3.594894
200025072062293,3,-1.5801731,9.027337,3.5913026
200025076540334,3,-1.6172832,9.083601,3.5913026
200025081540334,3,-1.6424223,9.144653,3.596091
200025084245293,3,-1.6424223,9.144653,3.596091
200025092344959,3,-1.602918,9.296685,3.5889084
200025096618001,3,-1.614889,9.324219,3.582923
200025101618001,3,-1.5933412,9.387665,3.6260185
200025103476543,3,-1.5933412,9.387665,3.6260185
200025108711709,3,-1.4999673,9.417592,3.6224272
200025112687959,3,-1.3790601,9.465476,3.667917
200025117088834,3,-1.2677298,9.495404,3.6942532
200025122088834,3,-1.1049241,9.518148,3.7457285
200025124306543,3,-1.1049241,9.518148,3.7457285
200025127261293,3,-1.0690111,9.54209,3.7421372
200025132261293,3,-1.1085154,9.491813,3.8510735
200025134192126,3,-1.1085154,9.491813,3.8510735
200025141343959,3,-1.0630256,9.51336,3.8965633
200025143809876,3,-1.0630256,9.51336,3.8965633
200025146792459,3,-1.0366893,9.576807,3.940856
200025152222418,3,-1.0295067,9.646238,3.9468415
200025156365459,3,-1.0019734,9.738416,3.9743748
200025161365459,3,-1.0055647,9.799467,4.024653
200025163109084,3,-1.0055647,9.799467,4.024653
200025167135459,3,-0.9983821,9.895236,3.9959226
200025171841584,3,-1.0283096,10.020931,3.9875429
200025176572043,3,-1.0833763,10.160992,3.9947255
200025182794459,3,-1.1695676,10.329783,3.9624038
200025186517334,3,-1.2545617,10.538078,3.882198
200025192409459,3,-1.3958195,10.787076,3.7696705
200025196335543,3,-1.4975731,11.016919,3.7696705
200025201335543,3,-1.5717934,11.261127,3.7433343
200025204526501,3,-1.5717934,11.261127,3.7433343
200025212073584,3,-1.7932571,11.851298,3.9432502
200025216355751,3,-1.8938135,12.257115,4.080917
200025221355751,3,-1.8543092,12.735956,4.152743
200025223383168,3,-1.8543092,12.735956,4.152743
200025226458668,3,-1.6783354,13.302185,4.203021
200025232027793,3,-1.5586253,13.78701,4.2401314
200025236459501,3,-1.460463,14.233529,4.226963
200025242877709,3,-1.3383588,14.56752,4.268862
200025246354918,3,-1.1815386,14.869189,4.4603977
200025252141709,3,-1.0630256,14.978126,4.699818
200025256492834,3,-1.1252748,14.856022,5.0625396
200025261492834,3,-1.447295,14.519636,5.446809
200025264869959,3,-1.447295,14.519636,5.446809
200025271095751,3,-2.1392193,13.995306,5.73531
200025274199793,3,-2.1392193,13.995306,5.73531
200025281085209,3,-2.1320367,13.733141,5.105635
200025284035043,3,-2.1320367,13.733141,5.105635
200025291650918,3,-2.2122424,13.454216,4.132392
200025296387084,3,-2.2146366,13.29141,3.6176388
200025301387084,3,-2.220622,13.1238165,3.13401
200025303247584,3,-2.220622,13.1238165,3.13401
200025306411459,3,-2.2242134,12.88679,2.6862943
200025311928043,3,-2.1775265,12.624625,2.2840683
200025316516168,3,-2.0242975,12.356475,1.8782512
200025321516168,3,-1.8590976,11.973403,1.5466543
200025324231751,3,-1.8590976,11.973403,1.5466543
200025332056918,3,-1.376666,11.378444,1.1695676
200025336855709,3,-1.1264719,11.155783,1.0905589
200025341855709,3,-0.90021986,10.935516,0.9864111
200025344179959,3,-0.90021986,10.935516,0.9864111
200025351064084,3,-0.50038815,10.332177,0.7769185
200025353769251,3,-0.50038815,10.332177,0.7769185
200025356991876,3,-0.2753332,9.916783,0.6679823
200025361991876,3,-0.06943185,9.52174,0.5674258
200025364624293,3,-0.06943185,9.52174,0.5674258
200025372366376,3,0.272939,8.792706,0.51714754
200025377203918,3,0.45968673,8.546103,0.51834464
200025382203918,3,0.6488287,8.412027,0.45848963
200025384158459,3,0.6488287,8.412027,0.45848963
200025391804751,3,1.0474633,8.438364,0.32441434
200025396584668,3,1.2114661,8.50181,0.2669535
200025401584668,3,1.283292,8.53054,0.22864626
200025404063168,3,1.283292,8.53054,0.22864626
200025406734126,3,1.4137762,8.590396,0.24420857
200025411746043,3,1.4736311,8.684967,0.2621651
200025416863210,3,1.5490485,8.7292595,0.2705448
200025422634543,3,1.5406688,8.892065,0.2789245
200025427095085,3,1.4532804,8.948329,0.2633622
200025432308918,3,1.3599066,9.028535,0.2813187
200025436776418,3,1.2856863,9.01776,0.2813187
200025441776418,3,1.1767502,8.876503,0.25139117
200025445980210,3,1.1767502,8.876503,0.25139117
200025454036376,3,0.557849,8.589199,0.30406362
200025456946376,3,0.19033903,8.431181,0.34476504
200025461946376,3,-0.11611878,8.24204,0.4213795
200025464649876,3,-0.11611878,8.24204,0.4213795
200025472702960,3,-0.65242,7.9343843,0.60333884
200025477005960,3,-0.7278373,7.8386164,0.9768343
200025482794460,3,-0.6907272,7.8326306,1.3934253
200025486301001,3,-0.6871359,7.9355817,1.7477672
200025492564751,3,-0.60812724,8.033744,1.946486
200025496333126,3,-0.5422867,8.133103,2.0733786
200025501333126,3,-0.48602295,8.224083,2.1260512
200025504267876,3,-0.48602295,8.224083,2.1260512
200025511793585,3,-0.45130703,8.331821,2.088941
200025516605876,3,-0.5494693,8.400057,2.0039468
200025521605876,3,-0.6368576,8.397662,1.9117701
200025523302835,3,-0.6368576,8.397662,1.9117701
200025526614501,3,-0.7505822,8.37013,1.8962077
200025531801543,3,-0.82480246,8.2995,1.8794483
200025536707251,3,-0.7661445,8.238448,1.9261353
200025541707251,3,-0.7254431,8.191761,2.0242975
200025543866460,3,-0.7254431,8.191761,2.0242975
200025548889126,3,-0.60214174,8.178593,2.042254
200025553983960,3,-0.50876784,8.167819,2.1763294
200025557741793,3,-0.37948096,8.127118,2.3894134
200025562741793,3,-0.32441434,8.078036,2.574964
200025565604626,3,-0.32441434,8.078036,2.574964
200025571701126,3,-0.30406362,7.9427643,2.7509377
200025576701126,3,-0.2633622,7.8829093,2.5438392
200025579123501,3,-0.2633622,7.8829093,2.5438392
200025582812001,3,-0.25737667,7.8757267,2.2984335
200025586685960,3,-0.37708676,7.8302364,2.15957
200025592644001,3,-0.5746084,7.7811556,1.9967642
200025596549710,3,-0.712275,7.799112,1.9153614
