200046265677678,1,0
200046359694636,1,0
200046457240345,1,0
200046554668303,1,0
200046653507470,0,1
200046752384595,0,1
200046897433553,0,1
200047043218053,0,0
200047139524678,0,0
200047237099137,1,0
200047334295262,1,0
200047435067012,1,0
200047530839428,1,0
200047627125845,0,0
200047724668512,0,1
200047823426595,0,1
200048018176554,0,1
200048114315762,0,0
200048213249470,1,0
200048309285220,1,0
200048408475887,1,0
200048506127179,1,0
200048602738304,0,0
200048699515929,0,1
200048796867637,0,1
200048895044221,0,1
200048992463387,0,1
200049089818679,0,0
200049188693804,1,0
200049285729971,1,0
200049382386971,1,0
200049482513304,1,0
200049577189179,0,0
200049675269679,0,1
200049773553013,0,1
200049869449638,0,1
200049968676721,0,1
200050064795471,0,0
200050162234971,1,0
200050259553096,1,0
200050357119221,1,0
200050455991888,1,0
200050555453680,1,0
200050649631347,0,0
200050756587472,0,1
200050991325972,0,1
200051185252638,1,0
200051282728930,1,0
200051380551472,1,0
200051479198805,1,0
200051576111222,1,0
200051677143680,0,0
200051773283805,0,1
200051868105305,0,1
200051966869847,0,1
200052063460889,0,0
200052161429681,0,0
200052257887056,1,0
200052355507389,1,0
200052453273056,1,0
200052551964681,1,0
200052647949306,0,0
200052745960056,0,1
200052846066681,0,1
200052942024389,0,1
200053038053098,0,0
200053135563389,0,0
200053233505973,1,0
200053330810764,1,0
200053431176598,1,0
200053528468890,1,0
200053628891223,1,0
200053722959390,0,0
200053821860348,0,1
200053917000765,0,1
200054013907806,0,1
200054111664598,0,0
200054208107598,0,0
200054305493432,1,0
200054403936515,1,0
200054549660973,1,0
200054696808932,0,0
200054800791224,0,1
200054890936557,0,1
200054991764932,0,1
200055086673765,0,0
200055186767182,0,0
200055280909557,0,0
200055380963557,1,0
200055476427682,1,0
200055573973224,1,0
200055671280391,1,0
200055769387099,0,0
200055921075516,0,1
200056012650682,0,1
200056109304391,0,1
200056207155808,0,0
200056304651433,0,0
200056402116683,1,0
200056498859016,1,0
200056596759891,1,0
200056694919516,1,0
200056792171058,0,0
200056889216308,0,1
200056987661100,0,1
200057084699766,0,1
200057183254600,0,1
200057280272225,0,0
200057376696891,1,0
200057474815975,1,0
200057575686058,1,0
200057670591600,1,0
200057769240517,1,0
200057864572225,0,0
200057972063975,0,1
200058108217683,0,1
200058209201350,0,0
200058305926975,0,0
200058400859767,1,0
200058498812100,1,0
200058694861934,1,0
200058839432809,0,0
200058986980017,0,1
200059084691726,0,1
200059182096309,0,1
200059277952851,0,0
200059375506601,1,0
200059522201559,1,0
200059620219726,1,0
200059717798684,1,0
200059863383268,0,0
200059961350768,0,1
200060057826393,0,1
200060156694018,0,1
200060254056726,0,1
200060350879643,0,0
200060448772643,1,0
200060549774435,1,0
200060648046685,1,0
200060743392601,1,0
200060837880060,0,0
200061033222560,0,1
200061131999935,0,1
200061227942310,0,1
200061326876935,0,0
200061422775643,1,0
200061521592768,1,0
200061617842977,1,0
200061716605185,1,0
200061815730477,1,0
200061912549727,0,1
200062008283394,0,1
200062108455727,0,1
200062203289810,0,1
200062348813810,0,0
200062448002852,1,0
200062595436852,1,0
200062690759894,1,0
200062794568727,1,0
200062885621561,0,0
200062983373977,0,1
200063080521602,0,1
200063177748394,0,1
200063324891394,0,0
200063421921603,0,0
200063519194644,1,0
200063618708311,1,0
200063715007103,1,0
200063814407144,1,0
200063909213395,0,0
200064056961020,0,1
200064155195686,0,1
200064253406478,0,1
200064398814853,0,0
200064494694686,1,0
200064595046728,1,0
200064695227520,1,0
200064787984270,1,0
200064885117020,1,0
200064983107937,0,0
200065078657020,0,1
200065177646270,0,1
200065275845104,0,1
200065373032770,0,0
200065469171104,0,0
200065566575354,1,0
200065664972479,1,0
200065764854229,1,0
200065860209854,1,0
200065957028312,0,0
200066104875729,0,1
200066204518229,0,1
200066298108271,0,1
200066395876854,0,0
200066493977521,1,0
200066594011354,1,0
200066688151938,1,0
200066787799896,1,0
200066883114604,0,0
200066981206354,0,1
200067128775771,0,1
200067227660854,0,1
200067322287229,0,1
200067467765896,0,0
200067566343813,1,0
200067664781480,1,0
200067761150855,1,0
200067858636063,1,0
200067955874230,0,0
200068053703022,0,1
200068152357438,0,1
200068254510563,0,1
200068350726897,0,0
200068443504105,0,0
200068540756522,1,0
200068638052855,1,0
200068736073022,1,0
200068885293980,1,0
200068978511772,0,0
200069076967189,0,1
200069175167105,0,1
200069273902314,0,1
200069369184897,0,0
200069466850772,1,0
200069565838314,1,0
200069662437939,1,0
200069811230231,1,0
200069906551064,0,0
200070009199106,0,1
200070149492189,0,1
200070344622481,0,0
200070442040981,0,0
200070589269814,1,0
200070734682648,1,0
200070837008356,1,0
200070930326315,0,0
200071026987731,0,1
200071175852648,0,1
200071319328315,0,1
200071417306065,0,0
200071515134940,1,0
200071616882315,1,0
200071710775273,1,0
200071808316065,1,0
200071906535273,0,0
200072050814482,0,1
200072149154982,0,1
200072245777107,0,1
200072343154857,0,0
200072440852190,0,0
200072541289940,1,0
200072645166190,1,0
200072732767149,1,0
200072830734565,1,0
200072928598190,0,0
200073026602441,0,1
200073226251732,0,1
200073317938357,0,1
200073415564024,0,0
200073513059357,1,0
200073611601566,1,0
200073707807358,1,0
200073805486899,1,0
200073904047649,0,0
200074000754816,0,1
200074097398108,0,1
200074197058899,0,1
200074294528649,0,1
200074396116275,0,0
200074488351066,1,0
200074586697775,1,0
200074694236191,1,0
200074780352816,1,0
200074878012025,1,0
200074975370608,0,0
200075073148358,0,1
200075171590858,0,1
200075267785442,0,1
200075366343275,0,0
200075512136942,0,0
200075609233900,1,0
200075706853358,1,0
200075806997275,1,0
200075901787025,0,0
200075998851609,0,1
200076096102567,0,1
200076193965150,0,1
200076291273942,0,1
200076389262025,0,0
200076487065151,1,0
200076585913484,1,0
200076682067401,1,0
200076778897609,1,0
200076877626109,1,0
200076974133401,0,0
200077071606567,0,1
200077169151609,0,1
200077266663026,0,1
200077364627193,0,1
200077463853734,0,0
200077558454609,1,0
200077707350526,1,0
200077854352776,1,0
200077950028360,0,0
200078046948235,0,1
200078145592151,0,1
200078243124235,0,1
200078339910651,0,1
200078533967943,0,0
200078632089902,1,0
200078728861943,1,0
200078827904902,1,0
200078973565693,0,0
200079070139943,0,1
200079167949652,0,1
200079314656652,0,1
200079461869402,0,0
200079557766527,1,0
200079704511444,1,0
200079802957735,1,0
200079898509277,1,0
200079996911444,0,0
200080096704569,0,1
200080193647819,0,1
200080289456444,0,1
200080387871319,0,1
200080487604027,1,0
200080583390861,1,0
200080679865903,1,0
200080776736569,1,0
200080874551278,1,0
200081020915569,0,0
200081216425069,0,1
200081312999236,0,1
200081411246903,0,0
200081507814403,1,0
200081606660611,1,0
200081705691861,1,0
200081801713736,1,0
200081946688153,0,0
200082045849487,0,1
200082142833362,0,1
200082243293278,0,1
200082336604320,0,1
200082433717320,0,0
200082532317112,1,0
200082628876070,1,0
200082726683112,1,0
200082825104779,1,0
200082922176320,1,0
200083018900029,0,1
200083119277570,0,1
200083214402279,0,1
200083312182612,0,1
200083408874487,0,0
200083506860362,1,0
200083605809821,1,0
200083705798404,1,0
200083799410612,1,0
200083897751821,1,0
200083995411237,0,0
200084091987487,0,1
200084192315946,0,1
200084287222696,0,1
200084384066779,0,0
200084483406738,0,0
200084578472696,1,0
200084676919363,1,0
200084776396321,1,0
200084872111821,1,0
200084968584030,0,0
200085066273030,0,1
200085163702988,0,1
200085261485196,0,1
200085358643780,0,1
200085468159780,0,0
200085553507697,1,0
200085655259405,1,0
200085751771988,1,0
200085847165488,1,0
200085945900947,0,0
200086042507405,0,1
200086139111447,0,1
200086236886155,0,1
200086334132572,0,1
200086480637489,0,0
200086677409322,1,0
200086775978739,1,0
200086870810655,1,0
200086967748072,0,0
200087065879739,0,1
200087163591072,0,1
200087262933947,0,1
200087407834364,0,1
200087506066572,0,0
200087604201656,1,0
200087700116864,1,0
200087798856906,1,0
200087943518698,1,0
200088137905156,0,1
200088235710114,0,1
200088333025198,0,1
200088433018031,0,0
200088527773448,0,0
200088673616573,1,0
200088869051698,1,0
200088966783281,1,0
200089064594657,0,1
200089162661240,0,1
200089265419740,0,1
200089356910490,0,1
200089504112740,0,0
200089600578323,1,0
200089697432365,1,0
200089798470157,1,0
200089893932907,1,0
200089990566407,0,0
200090087645782,0,1
200090236361824,0,1
200090334436199,0,1
200090428871324,0,1
200090527505699,0,0
200090624958241,1,0
200090723454741,1,0
200090820270866,1,0
200090968036366,1,0
200091063038574,0,1
200091162930283,0,1
200091258593991,0,1
200091356849991,0,1
200091457649491,0,0
200091552258616,0,0
200091697432449,1,0
200091894780658,1,0
200091988835241,1,0
200092086538991,0,1
200092186664825,0,1
200092282623075,0,1
200092378501366,0,1
200092526302908,0,0
200092623383908,1,0
200092724435325,1,0
200092817710575,1,0
200092917459408,1,0
200093015864575,0,0
200093158772158,0,1
200093306956825,0,1
200093403275409,0,0
200093548850992,0,0
200093646707867,1,0
200093745519492,1,0
200093843980784,1,0
200093988367867,1,0
200094085559076,0,1
200094184157034,0,1
200094281541034,0,1
200094377703242,0,0
200094477781951,0,0
200094621992493,1,0
200094721646993,1,0
200094816507284,1,0
200094913935409,1,0
200095012018701,0,0
200095108753243,0,1
200095210229909,0,1
200095354797743,0,1
200095450863743,0,0
200095548532451,0,0
200095645420910,1,0
200095746430868,1,0
200095840471076,1,0
200095937608868,1,0
200096083908785,0,0
200096182294035,0,1
200096281388660,0,1
200096376661618,0,1
200096475382952,0,0
200096572754410,0,0
200096669520452,1,0
200096816733619,1,0
200096965738744,1,0
200097059803035,0,0
200097156501785,0,1
200097253755160,0,1
200097352907744,0,1
200097497076619,0,0
200097597854911,1,0
200097691994994,1,0
200097790071744,1,0
200097888017536,1,0
200097984767286,0,0
200098131107661,0,1
200098228111328,0,1
200098325860744,0,1
200098423114203,0,0
200098520792161,0,0
200098619355494,1,0
200098717231703,1,0
200098814105411,1,0
200098914421453,0,0
200099008473411,0,0
200099107312411,0,1
200099204279495,0,1
200099303921911,0,1
200099398464453,0,0
200099497934203,0,0
200099593879662,1,0
200099692783162,1,0
200099788765995,1,0
200099886312620,1,0
200099983548953,0,0
200100084266328,0,1
200100178760620,0,1
200100276655995,0,1
200100373943037,0,1
200100472641662,0,0
200100568654745,1,0
200100666983120,1,0
200100764247329,1,0
200100863760120,1,0
200100958887079,0,0
200101056429162,0,1
200101156442037,0,1
200101251676121,0,1
200101349123621,0,1
200101446693912,0,0
200101544216912,1,0
200101643419038,1,0
200101738674121,1,0
200101838845913,1,0
200101938309663,0,0
200102032482788,0,1
200102131533038,0,1
200102226799913,0,1
200102326263455,0,1
200102421764080,0,0
200102518669830,1,0
200102618790663,1,0
200102715580496,1,0
200102812680580,1,0
200102908872121,1,0
200103006381122,0,0
200103104662538,0,1
200103202159163,0,1
200103305573163,0,1
200103399863038,0,1
200103494566330,0,0
200103592903122,1,0
200103689025455,1,0
200103786366497,1,0
200103886214080,1,0
200103988240414,0,0
200104078803955,0,1
200104178753997,0,1
200104275771122,0,1
200104374961872,0,1
200104468899956,0,0
200104566954247,1,0
200104664388372,1,0
200104762359122,1,0
200104858652622,1,0
200104956897664,0,0
200105053791456,0,1
200105152742289,0,1
200105248753123,0,1
200105346520873,0,1
200105445042414,0,0
200105590464789,1,0
200105688442206,1,0
200105790176664,1,0
200105884477040,1,0
200106028753040,0,0
200106126688165,0,1
200106225609290,0,1
200106321387081,0,1
200106419251873,0,0
200106517114790,0,0
200106616497415,1,0
200106711941082,1,0
200106809483498,1,0
200106906787540,1,0
200107004240415,0,0
200107102765457,0,1
200107198652832,0,1
200107296000540,0,1
200107393502540,0,1
200107492633332,0,0
200107588825415,1,0
200107687800707,1,0
200107785815457,1,0
200107882872457,1,0
200107978819291,0,0
200108076473666,0,1
200108176321499,0,1
200108272963666,0,1
200108368745457,0,1
200108467050666,0,0
200108564935249,1,0
200108664060249,1,0
200108758611499,1,0
200108856542791,1,0
200108955543374,1,0
200109051679833,0,0
200109148285333,0,1
200109246722624,0,1
200109345308125,0,1
200109442676541,0,1
200109538789875,0,0
200109639718791,1,0
200109733977875,1,0
200109834032791,1,0
200109928492375,1,0
200110026574042,0,0
200110125608500,0,1
200110221690500,0,1
200110322016375,0,1
200110416043167,0,1
200110515643042,0,0
200110612888042,1,0
200110708529417,1,0
200110807331917,1,0
200110903801709,1,0
200111001594500,0,0
200111098174625,0,1
200111197144542,0,1
200111293701875,0,1
200111394905501,0,1
200111488749876,0,0
200111586708542,1,0
200111685637709,1,0
200111782485584,1,0
200111882466501,1,0
200111977443792,1,0
200112073989709,0,0
200112172669918,0,1
200112269703293,0,1
200112367452043,0,1
200112465686459,0,1
200112562025543,0,0
200112658501043,1,0
200112757222293,1,0
200112855015960,1,0
200112953295501,1,0
200113048471210,0,0
200113148205418,0,1
200113247197835,0,1
200113342726835,0,1
200113438629293,0,1
200113536814918,0,0
200113682668585,1,0
200113780390543,1,0
200113877390418,1,0
200113975805293,1,0
200114072845335,0,0
200114170074002,0,1
200114267391127,0,1
200114365322919,0,1
200114464056252,0,0
200114562491752,0,0
200114660026669,1,0
200114755335960,1,0
200114852745544,1,0
200114951144169,1,0
200115047401294,0,0
200115147763502,0,1
200115247174877,0,1
200115342795461,0,1
200115438743919,0,1
200115536491461,0,0
200115634912419,1,0
200115731224419,1,0
200115829919294,1,0
200115926181961,1,0
200116023791669,1,0
200116119982003,0,1
200116217736961,0,1
200116315466628,0,1
200116415383045,0,1
200116511175795,0,1
200116607934336,0,0
200116705704045,1,0
200116803451878,1,0
200116949402378,1,0
200117047676045,1,0
200117144938378,0,1
200117241617920,0,1
200117338473920,0,1
200117437132795,0,1
200117535786878,0,0
200117631318337,1,0
200117729463087,1,0
200117826492004,1,0
200117926041795,1,0
200118023238420,1,0
200118118409087,0,0
200118217343670,0,1
200118314646920,0,1
200118411684296,0,1
200118511434462,0,1
200118606809504,0,0
200118705711087,1,0
200118801460337,1,0
200118905305754,1,0
200118998189546,1,0
200119094239379,0,0
200119191654504,0,1
200119289666088,0,1
200119387241588,0,1
200119484369379,0,1
200119581593046,0,0
200119678760546,1,0
200119776527588,1,0
200119875293005,1,0
200119972531838,1,0
200120069088338,0,0
200120166388421,0,1
200120267322630,0,1
200120362880505,0,1
200120459901880,0,1
200120556636088,0,0
200120655420588,1,0
200120751646088,1,0
200120849975005,1,0
200120948611880,1,0
200121045654172,1,0
200121142397880,0,0
200121238026964,0,1
200121336435047,0,1
200121434194964,0,1
200121533835714,0,0
200121629400464,0,0
200121728356005,1,0
200121825373755,1,0
200121924750631,1,0
200122018418672,1,0
200122117040006,0,0
200122216154547,0,1
200122312440131,0,1
200122411943089,0,1
200122506050797,0,1
200122604402839,0,0
200122704371423,1,0
200122800596673,1,0
200122896103798,1,0
200122996235964,1,0
200123091509923,0,0
200123188361381,0,1
200123286626590,0,1
200123387927923,0,1
200123482810840,0,1
200123579486923,0,0
200123676386090,1,0
200123776088298,1,0
200123873988298,1,0
200123969456881,1,0
200124067385882,1,0
200124164672298,0,0
200124262664215,0,1
200124359241632,0,1
200124456507923,0,1
200124556459007,0,1
200124654135173,0,0
200124748290174,1,0
200124846365049,1,0
200124992460965,1,0
200125091460465,1,0
200125187011965,0,1
200125284749799,0,1
200125383580549,0,1
200125479968674,0,1
200125577101132,0,0
200125675509841,0,0
200125822950924,1,0
200125921867716,1,0
200126017889841,1,0
200126113651549,1,0
200126211121091,0,1
200126308146591,0,1
200126407770924,0,1
200126504940091,0,1
200126602666008,0,0
200126698349008,1,0
200126798772091,1,0
200126895060966,1,0
200126991494883,1,0
200127088649133,1,0
200127187255758,0,0
200127284685175,0,1
200127381928383,0,1
200127478388008,0,1
200127577466550,0,1
200127673733092,0,0
200127771811758,1,0
200127869354800,1,0
200127969173633,1,0
200128063965925,1,0
200128163902508,1,0
200128268477509,0,1
200128405675175,0,1
200128502847884,0,1
200128602691675,0,1
200128697723842,0,0
200128796120550,1,0
200128894397509,1,0
200128990263009,1,0
200129088037259,1,0
200129185270676,1,0
200129282226301,0,1
200129380304342,0,1
200129478232384,0,1
200129576055718,0,1
200129673358384,0,0
200129772026843,1,0
200129867079343,1,0
200129965914343,1,0
200130065367093,1,0
200130159549259,1,0
200130258015176,0,0
200130355930051,0,1
200130452956385,0,1
200130552495135,0,1
200130647614968,0,1
200130745536551,0,0
200130846044343,1,0
200130940195093,1,0
200131038148843,1,0
200131135779010,1,0
200131232501343,0,0
200131332010343,0,1
200131427866677,0,1
200131526871468,0,1
200131623653343,0,1
200131719988302,0,0
200131818178885,1,0
200131915532177,1,0
200132012309385,1,0
200132112067510,1,0
200132208606510,1,0
200132305710552,0,1
200132402245219,0,1
200132500719177,0,1
200132599632886,0,1
200132699986386,0,0
200132794571969,1,0
200132889946677,1,0
200132988271511,1,0
200133084972261,1,0
200133184793761,1,0
200133282205636,0,0
200133378159136,0,1
200133475537136,0,1
200133574464594,0,1
200133672189678,0,1
200133767238886,0,0
200133865838636,1,0
200133965020761,1,0
200134059532886,1,0
200134157347095,1,0
200134256743470,1,0
200134352648761,0,1
200134455454970,0,1
200134549109303,0,1
200134645150387,0,1
200134742820178,0,0
200134840174928,0,0
200134938836678,1,0
200135038891637,1,0
200135135703928,1,0
200135232083054,1,0
200135328272720,0,0
200135425248512,0,1
200135523182845,0,1
200135625446929,0,1
200135719850054,0,1
200135815139304,0,0
200135915385429,1,0
200136010938012,1,0
200136106870387,1,0
200136206291221,1,0
200136306193054,1,0
200136399811304,0,1
200136497343096,0,1
200136595159554,0,1
200136695285096,0,1
200136791413304,0,0
200136887404846,0,0
200136985830971,1,0
200137082491346,1,0
200137182192429,1,0
200137276670221,1,0
200137374680221,0,0
200137472447055,0,1
200137572408555,0,1
200137668479138,0,1
200137765024763,0,1
200137866532846,0,0
200137959657222,1,0
200138057425972,1,0
200138155848888,1,0
200138255556722,1,0
200138354714305,1,0
200138448339388,0,0
200138545461763,0,1
200138646910347,0,1
200138739532805,0,1
200138837239930,0,0
200138935339389,0,0
200139033668055,1,0
200139130261430,1,0
200139228273889,1,0
200139324750139,1,0
200139422607806,0,0
200139521145847,0,1
200139618675139,0,1
200139716760847,0,1
200139815967472,0,1
200139909790681,0,0
200140008281222,1,0
200140105211931,1,0
200140203414848,1,0
200140299860806,1,0
200140397030639,1,0
200140494964514,0,0
200140596726681,0,1
200140690972848,0,1
200140788241890,0,1
200140884453681,0,1
200140985522765,0,0
200141085527265,1,0
200141177190348,1,0
200141275889890,1,0
200141375642306,1,0
200141469739932,0,0
200141567339723,0,1
200141665746515,0,1
200141761641723,0,1
200141860790140,0,0
200141958473348,0,0
200142055525265,1,0
200142156414140,1,0
200142250134849,1,0
200142347164765,1,0
200142449489015,1,0
200142542628057,0,0
200142639469182,0,1
200142737437307,0,1
200142835073474,0,1
200142932564641,0,0
200143030707349,0,0
200143127169766,1,0
200143226082516,1,0
200143322524141,1,0
200143420680849,1,0
200143517180891,0,0
200143617041141,0,1
200143713537849,0,1
200143810182391,0,1
200143906888891,0,1
200144004744224,0,0
200144102670891,1,0
200144200928683,1,0
200144297431308,1,0
200144396352058,1,0
200144492304100,1,0
200144639274975,0,1
200144736009225,0,1
200144881911641,0,1
200144983271933,0,0
200145077916017,0,0
200145175802100,1,0
200145272780308,1,0
200145369593600,1,0
200145467365392,1,0
200145565581475,0,0
200145663222267,0,1
200145759702975,0,1
200145858501975,0,1
200145954923142,0,0
200146055300559,0,0
200146149682392,1,0
200146250028809,1,0
200146345790392,1,0
200146443337351,1,0
200146541031517,1,0
200146638031851,0,0
200146736888892,0,1
200146835683101,0,1
200146929687976,0,1
200147027142851,0,1
200147124832143,0,0
200147224200684,1,0
200147326427559,1,0
200147417002434,1,0
200147515965559,1,0
200147611967059,1,0
200147709234101,0,1
200147808347101,0,1
200147904254435,0,1
200148005148893,0,1
200148099095351,0,0
200148197132726,1,0
200148297600268,1,0
200148395352643,1,0
200148489910977,1,0
200148587025685,1,0
200148685117143,0,0
200148788003602,0,1
200148879760810,0,1
200148977982310,0,1
200149077238727,0,0
200149173087894,0,0
200149272155685,1,0
200149367219894,1,0
200149464982352,1,0
200149564084310,1,0
200149661053644,0,0
200149756786019,0,1
200149855302061,0,1
200149952083894,0,1
200150049627102,0,1
200150147107936,0,0
200150244984561,1,0
200150344278394,1,0
200150439800936,1,0
200150537079394,1,0
200150638549436,1,0
200150734457144,0,0
200150830730436,0,1
200150927686561,0,1
200151024590811,0,1
200151122600478,0,0
200151220579144,0,0
200151318128020,1,0
200151415859436,1,0
200151512144395,1,0
200151609921645,1,0
200151707568728,1,0
200151805036103,0,1
200151903620228,0,1
200152001064145,0,1
200152097923478,0,1
200152195368978,0,0
200152292137478,0,0
200152389826270,1,0
200152487215062,1,0
200152584623270,1,0
200152683263395,1,0
200152780848062,0,0
200152877138687,0,1
200152975215520,0,1
200153074783770,0,1
200153172453354,0,0
200153269157270,0,0
200153365450271,1,0
200153463385021,1,0
200153559636146,1,0
200153664449479,1,0
200153754697521,1,0
200153852182271,0,0
200153950032771,0,1
200154048043521,0,1
200154149490646,0,1
200154242719646,0,0
200154339606813,0,0
200154437681604,1,0
200154535639896,1,0
200154638436563,1,0
200154729793813,0,0
200154827116896,0,0
200154925066563,0,1
200155026088646,0,1
200155120043563,0,1
200155224104646,0,0
200155315379896,0,0
200155413563271,1,0
200155510411105,1,0
200155608040105,1,0
200155708324813,1,0
200155806985105,1,0
200155899140355,0,1
200155996926063,0,1
200156098044480,0,1
200156193443189,0,1
200156290498689,0,1
200156387137355,0,0
200156486171480,1,0
200156583157564,1,0
200156679641064,1,0
200156778073647,1,0
200156874667397,1,0
200156972197439,0,1
200157070433397,0,1
200157167196731,0,1
200157264417314,0,1
200157368695689,0,1
200157463176856,0,0
200157557369398,1,0
200157657536439,1,0
200157754173273,1,0
200157900316523,0,0
200157998094148,0,0
200158093114898,0,1
200158191384439,0,1
200158289304815,0,1
200158385750398,0,0
200158485877231,0,0
200158581714690,1,0
200158678067023,1,0
200158776297773,1,0
200158874272648,1,0
200158971951107,0,0
200159068057357,0,1
200159166915107,0,1
200159265260773,0,1
200159365653065,0,1
200159461862607,0,0
200159555305523,1,0
200159653605315,1,0
200159751599940,1,0
200159850372232,1,0
200159946529149,1,0
200160043488982,0,0
200160144662482,0,1
200160238020524,0,1
200160335824482,0,1
200160433902274,0,0
200160530915149,0,0
200160627493399,1,0
200160726694357,1,0
200160825838607,1,0
200160921022274,1,0
200161017992941,1,0
200161118261608,0,1
200161214541108,0,1
200161311968483,0,1
200161409118441,0,1
200161506844316,0,0
200161603333024,1,0
200161700774733,1,0
200161799454025,1,0
200161899633775,1,0
200161995567525,1,0
200162091864691,0,0
200162189125650,0,1
200162285920400,0,1
200162385208025,0,1
200162480876983,0,1
200162577952650,0,0
200162675882817,1,0
200162774764608,1,0
200162871056275,1,0
200162967964567,1,0
200163066642983,1,0
200163164626400,0,1
200163262140067,0,1
200163357843817,0,1
200163458441692,0,1
200163553268317,0,0
200163651722817,0,0
200163749430775,1,0
200163847758484,1,0
200163942935734,1,0
200164040876859,1,0
200164138260401,1,0
200164236574817,0,1
200164333720276,0,1
200164432005817,0,1
200164528029276,0,1
200164625974901,0,0
200164723760109,1,0
200164822027068,1,0
200164918011193,1,0
200165015875901,1,0
200165115987443,1,0
200165210532276,0,0
200165308180401,0,1
