1016782245393554,0,0
1016782335643771,1,0
1016782425774874,1,0
1016782516129049,1,0
1016782605611142,1,0
1016782695216203,0,0
1016782785501160,0,1
1016782876904242,0,1
1016782965990969,0,1
1016783055294780,0,1
1016783144915518,0,1
1016783235867507,0,0
1016783324987932,1,0
1016783415922420,1,0
1016783505882846,1,0
1016783595731345,1,0
1016783685156197,0,0
1016783775019800,0,1
1016783864871111,0,1
1016783955140912,0,1
1016784044476598,0,1
1016784134389523,0,1
1016784224688699,0,0
1016784314740583,1,0
1016784405660175,1,0
1016784496000497,1,0
1016784586442902,0,0
1016784674899212,0,0
1016784765305992,0,1
1016784854559074,0,1
1016784945632260,0,1
1016785035344978,0,1
1016785126006549,0,1
1016785215808381,0,0
1016785306089692,1,0
1016785394053034,1,0
1016785486266377,1,0
1016785576231646,0,0
1016785665457228,0,0
1016785755715414,0,1
1016785845234225,0,1
1016785936470328,0,1
1016786025178201,0,1
1016786115018523,0,1
1016786205961240,0,0
1016786297132655,1,0
1016786385104643,1,0
1016786475369600,1,0
1016786565221120,0,0
1016786654702587,0,0
1016786744985044,0,1
1016786834882032,0,1
1016786926360999,0,1
1016787016211477,0,1
1016787105789403,0,1
1016787195151495,0,0
1016787285423170,1,0
1016787375478804,1,0
1016787467161782,1,0
1016787555196687,0,0
1016787644834508,0,0
1016787734877121,0,1
1016787824943797,0,1
1016787914389952,0,1
1016788005136315,0,1
1016788094991845,0,1
1016788184742166,0,0
1016788276201498,1,0
1016788366053903,1,0
1016788454806047,0,0
1016788545126317,0,0
1016788635965336,0,0
1016788724869616,0,1
1016788814625771,0,1
1016788904517550,0,1
1016788994843341,0,1
1016789085755069,0,0
1016789174552421,0,0
1016789267547430,1,0
1016789356006241,1,0
1016789445225886,1,0
1016789535240270,1,0
1016789624950331,0,0
1016789715263412,0,1
1016789805861807,0,1
1016789895781243,0,1
1016789984551929,0,1
1016790074783761,0,0
1016790165494707,1,0
1016790255933779,1,0
1016790345664361,1,0
1016790437540203,1,0
1016790525478545,0,0
1016790616682252,0,0
1016790704598459,0,1
1016790795662374,0,1
1016790885038894,0,1
1016790975359423,0,1
1016791065753391,0,0
1016791154974233,1,0
1016791244667054,1,0
1016791334706959,1,0
1016791425474260,1,0
1016791515441352,0,0
1016791604704955,0,0
1016791695499756,0,1
1016791786292421,0,1
1016791874968888,0,1
1016791964180303,0,1
1016792055148958,0,0
1016792146314800,1,0
1016792235341476,1,0
1016792326481537,1,0
1016792416182015,1,0
1016792504885357,0,0
1016792596110210,0,0
1016792684449229,0,1
1016792775239915,0,1
1016792865245966,0,1
1016792954845298,0,1
1016793047045880,0,0
1016793134572607,1,0
1016793225463606,1,0
1016793316074709,1,0
1016793404817113,1,0
1016793495668268,0,0
1016793585137600,0,0
1016793675855630,0,1
1016793765385691,0,1
1016793854867210,0,1
1016793944907896,0,1
1016794034996395,0,0
1016794124325570,1,0
1016794215551517,1,0
1016794305687203,1,0
1016794394845441,1,0
1016794485334356,0,0
1016794575728428,0,0
1016794666141406,0,1
1016794754850269,0,1
1016794846537205,0,1
1016794934432630,0,0
1016795025221702,0,0
1016795115103013,1,0
1016795204635574,1,0
1016795296678187,0,0
1016795384866581,0,0
1016795476998361,0,0
1016795564698943,0,1
1016795655354369,0,1
1016795745219794,0,1
1016795835796366,0,1
1016795925055958,0,1
1016796015535082,0,0
1016796105246809,1,0
1016796194320568,1,0
1016796284986411,1,0
1016796375154441,1,0
1016796466449293,0,0
1016796554877531,0,1
1016796645084363,0,1
1016796735214164,0,1
1016796825311933,0,1
1016796915296526,0,1
1016797005167941,0,1
1016797095342481,1,0
1016797185696292,1,0
1016797277007239,1,0
1016797365046987,1,0
1016797455590590,1,0
1016797545830234,0,0
1016797636059358,0,1
1016797725188065,0,1
1016797815302657,0,1
1016797905169072,0,1
1016797995512310,0,1
1016798085530184,1,0
1016798174510245,1,0
1016798264812702,1,0
1016798355952190,1,0
1016798444830324,1,0
1016798535675124,0,0
1016798625096331,0,1
1016798714954361,0,1
1016798806525204,0,1
1016798894395785,0,1
1016798984744023,0,1
1016799075416845,0,0
1016799165191385,1,0
1016799255549571,1,0
1016799346750049,1,0
1016799435238287,1,0
1016799525225536,0,0
1016799615762992,0,0
1016799704687845,0,1
1016799797342281,0,1
1016799885211561,0,1
1016799975227976,0,1
1016800065608298,0,0
1016800155153098,1,0
1016800245174045,1,0
1016800334732179,1,0
1016800424847448,1,0
1016800515309749,0,0
1016800605042987,0,1
1016800695348256,0,1
1016800785204724,0,1
1016800875083066,0,1
1016800965762814,0,1
1016801056114646,0,0
1016801145110332,1,0
1016801234420706,1,0
1016801326042694,1,0
1016801415661401,1,0
1016801507845525,0,0
1016801595276836,0,0
1016801684621480,0,1
1016801775010499,0,1
1016801864565144,0,1
1016801955405882,0,0
1016802045106412,0,0
1016802135019806,1,0
1016802225348773,1,0
1016802317345605,1,0
1016802405197229,1,0
1016802494507342,0,0
1016802585059174,0,1
1016802675144547,0,1
1016802765749348,0,1
1016802854643680,0,1
1016802945350043,0,0
1016803036922760,0,0
1016803125522405,1,0
1016803215988976,1,0
1016803305368673,1,0
1016803394546806,0,0
1016803484614680,0,0
1016803576658752,0,1
1016803666521886,0,1
1016803754297832,0,1
1016803845213883,0,1
1016803937456965,0,0
1016804025244213,1,0
1016804116287295,1,0
1016804204971679,1,0
1016804295028146,1,0
1016804384962843,0,0
1016804474523893,0,0
1016804565278121,0,1
1016804655021359,0,1
1016804745452358,0,1
1016804834393512,0,1
1016804925605240,0,0
1016805015473530,1,0
1016805104387706,1,0
1016805196025892,1,0
1016805284873349,1,0
1016805375205962,0,0
1016805465041179,0,1
1016805556440876,0,1
1016805645393229,0,1
1016805735351363,0,1
1016805824678871,0,1
1016805915337058,0,0
1016806004448421,1,0
1016806095335461,1,0
1016806185405105,1,0
1016806275245323,0,0
1016806364748509,0,0
1016806455247268,0,1
1016806545524152,0,1
1016806635270463,0,1
1016806725540576,0,1
1016806814986574,0,1
1016806905362781,1,0
1016806994857634,1,0
1016807084654674,1,0
1016807175444787,1,0
1016807264921046,1,0
1016807355306524,0,0
1016807444548981,0,1
1016807535299459,0,1
1016807626463843,0,1
1016807716254008,0,1
1016807804695215,0,1
1016807895362099,1,0
1016807984889555,1,0
1016808074838991,1,0
1016808164142802,1,0
1016808254780780,1,0
1016808344786935,0,0
1016808434882204,0,1
1016808524718463,0,1
1016808615412066,0,1
1016808704793898,0,1
1016808794813178,0,0
1016808884159124,1,0
1016808974313925,1,0
1016809065509142,1,0
1016809154951599,1,0
1016809244999525,0,0
1016809336054325,0,0
1016809470182724,0,1
1016809561105337,0,1
1016809650083836,0,1
1016809740020720,0,0
1016809829673541,1,0
1016809919685217,1,0
1016810009420538,1,0
1016810100340756,1,0
1016810190979931,0,0
1016810280117024,0,0
1016810370103126,0,1
1016810459487302,0,1
1016810550948613,0,1
1016810640154976,0,1
1016810730091652,0,0
1016810819616296,1,0
1016810909808232,1,0
1016811000223345,1,0
1016811089681740,1,0
1016811181223936,0,0
1016811270342174,0,0
1016811358935933,0,1
1016811450192296,0,1
1016811539828451,0,1
1016811629600856,0,1
1016811720282584,0,0
1016811810268270,1,0
1016811899961039,1,0
1016811989233965,1,0
1016812079588297,1,0
1016812170902889,0,0
1016812261042950,0,1
1016812349771240,0,1
1016812439613124,0,1
1016812530596206,0,1
1016812619950694,0,1
1016812710974037,0,0
1016812799359150,1,0
1016812889616502,1,0
1016812979130782,1,0
1016813070266729,1,0
1016813160919134,0,0
1016813250643778,0,1
1016813339649672,0,1
1016813430166660,0,1
1016813519689430,0,1
1016813610727512,0,1
1016813700319604,0,0
1016813790808155,1,0
1016813881154309,1,0
1016813969617964,1,0
1016814060058806,1,0
1016814150288347,0,0
1016814239875595,0,1
1016814329634979,0,1
1016814420644051,0,1
1016814510319424,0,1
1016814599582662,0,0
1016814689267202,1,0
1016814779461743,1,0
1016814869980398,1,0
1016814960657646,1,0
1016815050195311,0,0
1016815140739591,0,0
1016815230097517,0,1
1016815320384297,0,1
1016815409678420,0,1
1016815499236554,0,1
1016815590101198,0,0
1016815679956937,1,0
1016815770114862,1,0
1016815859348569,1,0
1016815950099255,1,0
1016816040181400,0,0
1016816128919429,0,0
1016816219957459,0,1
1016816309331426,0,1
1016816399778727,0,1
1016816490928944,0,1
1016816579557599,0,0
1016816671071567,1,0
1016816759986836,1,0
1016816850085959,1,0
1016816940911854,1,0
1016817029310196,0,0
1016817119635778,0,0
1016817210227766,0,1
1016817299329285,0,1
1016817390183461,0,1
1016817480147897,0,1
1016817570078375,0,0
1016817662087238,1,0
1016817749629018,1,0
1016817840387829,1,0
1016817929230650,0,0
1016818019134670,0,0
1016818109406762,0,1
1016818200441458,0,1
1016818290229644,0,1
1016818379624185,0,1
1016818469946850,0,1
1016818560779307,0,0
1016818649848378,1,0
1016818740475835,1,0
1016818830078761,1,0
1016818919559863,1,0
1016819009909820,0,0
1016819100284152,0,1
1016819189534317,0,1
1016819279484899,0,1
1016819370133606,0,1
1016819459287053,0,0
1016819549520395,0,0
1016819639925456,1,0
1016819729432444,1,0
1016819819914745,1,0
1016819909867254,1,0
1016819999860388,0,0
1016820090743626,0,1
1016820181540614,0,1
1016820269650415,0,1
1016820360504694,0,1
1016820449378245,0,1
1016820540059348,0,0
1016820629168940,1,0
1016820719837595,1,0
1016820810397031,1,0
1016820901428967,1,0
1016820990762205,0,0
1016821080447110,0,1
1016821169011285,0,1
1016821259478169,0,1
1016821351193179,0,1
1016821441309281,0,0
1016821530106113,0,0
1016821620802476,1,0
1016821710764412,1,0
1016821799244213,0,0
1016821889196253,0,0
1016821979114595,0,0
1016822071069188,0,1
1016822159927322,0,1
1016822249622070,0,1
1016822340171506,0,0
1016822430908182,0,0
1016822519672410,1,0
1016822610397262,1,0
1016822699832636,1,0
1016822789364572,1,0
1016822879549633,0,0
1016822969369381,0,1
1016823060707099,0,1
1016823149244399,0,1
1016823240136388,0,1
1016823329534261,0,1
1016823420811249,0,0
1016823509984435,1,0
1016823601060694,1,0
1016823690400912,1,0
1016823780009098,1,0
1016823870064159,0,0
1016823959328386,0,1
1016824048939333,0,1
1016824139561165,0,1
1016824230192684,0,1
1016824319262849,0,1
1016824410257598,1,0
1016824499514690,1,0
1016824589510585,1,0
1016824680599917,1,0
1016824769517165,0,0
1016824859664101,0,0
1016824949836870,0,1
1016825040111515,0,1
1016825130764545,0,1
1016825219672731,0,1
1016825310293052,0,1
1016825399773530,1,0
1016825490056091,1,0
1016825579982246,1,0
1016825670120223,1,0
1016825759635441,1,0
1016825851660502,0,0
1016825939857542,0,1
1016826030896926,0,1
1016826119611049,0,1
1016826210597517,0,1
1016826299047786,0,1
1016826390178576,0,0
1016826479223846,1,0
1016826570276719,1,0
1016826659579280,1,0
1016826749926946,1,0
1016826840229559,0,0
1016826930683734,0,1
1016827020161035,0,1
1016827110216044,0,1
1016827199751365,0,1
1016827290130958,0,1
1016827379949769,0,0
1016827469639205,1,0
1016827560812078,1,0
1016827650545212,1,0
1016827740135742,1,0
1016827830329814,0,0
1016827920790343,0,1
1016828009162800,0,1
1016828100121455,0,1
1016828189379589,0,1
1016828279429963,0,1
1016828370418617,0,0
1016828460309824,1,0
1016828549867177,1,0
1016828639636769,1,0
1016828730328705,1,0
1016828819494860,0,0
1016828910453411,0,1
1016828998382742,0,1
1016829090396554,0,1
1016829180083125,0,1
1016829270312926,0,1
1016829359506164,0,0
1016829450780340,1,0
1016829540741963,1,0
1016829630176191,1,0
1016829719857502,1,0
1016829809681105,0,0
1016829899909811,0,0
1016829989272216,0,1
1016830079461913,0,1
1016830169827651,0,1
1016830260461202,0,1
1016830350830638,0,0
1016830440355751,1,0
1016830529053572,1,0
1016830620922383,1,0
1016830709791819,1,0
1016830799895995,0,0
1016830891160379,0,1
1016830979542054,0,1
1016831068730761,0,1
1016831159313791,0,1
1016831250476873,0,1
1016831340101153,0,0
1016831429478974,1,0
1016831520809140,1,0
1016831609340919,1,0
1016831700125616,1,0
1016831789203281,0,0
1016831880709123,0,1
1016831969648247,0,1
1016832059276537,0,1
1016832149641390,0,1
1016832239562388,0,1
1016832329582918,0,0
1016832419927510,1,0
1016832508282780,1,0
1016832601204716,1,0
1016832690054100,1,0
1016832779883692,0,0
1016832868862243,0,0
1016832959805481,0,1
1016833050146011,0,1
1016833141884041,0,1
1016833229552487,0,1
1016833318988902,0,0
1016833410226776,1,0
1016833500964701,1,0
1016833590600804,1,0
1016833679865709,1,0
1016833770600145,0,0
1016833859090258,0,0
1016833949351569,0,1
1016834039067828,0,1
1016834129456274,0,1
1016834220235294,0,1
1016834309630563,0,0
1016834399988281,1,0
1016834489959644,1,0
1016834579020434,1,0
1016834668889557,1,0
1016834759971598,0,0
1016834849643794,0,0
1016834940273751,0,1
1016835029322822,0,1
1016835120901998,0,1
1016835209879455,0,0
1016835300495610,0,0
1016835389656660,1,0
1016835480454065,1,0
1016835569353918,1,0
1016835659442885,1,0
1016835749655811,1,0
1016835839976184,0,0
1016835930136818,0,1
1016836019553546,0,1
1016836110383347,0,1
1016836200512470,0,1
1016836289401490,0,1
1016836380245405,0,0
1016836470274893,1,0
1016836560014850,1,0
1016836649016734,1,0
1016836739457264,1,0
1016836829399043,1,0
1016836919575302,0,0
1016837009202603,0,1
1016837098831310,0,1
1016837190221579,0,1
1016837279642526,0,1
1016837369454045,0,1
1016837459448533,0,0
1016837549259584,1,0
1016837640405426,1,0
1016837729232310,1,0
1016837820347580,1,0
1016837909312641,1,0
1016837999946868,1,0
1016838089463023,0,1
1016838179503345,0,1
1016838269642676,0,1
1016838360915915,0,1
1016838449380246,0,1
1016838539143745,1,1
1016838629662764,1,1
1016838719090273,1,1
1016838810215230,1,1
1016838899026385,1,1
1016838988914988,1,1
1016839079419059,1,1
1016839170670891,1,1
1016839259366473,1,1
1016839349004763,1,1
1016839438707585,1,1
1016839529499625,1,1
1016839618836040,1,1
1016839710294018,1,1
1016839800051371,1,1
1016839889251848,1,1
1016839979912743,1,1
1016840068867127,1,1
1016840160627448,1,1
1016840252106416,1,1
1016840339434601,1,1
1016840430019142,1,1
1016840519064776,1,1
1016840608878795,1,1
1016840698994168,1,1
1016840789429386,1,1
1016840880251739,1,1
1016840969133622,1,0
1016841059235142,1,0
1016841149432495,1,0
1016841239672139,1,0
1016841328990377,0,0
1016841418985386,0,0
1016841509054145,0,1
1016841600905456,0,1
1016841689640673,0,1
1016841780160943,0,1
1016841869263191,0,1
1016841959192992,0,1
1016842048406178,0,0
1016842139279520,1,0
1016842228505519,1,0
1016842319147194,1,0
1016842410344756,1,0
1016842498975546,1,0
1016842589409565,0,0
1016842679672022,0,0
1016842769511458,0,1
1016842859354957,0,1
1016842950602153,0,1
1016843040076173,0,1
1016843129571806,0,1
1016843219377961,0,1
1016843308739272,1,0
1016843398996000,1,0
1016843489604863,1,0
1016843578652476,1,0
1016843668086548,1,0
1016843758617286,1,0
1016843849346514,1,0
1016843940367356,0,0
1016844031044865,0,1
1016844119524093,0,1
1016844209029310,0,1
1016844300575309,0,1
1016844389138547,0,1
1016844478666889,0,1
1016844569928356,0,1
1016844658853521,1,0
1016844749272280,1,0
1016844839276768,1,0
1016844929472402,1,0
1016845018413922,1,0
1016845109644920,1,0
1016845198973731,1,0
1016845290503272,0,0
1016845380270416,0,1
1016845468892769,0,1
1016845559415434,0,1
1016845649180339,0,1
1016845739911389,0,1
1016845829113013,0,1
1016845918637761,0,0
1016846008949697,0,0
1016846099285384,0,0
1016846190407632,1,0
1016846279371599,1,0
1016846369253640,1,0
1016846458869221,1,0
1016846549104335,1,0
1016846640076010,0,0
1016846729986332,0,0
1016846819534934,0,0
1016846909371245,0,1
1016847000790630,0,1
1016847089240638,0,1
1016847180486064,0,1
1016847269664719,0,1
1016847359300040,0,0
1016847449078278,0,0
1016847539369589,1,0
1016847629988609,1,0
1016847718908982,0,0
1016847809621543,0,0
1016847899254313,0,0
1016847989008905,0,0
1016848079049800,0,0
1016848169300954,0,1
1016848260218724,0,1
1016848349271493,0,1
1016848439058169,0,0
1016848529804532,0,0
1016848619539645,1,0
1016848710234758,1,0
1016848799211225,1,0
1016848891104932,1,0
1016848979825983,1,0
1016849068838856,0,0
1016849159211730,0,0
1016849250097208,0,1
1016849340730342,0,1
1016849429222694,0,1
1016849519947547,0,1
1016849609668181,0,1
1016849700258555,0,0
1016849789289137,0,0
1016849878383520,1,0
1016849970076759,1,0
1016850058950518,1,0
1016850148893443,1,0
1016850239178192,0,0
1016850328734399,0,0
1016850418879356,0,1
1016850509054885,0,1
1016850600842915,0,1
1016850690415945,0,1
1016850778292204,0,1
1016850867973723,0,0
1016850958146284,1,0
1016851048786293,1,0
1016851138843750,1,0
1016851228605374,1,0
1016851319421581,1,0
1016851407684246,1,0
1016851498601911,0,0
1016851589460045,0,1
1016851680135627,0,1
1016851769332928,0,1
1016851858880749,0,1
1016851949171123,0,1
1016852039131184,0,0
1016852129982755,1,0
1016852219930577,1,0
1016852309420742,0,0
1016852398860594,0,0
1016852489561749,0,0
1016852580572644,0,1
1016852670495309,0,1
1016852759807870,0,1
1016852849619337,0,0
1016852939343409,0,0
1016853029030084,0,0
1016853119444156,1,0
1016853209115050,0,0
1016853299114799,0,0
1016853388988193,0,0
1016853479635546,0,0
1016853569274513,0,1
1016853659640980,0,1
1016853750034167,0,1
1016853839131207,0,0
1016853928728403,0,0
1016854019687943,1,0
1016854110113057,1,0
1016854199407284,1,0
1016854289031512,1,0
1016854379368083,0,0
1016854469687363,0,0
1016854558800810,0,1
1016854649235298,0,1
1016854739196505,0,1
1016854829871357,0,1
1016854919011314,0,0
1016855009242157,1,0
1016855099029874,1,0
1016855189916706,1,0
1016855279977131,1,0
1016855369576203,1,0
1016855459936316,0,0
1016855549848096,0,1
1016855639686959,0,1
1016855729416447,0,1
1016855819605623,0,1
1016855909505684,0,0
1016855999529182,1,0
1016856089168827,1,0
1016856179801231,1,0
1016856269887959,1,0
1016856359042551,1,0
1016856449155998,0,0
1016856540223194,0,1
1016856629193308,0,1
1016856720392327,0,1
1016856809661294,0,1
1016856900833751,0,1
1016856989494385,0,0
1016857079906894,1,0
1016857170360393,1,0
1016857260030297,0,0
1016857349378327,0,0
1016857439846253,0,0
1016857529792303,0,1
1016857619316375,0,1
1016857708519300,0,1
1016857798953789,0,1
1016857888876402,0,1
1016857980566203,0,0
1016858069023034,1,0
1016858159269554,1,0
1016858248754771,1,0
1016858339476811,1,0
1016858430292185,0,0
1016858519052142,0,0
1016858611165276,0,1
1016858700391378,0,1
1016858790206492,0,1
1016858879809313,0,1
1016858969191041,0,0
1016859059474800,1,0
1016859149057309,1,0
1016859238607265,1,0
1016859329318785,1,0
1016859420178898,0,0
1016859509047553,0,0
1016859599771416,0,1
1016859690712415,0,1
1016859779444715,0,1
1016859870975818,0,1
1016859959549004,0,0
1016860050379430,1,0
1016860141301887,1,0
1016860228978979,1,0
1016860320120863,1,0
1016860409593892,0,0
1016860498908641,0,0
1016860588894067,0,1
1016860680854701,0,1
1016860768418095,0,1
1016860859322843,0,1
1016860948666029,0,0
1016861038687601,1,0
1016861129260214,1,0
1016861219922463,1,0
1016861310533357,1,0
1016861399092845,1,0
1016861489301500,0,0
1016861580020363,0,1
1016861670163028,0,1
1016861759641683,0,1
1016861849270442,0,1
1016861940229253,0,1
1016862029425616,1,0
1016862120046302,1,0
1016862208848759,1,0
1016862299021268,1,0
1016862389751486,0,0
1016862479141703,0,0
1016862568888170,0,1
1016862659176252,0,1
1016862749379698,0,1
1016862839166374,0,1
1016862929337581,0,0
1016863019533684,0,0
1016863108452286,1,0
1016863199147972,1,0
1016863288605429,1,0
1016863379161480,1,0
1016863469301906,0,0
1016863558838946,0,1
1016863650175361,0,1
1016863740391568,0,1
1016863829133556,0,1
1016863918796430,0,1
1016864009047897,0,0
1016864098868062,1,0
1016864190137394,1,0
1016864280474122,1,0
1016864368687256,1,0
1016864459333202,0,0
1016864549050346,0,0
1016864639080876,0,1
1016864730525260,0,1
1016864819354123,0,1
1016864908852830,0,1
1016865000288621,0,0
1016865089773421,1,0
1016865178981868,1,0
1016865269591304,1,0
1016865359991573,1,0
1016865449664447,0,0
1016865539407893,0,1
1016865629082902,0,1
1016865719261921,0,1
1016865810090524,0,1
1016865898829700,0,1
1016865989331375,0,0
1016866079116749,1,0
1016866170228425,1,0
1016866259323954,1,0
1016866348821255,1,0
1016866442360587,0,0
1016866529212419,0,0
1016866618928469,0,1
1016866709180718,0,1
1016866798830987,0,1
1016866890373340,0,1
1016866978672620,0,0
1016867068254764,1,0
1016867159022377,1,0
1016867248867022,1,0
1016867338880676,1,0
